headline,date,doc_type,material_type,section,keywords
David Hart x Hart Schaffner Marx: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Guns and Domestic Abuse,2016-07-14,article,Letter,,"['Firearms', 'Domestic Violence']"
Questions for Donald Trump’s Running Mate (Whoever It Is),2016-07-14,article,News,,"['Presidential Election of 2016', 'Vice Presidents and Vice Presidency (US)']"
Be Your Own Tesla,2016-07-14,article,News,,"['Driverless and Semiautonomous Vehicles', 'Baby Boomers', 'Navigation']"
A Year After Pluto,2016-07-14,multimedia,Interactive Feature,,"['Pluto (Dwarf Planet)', 'New Horizons (Spacecraft)', 'Solar System']"
Donald Trump Postpones Naming Running Mate,2016-07-14,article,News,,"['Presidential Election of 2016', 'Vice Presidents and Vice Presidency (US)']"
"For Trump, Business Leaders Are More Elites to Resist",2016-07-14,article,News,,"['Presidential Election of 2016', 'United States Economy', 'Immigration and Emigration', 'International Trade and World Market']"
Keeping a Move to a New House in Perspective,2016-07-14,article,News,,"['Cancer', 'Families and Family Life', 'Moving and Moving Industry', 'Ovarian Cancer']"
"Line Rises in Initial Public Offering, Cheering Skittish Tech Industry",2016-07-14,article,News,,"['Instant Messaging', 'Initial Public Offerings']"
De Blasio Campaign Raised $1.1 Million in First Half of Year,2016-07-14,article,News,,"['Campaign Finance', 'Elections, Mayors']"
Exploiting Circus Animals,2016-07-14,article,Letter,,"['Animal Abuse, Rights and Welfare']"
This Is a Protest Dance: Alvin Ailey Performs to Beyonce’s ‘Freedom’,2016-07-14,article,Question,,"['Dancing', 'Music', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Video Recordings, Downloads and Streaming', 'Demonstrations, Protests and Riots']"
Men’s Fashion Shows: Tommy Hilfiger,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week"", 'New York Fashion Week', 'Fashion and Apparel']"
Yale Sexual Harassment Case,2016-07-14,article,Letter,,"['Sexual Harassment', 'Colleges and Universities']"
Bayer Raises Takeover Bid for Monsanto,2016-07-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
A Call for Unity at Services for Philando Castile,2016-07-14,article,News,,"['Police Brutality, Misconduct and Shootings', 'Funerals and Memorials']"
Congress Takes a Vacation Without Doing Anything About Zika,2016-07-14,article,Editorial,,"['Zika Virus', 'Law and Legislation', 'United States Politics and Government', 'Birth Defects', 'Editorials', 'Mosquitoes']"
Dallas Museum of Art Names Agustín Arteaga as Director,2016-07-14,article,News,,"['Museums', 'Appointments and Executive Changes']"
Microsoft Wins Appeal on Overseas Data Searches,2016-07-14,article,News,,"['Privacy', 'Data Storage', 'E-Mail', 'Cloud Computing', 'Search and Seizure']"
Extreme Anger Management: Is It O.K. to Kill the Hulk’s Alter Ego?,2016-07-14,article,News,,"['Comic Books and Strips', 'Philosophy']"
6 Syd Schanberg Stories You’ve Never Read Before,2016-07-14,article,News,,"['Newspapers', 'News and News Media', 'Pulitzer Prizes']"
Family of Slain Man in India May Be Charged With Cow Slaughter,2016-07-14,article,News,,"['Murders, Attempted Murders and Homicides', 'Cattle', 'Muslims and Islam', 'Hinduism', 'Freedom of Religion', 'Decisions and Verdicts']"
Bearing the Burden of Student Loans,2016-07-14,article,Letter,,"['Student Loans', 'Colleges and Universities']"
Yahoo Is Said to Collect Final Bids as Auction Nears Its End,2016-07-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Auctions']"
"Previously Unseen Arbus, Unearthed Years After Her Death",2016-07-14,article,Review,,['Photography']
Emmy Nominations 2016: Tracy Morgan on His Emotional Return to ‘Saturday Night Live’,2016-07-14,article,Question,,"['Television', 'Emmy Awards', 'Awards, Decorations and Honors', 'Comedy and Humor']"
"Remembering a ‘Keystone’ Ecologist, Robert Paine",2016-07-14,article,News,,"['Biology and Biochemistry', 'Conservation of Resources', 'Endangered and Extinct Species', 'Environment', 'Fish and Other Marine Life', 'Oceans and Seas', 'Research', 'Starfish', 'Sustainable Living']"
"Duck, Duck, Goose, Goose. Newborn Ducklings Judge Shapes and Color",2016-07-14,article,News,,"['Ducks', 'Psychology and Psychologists', 'Brain']"
John Kerry Meets Vladimir Putin to Discuss New Syria Plan,2016-07-14,article,News,,"['Defense and Military Forces', 'United States International Relations', 'United States Defense and Military Forces', 'Terrorism', 'International Relations']"
Transgender Woman Is Charged With Voyeurism at Target in Idaho,2016-07-14,article,News,,"['Transgender and Transsexuals', 'Women and Girls', 'Privacy', 'Bathrooms and Toilets', 'Voyeurism (Criminal)']"
Todd Snyder: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Emmy Nominations 2016: This Year’s Snubs and Surprises,2016-07-14,article,News,,"['Emmy Awards', 'Television', 'Web-Original Programming', 'ACTORS AND ACTRESSES']"
‘Bernie Has Shown Us That Change Is Possible’: Readers on Clinton and Sanders,2016-07-14,article,News,,"['Endorsements', 'Presidential Election of 2000', 'Presidential Election of 2016', 'United States Politics and Government']"
Three’s a Trend: The Return of NoLIta’s Cool Kids,2016-07-14,article,News,,"['Dresses', 'Fashion and Apparel', 'Two Thousands (Decade)']"
An Icelandic Volcano Reveals Secrets of Its Eruption,2016-07-14,article,News,,"['Volcanoes', 'Research']"
Google’s Antitrust Charges in Europe Need Quick Action,2016-07-14,article,News,,['Online Advertising']
The ESPY Awards,2016-07-14,multimedia,Slideshow,,['Fashion and Apparel']
"Why François Hollande’s $10,000 Hair Is Good News for Hillary Clinton",2016-07-14,article,News,,"['Presidential Election of 2016', 'Hair']"
Pokémon Go See the World in Its Splendor,2016-07-14,article,Op-Ed,,"['Pokemon (Fictional Characters)', 'Computer and Video Games']"
What to See in New York Art Galleries This Week,2016-07-14,article,Review,,['Art']
G.M.O. Labeling Bill Gains House Approval,2016-07-14,article,News,,"['Genetically Modified Food (GMOs)', 'Labeling and Labels (Product)', 'Genetic Engineering', 'Food']"
"Good, Bad and Mad: Opinion Columnist Andrew Rosenthal on the News",2016-07-14,audio,,,[]
Athletes Trade Sweats for Suits at the ESPY Awards,2016-07-14,article,News,,"['Awards, Decorations and Honors']"
Fresno Police Shooting Video Shows Dylan Noble Ignoring Orders to Stop,2016-07-14,article,News,,"['Video Recordings, Downloads and Streaming', 'Police Brutality, Misconduct and Shootings']"
Road Seems Dark to You? New Tests Blame Your Headlights,2016-07-14,article,News,,"['Automobile Safety Features and Defects', 'Automobiles', 'Lighting']"
How the Headlights Rated,2016-07-14,article,News,,['Automobiles']
‘Macavity’ Reintroduces T.S. Eliot’s Beloved Feline Creation,2016-07-14,article,News,,['Books and Literature']
Snapshots of Race Relations in America Today,2016-07-14,article,Letter,,"['Race and Ethnicity', 'Polls and Public Opinion']"
"Things to Do in Connecticut, July 16 Through 24",2016-07-14,article,Schedule,,"['Art', 'Culture (Arts)', 'Museums', 'Music']"
New Spies Went for a Joyride in Moscow. Russia Isn’t Happy.,2016-07-14,article,News,,['Computers and the Internet']
"Things to Do in New Jersey, July 16 Through July 24",2016-07-14,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater', 'Music']"
Palmiers du Mal: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
"Good, Bad and Mad: Opinion Columnist Andrew Rosenthal on the News",2016-07-14,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'News and News Media']"
When Is It My Turn to Talk?!,2016-07-14,article,News,,"['Customs, Etiquette and Manners', 'Gifts', 'Weddings and Engagements', 'Travel and Vacations']"
"Paying Farmers to Go Organic, Even Before the Crops Come In",2016-07-14,article,News,,"['Organic Foods and Products', 'Agriculture and Farming', 'Land Use Policies']"
K2 Overdoses Surge in New York: At Least 130 Cases This Week Alone,2016-07-14,article,News,,"['Drug Abuse and Traffic', 'Marijuana']"
Devon Halfnight Leflufy: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
"Boats, Birds and a Billion Oysters at City of Water Day",2016-07-14,article,News,,['Water']
"Review: In ‘Phantom Boy,’ an Ailing Hero Takes On a Villain",2016-07-14,article,Review,,"['Movies', 'ANIMATED FILMS']"
Emmy Nominations 2016: Maura Tierney on ‘The Affair’ and Helen’s Swearing,2016-07-14,article,News,,"['Television', 'Emmy Awards']"
Review: ‘Lucha Mexico’ Offers a Repetitive Look at Pro Wrestlers,2016-07-14,article,Review,,"['Documentary Films and Programs', 'Wrestling', 'Movies']"
Ethics Inquiry Finds Kentucky Republican Violated House Rules,2016-07-14,article,News,,"['United States Politics and Government', 'Ethics and Official Misconduct']"
"Review: ‘Outlaws and Angels,’ a Cross Between Western and Home-Invasion Horror",2016-07-14,article,Review,,['Movies']
"Things to Do in the Hudson Valley, July 16 Through 24",2016-07-14,article,Schedule,,"['Art', 'Music', 'Museums']"
"New York Officials Were Warned About Lifting Nursing Home’s Deed Limits, Report Says",2016-07-14,article,News,,"['Real Estate and Housing (Residential)', 'Nursing Homes']"
Review: ‘The Annotated History of the American Muskrat’ Is Worried About America,2016-07-14,article,Review,,"['Theater', 'Festivals']"
"Review: With ‘Stranger Things,’ Netflix Delivers an Eerie Nostalgia Fix",2016-07-14,article,Review,,"['Television', 'Web-Original Programming']"
"Review: In ‘How He Fell in Love,’ an Extramarital Bond Unfolds",2016-07-14,article,Review,,['Movies']
"Things to Do on Long Island, July 16 Through July 24",2016-07-14,article,Schedule,,"['Art', 'Culture (Arts)', 'Museums', 'Music']"
Watteau’s Peacefully Bittersweet War Scenes,2016-07-14,article,Review,,['Art']
"Review: At Lincoln Center Festival, Timeless Japanese Noh Dramas",2016-07-14,article,Review,,"['Theater', 'Lincoln Center Festival']"
Review: A Search for Meaning in ‘Garnet’s Gold’,2016-07-14,article,Review,,"['Documentary Films and Programs', 'Movies']"
Parke & Ronen: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Review: A Sport Comes a Long Way in ‘Free to Run’,2016-07-14,article,Review,,"['Marathon Running', 'Documentary Films and Programs', 'Movies']"
Bleak Reality in Nan Goldin’s ‘The Ballad of Sexual Dependency’,2016-07-14,article,Review,,"['Art', 'Photography']"
"From Japan, a ‘Chicago’ You Probably Haven’t Seen",2016-07-14,article,News,,"['Theater', 'Lincoln Center Festival']"
Review: A Powerful Opera of Eastern and Western Allure,2016-07-14,article,Review,,"['Opera', 'Lincoln Center Festival', 'Music']"
Why Can’t You Take Canned Soup to the Republican Convention?,2016-07-14,article,News,,"['Firearms', 'Homeless Persons', 'Presidential Election of 2016', 'Racial Profiling', 'Republican National Convention']"
"Philip May, a Financier Who May Find It Harder to Be Low Key",2016-07-14,article,News,,['Referendums']
Theater Listings for July 15-21,2016-07-14,article,Schedule,,['Theater']
‘Divine Pleasures’ Celebrates the Colors of Desire in Indian Paintings,2016-07-14,article,Review,,['Art']
Homespun Hippie or Backwoods Gucci? ‘Captain Fantastic’ Melds the Two,2016-07-14,article,News,,[]
"Scores Die in Nice, France, as Truck Plows Into Bastille Day Crowd",2016-07-14,article,News,,"['Bastille Day', 'Murders, Attempted Murders and Homicides', 'Paris Attacks (November 2015)', 'Trucks and Trucking', 'Terrorism', 'Deaths (Fatalities)', 'Nice, France, Attack (July 2016)']"
"Winona Ryder, an Emblem of ’90s Cool, Grows Up",2016-07-14,article,News,,"['ACTORS AND ACTRESSES', 'Television', 'Web-Original Programming']"
"A Brontë Exhibition, Complete With a ‘Jane Eyre’ Manuscript",2016-07-14,article,News,,"['Art', 'Museums']"
A Brooklyn Cemetery Is a Resting Place Rich in History,2016-07-14,article,News,,"['Cemeteries', 'Archives and Records', 'ANTIQUES']"
"Hillary Clinton, Donald Trump, Boris Johnson: Your Thursday Evening Briefing",2016-07-14,article,News,,[]
"Review: ‘Equals,’ a Futuristic Tale of Defying Deadly Conformity",2016-07-14,article,Review,,['Movies']
Timo Weiland: Spring 2017,2016-07-14,multimedia,Slideshow,,"[""Men's Fashion Week""]"
Comedy Listings for July 15-21,2016-07-14,article,Schedule,,['Comedy and Humor']
Your Evening Briefing,2016-07-14,multimedia,Slideshow,,[]
New York City Pension Fund to Divest Itself of Gun Retailer Stock,2016-07-14,article,News,,"['Pensions and Retirement Plans', 'Firearms']"
A New York Times/CBS News Poll on Voters’ Opinions Heading Into the Conventions,2016-07-14,multimedia,Interactive Feature,,['Polls and Public Opinion']
How the Poll Was Conducted,2016-07-14,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2016']"
Movie Listings for July 15-21,2016-07-14,article,Schedule,,['Movies']
Classical Music Listings for July 15-21,2016-07-14,article,Schedule,,['Classical Music']
Philando Castile Concealed Carry Letter,2016-07-14,multimedia,Interactive Feature,,[]
Voices From the Protests,2016-07-14,multimedia,Interactive Feature,,"['Police Brutality, Misconduct and Shootings', 'Dallas, Tex, Shooting of Police Officers (2016)', 'Demonstrations, Protests and Riots']"
"This Week’s Movies: July 15, 2016",2016-07-14,multimedia,Video,,"['Ghosts', 'Movies']"
Truck Plows Into Crowd in Nice,2016-07-14,multimedia,Video,,"['Nice, France, Attack (July 2016)', 'Terrorism', 'Bastille Day']"
Pop & Rock Listings for July 15-21,2016-07-14,article,Schedule,,['Pop and Rock Music']
"News of the Attack in Nice, France",2016-07-14,article,News,,[]
Srebrenica: 21st Anniversary of Europe’s Worst Postwar Massacre,2016-07-14,multimedia,Slideshow,,"['War Crimes, Genocide and Crimes Against Humanity', 'Funerals and Memorials']"
"6,000 Headstones After ’95 Srebrenica Massacre, and Counting",2016-07-14,article,News,,"['Funerals and Memorials', 'War Crimes, Genocide and Crimes Against Humanity', 'Muslims and Islam', 'Monuments and Memorials (Structures)', 'Cemeteries', 'Tombs and Tombstones']"
R.N.C.’s Rules Committee Goes Into Recess Amid Confusion,2016-07-14,article,News,,['Presidential Election of 2016']
Heavy Toll in Nice,2016-07-14,multimedia,Slideshow,,"['Bastille Day', 'Deaths (Fatalities)', 'Terrorism', 'Trucks and Trucking']"
Republicans Brace for a Clash of Visions Over Party’s Future,2016-07-14,article,News,,"['Presidential Election of 2016', 'Republican National Convention']"
Jazz Listings for July 15-21,2016-07-14,article,Schedule,,['Jazz']
Family of Robert Durst’s First Wife Asks Court to Declare Her Dead,2016-07-14,article,News,,"['Missing Persons', 'Suits and Litigation (Civil)', 'Murders, Attempted Murders and Homicides']"
Ernie Els Puts Protocol Aside to Give Phil Mickelson a Chance for History,2016-07-14,article,News,,"['British Open (Golf)', 'Golf']"
Dance Listings for July 15-21,2016-07-14,article,Schedule,,['Dancing']
"What Happened in the Truck Attack in Nice, France",2016-07-14,multimedia,Interactive Feature,,[]
Minnesota Police Officer’s ‘Bulletproof Warrior’ Training Is Questioned,2016-07-14,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides']"
Museum & Gallery Listings for July 15-21,2016-07-14,article,Schedule,,['Art']
Around Town for July 15-21,2016-07-14,article,Schedule,,[]
Silicon Valley Writes a Protest Letter Against Trump,2016-07-14,article,News,,"['Computers and the Internet', 'Presidential Election of 2016']"
Film Crew vs. Street Repair Crew,2016-07-15,article,Brief,,"['Movies', 'Roads and Traffic']"
Spare Times for Children Listings for July 15-21,2016-07-15,article,Schedule,,"['Children and Childhood', 'Museums', 'Culture (Arts)']"
