headline,date,doc_type,material_type,section,keywords
Ethiopian Rebels Kill 70 at Chinese-Run Oil Field,2007-04-25,article,News,,"['Civil War and Guerrilla Warfare', 'Oil (Petroleum) and Gasoline']"
Recipe: Roast Rabbit With Green Garlic Sauce,2007-04-25,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Hispanics Reshaping U.S. Catholic Church,2007-04-25,article,News,,['Hispanic-Americans']
Drop in Sales of Previously Owned Homes Is Steepest Since 1989,2007-04-25,article,News,,"['Sales', 'Housing', 'Economic Conditions and Trends', 'Mortgages', 'Prices (Fares, Fees and Rates)']"
"Outside the Box: Rethinking All Geometric Limits of Form and Frame, Floor and Ceiling",2007-04-25,article,Review,,['Art']
Britain’s Anti-Terror Chief Offers Somber View,2007-04-25,article,News,,['Terrorism']
"From Brother’s Death, a Crusade",2007-04-25,article,News,,"['Suicides and Suicide Attempts', 'Mental Health and Disorders', 'Families and Family Life', 'Colleges and Universities']"
Auto Rivalries Make Madison Avenue a Frantic Street,2007-04-25,article,News,,"['ADVERTISING AND MARKETING', 'Sales', 'Automobiles']"
A New Alliance in the Fight Against Childhood Obesity,2007-04-25,article,News,,"['Obesity', 'Children and Youth', 'Food']"
AT&T Earnings Top Expectations,2007-04-25,article,News,,[]
Questions on Officials’ Ties to Lenders,2007-04-25,article,News,,['Student Loans']
"For N.F.L. Draft, the Biggest (XXXXXXL) Sleeper",2007-04-25,article,News,,['Football']
She’s Not Buttering Him Up,2007-04-25,article,Op-Ed,,"['Families and Family Life', 'Presidential Election of 2008']"
Russian Energy Giant to Bundle Carbon Credits With Gas Sales,2007-04-25,article,News,,"['Carbon Dioxide', 'Gas (Fuel)', 'Politics and Government']"
Sales of Existing Homes Plunge Steeply,2007-04-25,article,News,,[]
"Congressman, Teacher, Soldier, and He’s Back in Town for a Visit",2007-04-25,article,News,,"['Education and Schools', 'Politics and Government']"
Panel Hears About Falsehoods in 2 Wartime Incidents,2007-04-25,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Into the Shadowy World of Sex With Animals,2007-04-25,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Sundance Film Festival (Park City, Utah)']"
Appeals Court Allows Net Phone Company to Continue Signing Up New Customers,2007-04-25,article,News,,"['Inventions and Patents', 'Decisions and Verdicts', 'Suits and Litigation']"
A Test for the Roberts Court,2007-04-25,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Finances', 'Elections', 'Political Advertising']"
"Move Over G.M., Toyota Is No. 1",2007-04-25,article,News,,"['Sales', 'Automobiles']"
OSHA Leaves Worker Safety in Hands of Industry,2007-04-25,article,News,,"['Accidents and Safety', 'LABOR', 'United States Politics and Government']"
"U.S. Says Fire Dept.’s Exam Is Biased, Opening Way to Suit",2007-04-25,article,News,,"['Civil Rights', 'Fires and Firefighters']"
Snarled Wires Halt Some Metro-North Trains,2007-04-25,article,News,,[]
Syrian Rights Lawyer Sentenced to 5 Years,2007-04-25,article,News,,"['Freedom and Human Rights', 'Sentences (Criminal)', 'Politics and Government']"
Off the Menu,2007-04-25,article,News,,[]
"Building Owners’ Costs Rose in Last Year, but So Did Revenues",2007-04-25,article,News,,"['Rent Control and Stabilization', 'Housing', 'Renting and Leasing']"
"Making the Most of Beer, on Film",2007-04-25,article,News,,[]
"Paul Erdman, 74, Author of Finance-Based Novels, Dies",2007-04-25,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)']"
A Skeptical Vietnam Voice Still Echoes in the Fog of Iraq,2007-04-25,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'News and News Media']"
From Africa to America: A Resolute Pilgrim’s Progress,2007-04-25,article,Review,,['Documentary Films and Programs']
Billionaires Start $60 Million Schools Effort,2007-04-25,article,News,,"['Education and Schools', 'Presidential Election of 2008']"
Port Authority Is Reviving Plans for Bus Station Tower,2007-04-25,article,News,,['Stations and Terminals (Passenger)']
"At World Bank Meeting, Frustrations Boiled Over",2007-04-25,article,News,,['Executives and Management']
Staten Island Considers New Plans to Keep Its Youth From Leaving,2007-04-25,article,News,,"['Area Planning and Renewal', 'Zoning', 'Ferries']"
"Must Be Italy, There’s Straw on the Bottles",2007-04-25,article,Review,,['Restaurants']
"Michael Smuin, 68, Dancer and Eclectic Choreographer, Dies",2007-04-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Dancing']"
States Seek Limits on ‘Robocalls’ in Campaigns,2007-04-25,article,News,,"['Telephones and Telecommunications', 'Elections']"
Little Help for Watersheds in the West,2007-04-25,article,News,,[]
"Sexual Tormentor Testifies, but Victims Can’t Bear to Listen",2007-04-25,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'Courts']"
Correction: For the Record,2007-04-25,article,Correction,,[]
What’s on Tonight,2007-04-25,article,News,,['Television']
When the Wine Is Green,2007-04-25,article,News,,"['Wines', 'Organic Food']"
Corzine Takes Steps as Recovery Continues,2007-04-25,article,News,,[]
"Connected, and Willing to Tell All",2007-04-25,article,Review,,['Theater']
Mommy Books: More Buzz Than Buyers,2007-04-25,article,News,,"['Books and Literature', 'Blogs and Blogging (Internet)', 'Feminist Movement', 'Women']"
A New Low-Fare Airline on a Web-Only Approach,2007-04-25,article,News,,"['Travel and Vacations', 'Prices (Fares, Fees and Rates)', 'AIRLINES AND AIRPLANES', 'Computers and the Internet']"
CBS Rejects Commercial That Seems to Mix Daly and Alcohol,2007-04-25,article,News,,['Golf']
Betraying a Democratic Legacy,2007-04-25,article,Editorial,,"['Editorials', 'Voter Registration and Requirements', 'Politics and Government', 'Elections']"
Cuomo Says U.S. Is Lax on Student Lenders,2007-04-25,article,News,,[]
Correction: For the Record,2007-04-25,article,Correction,,[]
Correction: For the Record,2007-04-25,article,Correction,,[]
"Farmer, Cookie Maker, Ecologist and, Yes, the Future King",2007-04-25,article,News,,"['Organic Food', 'Philanthropy', 'AGRICULTURE', 'Royal Family']"
Shareholders Withhold Votes for Times Directors,2007-04-25,article,News,,"['Newspapers', 'Stocks and Bonds']"
"Another Go at a Women’s League, but Not Going It Alone",2007-04-25,article,News,,"['Women', 'Soccer']"
"Defendants, on Video, Point Fingers in Death of a Gay Man",2007-04-25,article,News,,"['Homosexuality', 'Murders and Attempted Murders', 'Hate Crimes']"
Michigan Landlord to Offer Free Space,2007-04-25,article,News,,"['Office Buildings and Commercial Properties', 'Renting and Leasing', 'Economic Conditions and Trends']"
... Leads to a Game of Wits in a Sinister Underworld,2007-04-25,article,Review,,"['MOTION PICTURES', 'Organized Crime']"
Group Proposes Detailed Plan to Reduce Poverty by Half,2007-04-25,article,News,,"['Economic Conditions and Trends', 'United States Politics and Government']"
Wall St. Firm Will Settle Sex Bias Suit,2007-04-25,article,News,,"['Hiring and Promotion', 'Brokers and Brokerage Firms', 'Women', 'Suits and Litigation', 'Discrimination']"
Inquiry on Political Influence,2007-04-25,article,News,,['Politics and Government']
Time-Traveling Lessons for a Teenager on the Verge,2007-04-25,article,Review,,"['Writing and Writers', 'Indians, American', 'Books and Literature']"
Rosie O’Donnell to Leave ‘The View’ in June,2007-04-25,article,News,,[]
A Soft Spot for the Anti-Artisanal,2007-04-25,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products', 'Bread']"
Correction: For the Record,2007-04-25,article,Correction,,[]
U.S. Takes Step to Address Airliner Attacks on Reactors,2007-04-25,article,News,,"['ATOMIC ENERGY', 'Terrorism']"
Japan’s ‘Atonement’ to Former Sex Slaves Stirs Anger,2007-04-25,article,News,,"['Women', 'World War II (1939-45)', 'Slavery', 'Sex Crimes']"
Toyota’s Rise Is a Milestone in Global Industry,2007-04-25,article,News,,"['Sales', 'Automobiles']"
Manhattan: Housing Law Struck Down,2007-04-25,article,Brief,,[]
Board Divided on Renewing Contract for Siemens Chief,2007-04-25,article,News,,"['Appointments and Executive Changes', 'Boards of Directors']"
No Charges for Apple Over Options,2007-04-25,article,News,,"['Stock Options and Purchase Plans', 'Executives and Management', 'Securities and Commodities Violations']"
Names of the Dead,2007-04-25,article,News,,[]
Appeals Court Allows Net Phone Company to Continue Signing Up New Customers,2007-04-25,article,News,,[]
"China Sets Out to Cut Secrecy, but Laws Leave Big Loopholes",2007-04-25,article,News,,"['Politics and Government', 'Classification of Information']"
Capitalism for Africa (1 Letter),2007-04-25,article,Letter,,"['Foreign Investments', 'Economic Conditions and Trends']"
Nike Shifts Assignments to Crispin Porter in Miami,2007-04-25,article,News,,[]
Poland Ties U.S. Missile Plan to Security Pledges,2007-04-25,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Missiles and Missile Defense Systems']"
Police Chief and Wife Accused of Bilking a Volunteer Group,2007-04-25,article,News,,['Frauds and Swindling']
A Basketball Coach’s Ultramodern Milan Loft,2007-04-25,article,News,,['Housing']
2 N.Y. State Troopers Shot; 1 Dies of Injuries,2007-04-25,article,News,,[]
Corzine Leaves Hospital Bed for First Time Since Crash,2007-04-25,article,News,,['Accidents and Safety']
"What You Get for ... $400,000",2007-04-25,article,News,,[]
Youthful Exuberance Carries Day for Raptors,2007-04-25,article,News,,['Basketball']
Al Qaeda-Linked Group Says It Killed 9 Soldiers in Iraq,2007-04-25,article,News,,[]
Long Islander’s Long Road to the Major Leagues,2007-04-25,article,News,,['Baseball']
Democrats Ramp Up Their White House Inquiries,2007-04-25,article,News,,[]
"Car Keys, Still Handy (1 Letter)",2007-04-25,article,Letter,,['Automobiles']
A Low-Key Gangster’s Rise in Sunny Hong Kong ...,2007-04-25,article,Review,,['MOTION PICTURES']
"Virginia Tech Sets Out to Preserve Objects of Grief, Love and Forgiveness",2007-04-25,article,News,,['Murders and Attempted Murders']
Spitzer Seeks Overhaul of New York’s Abortion Law,2007-04-25,article,News,,[]
Rival Bid for ABN Amro Is $98.5 Billion,2007-04-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Warren E. Avis, 92, Founder of Car Rental Company, Dies",2007-04-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Renting and Leasing']"
A Growing Interest in Composite Decks,2007-04-25,article,News,,"['Wood and Wood Products', 'Housing']"
Trying to Break the Jinx of Chicago’s Block 37,2007-04-25,article,News,,"['Office Buildings and Commercial Properties', 'Area Planning and Renewal', 'Building (Construction)']"
Panel Says Historical Society Can Alter Landmark Building,2007-04-25,article,News,,"['Historic Buildings and Sites', 'Museums']"
Queens: Proposed Water Bill Increase Is Criticized,2007-04-25,article,Brief,,[]
"With ABN Amro, Barclays Sees Asia Growth Atoning for Cuts Elsewhere",2007-04-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking', 'Layoffs and Job Reductions']"
Manhattan: Transit Worker Killed by Train,2007-04-25,article,Brief,,[]
Bulls’ Energy Overwhelms the Heat,2007-04-25,article,News,,['Basketball']
"In Seeking Taxes, New York Challenges India and Mongolia in U.S. Supreme Court",2007-04-25,article,News,,"['Taxation', 'International Relations', 'Courts']"
Bronx: Girl’s Death Ruled Accidental,2007-04-25,article,Brief,,[]
Attack by Hamas Casts Doubt on Future of Cease-Fire in Gaza,2007-04-25,article,News,,['Palestinians']
"For Indian Victims of Sexual Assault, a Tangled Legal Path",2007-04-25,article,News,,"['Indians, American', 'Sex Crimes', 'Tribes and Tribalism']"
Chávez’s Bunt to Pitcher Goes Long Way for Mets,2007-04-25,article,News,,['Baseball']
Dining Briefs,2007-04-25,article,News,,[]
"A Famously Sharp Eye, and Appetite, for Artistic Masterpieces",2007-04-25,article,Review,,"['Art', 'MOTION PICTURES']"
Wine Calendar,2007-04-25,article,News,,[]
An Iraq Timetable: It’s About Time (7 Letters),2007-04-25,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government']"
New Rules for Confining the Mentally Ill,2007-04-25,article,News,,"['Mental Health and Disorders', 'Prisons and Prisoners']"
Correction: For the Record,2007-04-25,article,Correction,,[]
Correction: For the Record,2007-04-25,article,Correction,,[]
Indonesian Court Acquits Newmont Mining,2007-04-25,article,News,,"['Environment', 'Decisions and Verdicts']"
Judge in Sex Attack Trial Excludes Writer’s Statements to Detective,2007-04-25,article,News,,"['Courts', 'Sex Crimes']"
Correction: For the Record,2007-04-25,article,Correction,,[]
Turning the Election Green,2007-04-25,article,Op-Ed,,"['Global Warming', 'Presidential Election of 2008', 'Environment', 'United States Politics and Government', 'Energy and Power']"
Preserving Fossil Fuels and Nearby Farmland by Eating Locally,2007-04-25,article,News,,"['Cooking and Cookbooks', 'AGRICULTURE', 'Food']"
Yankees Find Themselves in Last Place They Expected,2007-04-25,article,News,,['Baseball']
A Veteran Actor Who Defies Pigeonholing,2007-04-25,article,News,,"['MOTION PICTURES', 'Theater']"
Special Education Abuses (1 Letter),2007-04-25,article,Letter,,"['Education and Schools', 'Illiteracy']"
Police Yet to Determine Motive in Virginia Tech Shooting,2007-04-25,article,News,,['Murders and Attempted Murders']
Mexico City Legalizes Abortion Early in Term,2007-04-25,article,News,,"['Birth Control and Family Planning', 'ABORTION']"
Astronomers Find Planet Outside Solar System,2007-04-25,article,News,,[]
"Room to Grow, or to Sublet, in Manhattan",2007-04-25,article,News,,"['Office Buildings and Commercial Properties', 'Renting and Leasing']"
Dignitaries Attend Yeltsin’s Funeral,2007-04-25,article,News,,[]
Hughes Did Not Hear First Call to the Mound,2007-04-25,article,News,,['Baseball']
Haitian-Born Candidate Wins Again in Brooklyn,2007-04-25,article,News,,[]
House Nearing Vote on Setting Timetable for Iraq Pullback,2007-04-25,article,News,,[]
Corrections: For the Record,2007-04-25,article,Correction,,[]
Bush and Cheney Chide Democrats on Iraq Deadline,2007-04-25,article,News,,[]
Virgin Orders 15 Boeing Jets to Save Fuel and Cut Noise,2007-04-25,article,News,,"['Air Pollution', 'AIRLINES AND AIRPLANES', 'Environment']"
Both Sales and Earnings Rise Sharply at Amazon,2007-04-25,article,News,,[]
Halberstam on Journalism,2007-04-25,article,Editorial,,"['Newspapers', 'Editorials', 'Awards, Decorations and Honors', 'News and News Media']"
Sabres Choose to Let Skates Do Their Talking,2007-04-25,article,News,,"['Hockey, Ice']"
Jordan Palmer Looks to Make a Name for Himself,2007-04-25,article,News,,['Football']
Philharmonic to Add a Position at the Top,2007-04-25,article,News,,"['Classical Music', 'Appointments and Executive Changes']"
McCain Replaces His Finance Director Just Before Official Tour to Declare Candidacy,2007-04-25,article,News,,['Presidential Election of 2008']
"At the Protest, a Civics Lesson Gets a Twist",2007-04-25,article,News,,"['Demonstrations and Riots', 'Police']"
"Renney, Rangers’ Cool Hand, Is Smoothing the Rough Edges",2007-04-25,article,News,,"['Hockey, Ice']"
2 Music Concerns Resolve Dispute,2007-04-25,article,News,,"['Recordings and Downloads (Audio)', 'Music', 'COPYRIGHTS']"
Sporting Goods Maker Is Said to Be Acquired,2007-04-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Athletics and Sports']"
Pentagon Intelligence Chief Proposes Ending a Database,2007-04-25,article,News,,['Surveillance of Citizens by Government']
Riches at Receiver,2007-04-25,article,News,,[]
Milan in Manhattan,2007-04-25,multimedia,Slideshow,,[]
Storms Strike Texas-Mexico Border,2007-04-25,multimedia,Slideshow,,[]
Low Key,2007-04-25,multimedia,Slideshow,,['Travel and Vacations']
Dress Codes: Stripes,2007-04-25,multimedia,Slideshow,,[]
"Physical Culture | Gear Test, Women's Running Shoes",2007-04-25,multimedia,Slideshow,,"['Women', 'Running']"
Building Up Afghan Forces,2007-04-25,multimedia,Slideshow,,[]
All Aboard,2007-04-25,multimedia,Slideshow,,[]
Outdoor Adventure,2007-04-25,multimedia,Slideshow,,[]
2006 Graduation Rates in New York High Schools,2007-04-25,article,News,,[]
The News in Quotes: ‘We Never Quit’,2007-04-25,article,News,,[]
Morgan Stanley Will Settle Sex Bias Suit,2007-04-25,article,News,,[]
Board Divided on Renewing Contract for Siemens Chief,2007-04-25,article,News,,[]
Rival Bidders Offer $98 Billion for ABN Amro,2007-04-25,article,News,,[]
Ocean Power Raises $100 Million in Nasdaq Listing,2007-04-25,article,News,,[]
