headline,date,doc_type,material_type,section,keywords
Intruder Arrested at White House After Saying He Has ‘Bomb in the Trunk’,2017-03-19,article,News,,"['United States Politics and Government', 'White House Building (Washington, DC)']"
"Chuck Berry, Fiery and Flinty Rock ’n’ Roll Innovator",2017-03-19,article,An Appraisal,,['Pop and Rock Music']
Excerpts From a Report by Adam Lerrick on the I.M.F.,2017-03-19,multimedia,Interactive Feature,,[]
Russia Inquiries Overlap in a Tangle of Secrets and Sniping,2017-03-19,article,News,,"['United States Politics and Government', 'Cyberwarfare and Defense', 'Presidential Election of 2016', 'Classified Information and State Secrets']"
Choice of I.M.F. Critic Highlights Trump’s Reversal of Global Policy,2017-03-19,article,News,,"['European Sovereign Debt Crisis (2010- )', 'United States Politics and Government', 'Appointments and Executive Changes']"
"CUNY to Revamp Remedial Programs, Hoping to Lift Graduation Rates",2017-03-19,article,News,,['Community Colleges']
"For Golovkin and Jacobs, Line Between Winning and Losing Is a Fine One",2017-03-19,article,News,,['Boxing']
Oregon Shakespeare Festival Season Includes a Same-Sex ‘Oklahoma!’,2017-03-19,article,News,,"['Theater', 'Oregon Shakespeare Festival']"
Gorsuch Confirmation Presents Democrats With 2 Difficult Paths,2017-03-19,article,News,,"['United States Politics and Government', 'Constitution (US)', 'Courts and the Judiciary']"
Jim Boeheim’s Contract at Syracuse Is Extended After a Key Aide Departs,2017-03-19,article,News,,"['Basketball (College)', 'Coaches and Managers']"
"Offices of Volkswagen and Audi Chiefs Searched in Raid, Warrant Says",2017-03-19,article,News,,"['Fuel Emissions (Transportation)', 'Automobiles']"
"A.I. Is Doing Legal Work. But It Won’t Replace Lawyers, Yet.",2017-03-19,article,News,,"['Legal Profession', 'Artificial Intelligence']"
"Martin Schulz, Merkel Rival, Wins His Party’s Nomination With 100 Percent of Vote",2017-03-19,article,News,,[]
"For Japan’s Hitting-Hurling Double Threat, a Complex Path to the Majors",2017-03-19,article,News,,['Baseball']
Ashley Bouder and Wendy Whelan Step in New Dance Directions,2017-03-19,article,News,,['Dancing']
A Dissident Book Smuggled From North Korea Finds a Global Audience,2017-03-19,article,News,,"['Defectors (Political)', 'Books and Literature', 'Writing and Writers']"
5 Stand-Up Specials to Stream This Week,2017-03-19,article,News,,"['Comedy and Humor', 'Video Recordings, Downloads and Streaming']"
"In North Carolina, Governing With a Punch and a Handshake",2017-03-19,article,News,,"['Governors (US)', 'Law and Legislation', 'State Legislatures', 'Transgender and Transsexuals', 'Discrimination', 'Bathrooms and Toilets']"
"Avoid, Sidestep, Retreat: Justices’ Advice on Confirmation Tactics",2017-03-19,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"No Corrections: March 20, 2017",2017-03-19,article,Correction,,[]
"As French Election Nears, Le Pen Targets Voters Her Party Once Repelled",2017-03-19,article,News,,"['Elections', 'Politics and Government', 'vis-multimedia']"
Heng on U.S.-China Ties,2017-03-19,article,Op-Ed,,['United States International Relations']
Quite a Distance Off,2017-03-19,article,News,,"['Crossword Puzzles', 'Space and Astronomy', 'Stars and Galaxies']"
Mr. Trump Should Look More Carefully at Where the Jobs Are,2017-03-19,article,Editorial,,['Factories and Manufacturing']
N.C.A.A. Tournament Ads Work Around Glaring Absence: Players,2017-03-19,article,News,,"['ADVERTISING AND MARKETING', 'NCAA Basketball Championships (Men)', 'Basketball (College)']"
"To South Carolina District, Trump’s Tough Budget Is a Promise Kept",2017-03-19,article,News,,"['Federal Budget (US)', 'United States Politics and Government']"
Finding the Joy at South by Southwest: 12 Notable Acts,2017-03-19,article,News,,['South by Southwest Music and Media Conference']
Review: The Composer Tristan Perich’s Proudly Lo-Fi Electronic Sounds,2017-03-19,article,Review,,['Music']
"After Unceremonious Exit, Tournament at Indian Wells Moves On",2017-03-19,article,News,,"['Tennis', 'BNP Paribas Open (Tennis)']"
"After Bringing Cholera to Haiti, U.N. Can’t Raise Money to Fight It",2017-03-19,article,News,,['Cholera']
Champion for Women’s Hockey Wills Pro League Into Third Year,2017-03-19,article,News,,"['Hockey, Ice', 'Women and Girls']"
"As Stolen Van Goghs Return to View, a Thief Tells All",2017-03-19,article,News,,"['Art', 'Robberies and Thefts', 'Documentary Films and Programs']"
Travel Ban Dampens Persian New Year Celebration,2017-03-19,article,News,,"['Immigration and Emigration', 'Iranian-Americans', 'Executive Orders and Memorandums', 'Refugees and Displaced Persons', 'United States Politics and Government']"
Riding With the Underdogs: Apps Fill a Void Left by Uber and Lyft,2017-03-19,article,News,,"['Car Services and Livery Cabs', 'South by Southwest Music and Media Conference', 'Mobile Applications']"
Treasury Auctions Set for the Week of March 20,2017-03-19,article,News,,"['Municipal Bonds', 'Stocks and Bonds', 'Auctions']"
How a Big Wager on Valeant Played Out,2017-03-19,article,News,,['Drugs (Pharmaceuticals)']
Hedge Fund Titan’s Surefire Bet Turns Into a $4 Billion Loss,2017-03-19,article,News,,"['Suits and Litigation (Civil)', 'Mergers, Acquisitions and Divestitures', 'Securities and Commodities Violations']"
A Thrilling Tie Exposes the Premier League’s Flaw,2017-03-19,article,News,,"['Soccer', 'UEFA Champions League (Soccer)', 'UEFA Europa League']"
"In Imperfect Tournament, Drama (or Lack of It) Depends on Your Lens",2017-03-19,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)']"
Behind Unmarked Doors,2017-03-20,article,News,,['Bars and Nightclubs']
Seventh-Seeded Michigan Tops No. 2 Seed Louisville,2017-03-20,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)']"
Grilling Gorsuch: Why He Won’t Answer,2017-03-20,multimedia,Video,,[]
Want to Know Where Supreme Court Nominees Stand? Don’t Bother Asking,2017-03-20,article,News,,['Appointments and Executive Changes']
Gunfire in Kabul? It’s Not the Taliban — It’s the Politicians,2017-03-20,article,News,,"['Attacks on Police', 'Politics and Government', 'Legislatures and Parliaments']"
A Contest to Design New York City’s Next ‘I Voted’ Sticker,2017-03-20,article,News,,"['Voting and Voters', 'Design', 'Contests and Prizes']"
Trump’s Wiretap Accusations Renew Debate About Privacy,2017-03-20,article,News,,"['United States Politics and Government', 'Surveillance of Citizens by Government', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Privacy']"
Reports Due on German Economy and U.S. Home Sales,2017-03-20,article,News,,"['Economic Conditions and Trends', 'Real Estate and Housing (Residential)']"
Rex Tillerson’s Hope for a Media-Free Bubble May Burst,2017-03-20,article,News,,"['News and News Media', 'United States International Relations']"
"Two Executives to Leave Uber, Adding to Departures",2017-03-20,article,News,,"['Car Services and Livery Cabs', 'Appointments and Executive Changes']"
Was Trump Golfing? White House Shrouds Time at His Clubs in Mystery,2017-03-20,article,News,,"['Golf', 'News and News Media']"
New Crop of Young Adult Novels Explores Race and Police Brutality,2017-03-20,article,News,,"['Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings', 'Books and Literature', 'Youth']"
"A ‘Dying Breed’ Taking More Than Its Loud, Local Voice With It",2017-03-20,article,News,,"['Newspapers', 'News and News Media']"
Yankees Capitalize on 2nd Chance With Young Star Who Got Away,2017-03-20,article,News,,"['Baseball', 'Draft and Recruitment (Sports)', 'Trades (Sports)']"
"Quotation of the Day: To the Young, Authors Find, Racial Issues Matter",2017-03-20,article,News,,[]
Trump Shifting Authority Over Military Operations Back to Pentagon,2017-03-20,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government']"
"‘Homeland,’ Season 6, Episode 9: Why Is Everyone Stating the Obvious?",2017-03-20,article,News,,[]
Review: ‘The Terrifying’ Has Paranoia and the Feeling Something’s Wrong,2017-03-20,article,Review,,['Theater']
"‘The Walking Dead’ Season 7, Episode 14: Did the War Just Start?",2017-03-20,article,News,,['Television']
Marc Leishman Wins Arnold Palmer Invitational by a Stroke,2017-03-20,article,News,,"['Golf', 'Arnold Palmer Invitational (Golf)']"
"‘Billions,’ Season 2, Episode 5: The Taste of Loneliness",2017-03-20,article,News,,['Television']
‘Feud: Bette and Joan’ Episode 3: Mommy Knows Best. Or Maybe Not.,2017-03-20,article,Review,,['Television']
"Once in the Shadows, Europe’s Neo-Fascists Are Re-emerging",2017-03-20,article,News,,"['Neo Nazi Groups', 'Fringe Groups and Movements']"
"Editors’ Note: March 19, 2017",2017-03-20,article,Correction,,[]
"UEFA’s New President, Aleksander Ceferin, Craves Plenty of Change in His Staid Sport",2017-03-20,article,News,,['Soccer']
"Inside Turkey: The Crackdown, and the Loyalist",2017-03-20,article,News,,['Prisons and Prisoners']
Roger Federer Completes Another Chapter in a ‘Fairy Tale’ Season,2017-03-20,article,News,,"['Tennis', 'BNP Paribas Open (Tennis)']"
What’s on TV Monday: ‘Dancing With the Stars’ and ‘What We Do in the Shadows’,2017-03-20,article,Schedule,,"['Television', 'Movies']"
"Russia, Angela Merkel, Chuck Berry: Your Monday Briefing",2017-03-20,article,briefing,,[]
South Carolina Upsets Second-Seeded Duke,2017-03-20,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)']"
"North Korea’s Test of Rocket Engine Shows ‘Meaningful Progress,’ South Says",2017-03-20,article,News,,"['Missiles and Missile Defense Systems', 'Satellites', 'Nuclear Weapons', 'Nuclear Tests']"
Word + Quiz: pummel,2017-03-20,article,News,,[]
How Can You Ensure That Your Future Career is Right for You?,2017-03-20,article,News,,[]
This Jewish Photographer Documented a Nazi-Controlled Ghetto,2017-03-20,multimedia,Slideshow,,[]
Trump’s Global Gag Rule,2017-03-20,article,Letter,,"['Birth Control and Family Planning', 'Foreign Aid']"
Getting School Principals More Involved,2017-03-20,article,Letter,,"['Principals (School)', 'Education (K-12)', 'Teachers and School Employees']"
Compounding the Risk for Coal Miners,2017-03-20,article,Editorial,,"['Mines and Mining', 'Coal', 'Accidents and Safety', 'Workplace Hazards and Violations', 'Politics and Government', 'United States Politics and Government']"
Biracial and Jewish,2017-03-20,article,Letter,,"['Jews and Judaism', 'Race and Ethnicity']"
"A Family Tragedy, and an Unwinnable Drug War",2017-03-20,article,Letter,,['Drug Abuse and Traffic']
Afghans Need American Help. Or Do They?,2017-03-20,article,Letter,,"['Afghanistan War (2001-14)', 'United States Defense and Military Forces']"
How to Con Black Law Students: A Case Study,2017-03-20,article,Op-Ed,,"['For-Profit Schools', 'Blacks', 'Black People', 'Law Schools', 'Colleges and Universities', 'Equal Educational Opportunities']"
Rome Is Looking Better From Topeka,2017-03-20,article,Editorial,,"['Taxation', 'Education (K-12)', 'Politics and Government', 'Reading and Writing Skills (Education)', 'Budgets and Budgeting']"
No Crackdown on Illegal Employers,2017-03-20,article,Editorial,,"['Labor and Jobs', 'Illegal Immigration', 'Foreign Workers', 'Border Barriers', 'United States Politics and Government']"
"Trump Ruins Irony, Too",2017-03-20,article,Op-Ed,,"['Language and Languages', 'United States Politics and Government']"
America’s Epidemic of Infallibility,2017-03-20,article,Op-Ed,,"['United States Politics and Government', 'Psychology and Psychologists']"
Gorsuch’s Collision Course With the Administrative State,2017-03-20,article,Op-Ed,,"['Constitution (US)', 'Courts and the Judiciary']"
Arkansas’s Cruel and Unusual Killing Spree,2017-03-20,article,Op-Ed,,"['Capital Punishment', 'Sedatives']"
"Trump’s Method, Our Madness",2017-03-20,article,Op-Ed,,"['Rumors and Misinformation', 'United States Politics and Government', 'Psychology and Psychologists']"
"Questions for: ‘Pentagon Grows, While E.P.A. and State Dept. Shrink in Trump’s Budget’",2017-03-20,article,News,,[]
This Jewish Photographer Documented a Nazi-Controlled Ghetto,2017-03-20,article,News,,"['Art', 'Concentration Camps', 'Holocaust and the Nazi Era', 'Jews and Judaism', 'Photography', 'World War II (1939-45)']"
Shanghai Holdout Defies a High-Rise Boom,2017-03-20,multimedia,Video,,['Buildings (Structures)']
"On Health Law, G.O.P. Faces a Formidable Policy Foe: House Republicans",2017-03-20,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Shutdowns (Institutional)', 'Health Insurance and Managed Care']"
What to Expect When Comey Meets With the House Intelligence Committee,2017-03-20,article,News,,"['United States Politics and Government', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Six Highlights From the Gorsuch Confirmation Hearing,2017-03-20,article,News,,['United States Politics and Government']
"Burying Their Cattle, Ranchers Call Wildfires ‘Our Hurricane Katrina’",2017-03-20,article,News,,"['Ranches', 'Wildfires', 'Cattle', 'Agriculture and Farming']"
"What’s Going On in This Picture? | March 20, 2017",2017-03-20,article,News,,[]
Why Cystic Fibrosis Patients in Canada Outlive Those in the U.S.,2017-03-20,article,News,,"['Cystic Fibrosis', 'Health Insurance and Managed Care', 'Transplants']"
How a Sleepy German Suburb Explains Europe’s Rising Far-Right Movements,2017-03-20,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Politics and Government']"
"James Comey, Chuck Berry, N.C.A.A. Basketball: Your Monday Briefing",2017-03-20,article,briefing,,[]
Morning Agenda: The Exodus From Uber Continues,2017-03-20,article,News,,[]
What Happened to Traditional Floral Bouquets?,2017-03-20,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
‘The Daily’: No Knock at the Door,2017-03-20,article,News,,"['Search and Seizure', 'Police']"
The Guilty Secret of Distracted Parenting,2017-03-20,article,News,,"['Children and Childhood', 'Parenting', 'Cellular Telephones']"
Pop a Pill for Heartburn? Try Diet and Exercise Instead,2017-03-20,article,News,,"['Gastroesophageal Reflux (Acid Reflux)', 'Heartburn', 'Diet and Nutrition', 'Obesity', 'Fiber (Dietary)']"
New York Today: A Costlier Commute,2017-03-20,article,briefing,,[]
It’s Not Just Unfair: Inequality Is a Threat to Our Governance,2017-03-20,article,Review,,['Books and Literature']
Gainsborough Painting Is Attacked at National Gallery in London,2017-03-20,article,News,,"['Art', 'Vandalism']"
Comey Confirms F.B.I. Inquiry on Russia; Sees No Evidence of Wiretapping,2017-03-20,article,News,,[]
"Norway Is No. 1 in Happiness. The U.S., Sadly, Is No. 14.",2017-03-20,article,News,,"['Happiness', 'Income Inequality']"
U.K. to Start ‘Brexit’ on March 29 by Invoking Article 50,2017-03-20,article,News,,['Great Britain Withdrawal from EU (Brexit)']
"Duterte Opposes Gay Marriage in Philippines, Reversing Campaign Pledge",2017-03-20,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Law and Legislation']"
"In Battle for Digital India, Vodafone Teams Up With Idea Cellular",2017-03-20,article,News,,"['Cellular Telephones', 'Computers and the Internet', 'Mergers, Acquisitions and Divestitures']"
California Today: A Journalism Scandal Roils the Central Coast,2017-03-20,article,briefing,,[]
"Duchess of Cambridge, on ‘Brexit’ Charm Offensive, Wears Chanel on Paris Trip",2017-03-20,article,News,,['Fashion and Apparel']
