headline,date,doc_type,material_type,section,keywords
It’s Ashleigh Barty vs. Karolina Pliskova in Wimbledon Final,2021-07-08,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"FedLoan, a handler of millions of federal student loans, won’t renew its contract.",2021-07-08,article,News,,"['Student Loans', 'Personal Finances', 'Education', 'Colleges and Universities']"
Four States Start Inquiries Into Recurring Donation Tactics of Both Parties,2021-07-08,article,News,,"['Campaign Finance', 'Suits and Litigation (Civil)', 'Attorneys General', 'United States Politics and Government']"
Tomashi Jackson Harvests Histories From the Land of Plenty,2021-07-08,article,News,,"['Art', 'Culture (Arts)', 'Museums']"
"Rachmawati Sukarnoputri, 70, Sibling Rival in Indonesia Politics, Dies",2021-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government', 'Coronavirus (2019-nCoV)']"
"109 Mayors, All Men. When Will New York Elect a Woman?",2021-07-08,article,News,,"['Elections, Mayors', 'Women and Girls', 'Ranked-Choice Voting', 'Primaries and Caucuses', 'audio-neutral-informative']"
Tips for Flying With Kids This Summer,2021-07-08,multimedia,Interactive Feature,,"['Summer (Season)', 'Children and Childhood', 'AIRLINES AND AIRPLANES']"
A Leonardo da Vinci the Size of a Post-it Sells for $12.2 Million,2021-07-08,article,News,,"['Art', 'Auctions', 'Prices (Fares, Fees and Rates)']"
"As the authorities seek the killers, some Haitians take matters into their own hands.",2021-07-08,article,News,,['Vigilantes']
Italians Pay Last Respects to TV Star Who Was ‘One of Us’,2021-07-08,article,News,,"['Funerals and Memorials', 'Television', 'Music']"
Michael Avenatti Sentenced to Two and a Half Years in Nike Extortion Case,2021-07-08,article,News,,['Extortion and Blackmail']
Will Surgery Slow Down (or Speed Up) a Pope Who’s in a Hurry?,2021-07-08,article,News,,['Content Type: Personal Profile']
Instacart hires a top Facebook executive as its new chief.,2021-07-08,article,News,,"['Appointments and Executive Changes', 'Delivery Services', 'Online Advertising', 'Supermarkets and Grocery Stores', 'Mobile Applications', 'Social Media']"
10 New Books We Recommend This Week,2021-07-08,article,List,,['Books and Literature']
"A Century Ago, One Lawmaker Went After the Most Powerful Cops in Texas. Then They Went After Him.",2021-07-08,audiocontainer,News,,[]
Afghan War Casualty Report: July 2021,2021-07-08,article,News,,['Afghanistan War (2001- )']
Biden Reaffirms Afghanistan Withdrawal Plan,2021-07-08,multimedia,Video,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
A New Novel Gives Wings — and a Megaphone — to a Complex Woman,2021-07-08,article,Review,,['Books and Literature']
Cruise Control,2021-07-08,audiocontainer,News,,[]
Advice for Artists Whose Parents Want Them to Be Engineers,2021-07-08,article,Op-Ed,,"['Careers and Professions', 'Parenting', 'Youth', 'Immigration and Emigration', 'Content Type: Personal Profile', 'Content Type: Service']"
Your Friday Briefing,2021-07-08,article,briefing,,[]
Texas Republicans Reveal Bills of Far-Reaching Voting Restrictions,2021-07-08,article,News,,"['State Legislatures', 'Voter Registration and Requirements', 'Absentee Voting', 'Law and Legislation', 'United States Politics and Government', 'Civil Rights and Liberties', 'Politics and Government']"
Why Can’t Europeans Travel to America?,2021-07-08,article,News,,"['Travel and Vacations', 'Travel Warnings', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)', 'Disease Rates']"
And Then Job Said Unto the Lord: You Can’t Be Serious,2021-07-08,audiocontainer,News,,"['Bible', 'Books and Literature', 'audio-neutral-informative']"
"The Bond Market Is Telling Us to Worry About Growth, Not Inflation",2021-07-08,article,News,,"['United States Economy', 'Government Bonds', 'Inflation (Economics)', 'Interest Rates', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'International Trade and World Market']"
"Clare Peploe, Film Director Who Jumbled Genres, Dies at 79",2021-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies', 'Writing and Writers']"
How Much Watching Time Do You Have This Weekend?,2021-07-08,article,News,,['Television']
The Lawyer Whose Clients Didn’t Exist,2021-07-08,audiocontainer,News,,"['Gulf of Mexico Oil Spill (2010)', 'Legal Profession', 'audio-neutral-suspenseful']"
Coronavirus Briefing: What Happened Today,2021-07-08,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Olympic Games (2020)', 'Drugs (Pharmaceuticals)']"
China’s Hottest Bachelors Are Animated Characters,2021-07-08,audiocontainer,News,,"['Computer and Video Games', 'audio-neutral-informative', 'audio-positive-escape']"
"Inside ‘Visions of Pride,’ a Photo Exhibition on the High Line",2021-07-08,article,News,,"['Black People', 'Blacks', 'Photography', 'Homosexuality and Bisexuality', 'Art', 'Discrimination', 'Transgender and Transsexuals']"
"Cannes Film Festival: ‘Val,’ ‘The Velvet Underground’ and Famous Jerks",2021-07-08,article,News,,"['Documentary Films and Programs', 'Actors and Actresses', 'Pop and Rock Music']"
"For Matteo Berrettini, This Wimbledon Was Years in the Making",2021-07-08,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Watch Live: Officials Give Recovery Update on Surfside Condo Collapse,2021-07-08,multimedia,Video,,"['Surfside, Fla, Building Collapse (2021)']"
"Inside the Tokyo Olympic Games, a Times Virtual Event",2021-07-08,article,News,,"['Olympic Games (2020)', 'Skateboarding', 'Surfing', 'Coronavirus (2019-nCoV)', 'internal-sub-only']"
"Danny Shanahan, Cartoonist With an Absurd Touch, Dies at 64",2021-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Cartoons and Cartoonists', 'Magazines', 'Comedy and Humor']"
"Afghanistan, Delta Variant, Spelling Bee: Your Thursday Evening Briefing",2021-07-08,article,briefing,,[]
"Assassination in Haiti: What We Know, and Don’t Know",2021-07-08,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government']"
North Dakota sues the Biden administration over oil and gas leases.,2021-07-08,article,News,,"['Oil (Petroleum) and Gasoline', 'Suits and Litigation (Civil)', 'United States Politics and Government']"
James Kallstrom Dies at 78; Led F.B.I. Review of T.W.A. Crash,2021-07-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Aviation Accidents, Safety and Disasters', 'Organized Crime']"
Is the Rise of the Substack Economy Bad for Democracy?,2021-07-08,article,Op-Ed,,[]
California Braces for Dangerous Weekend of Record-Setting Heat,2021-07-08,article,News,,"['Weather', 'Summer (Season)', 'Electric Light and Power', 'Global Warming', 'Heat and Heat Waves']"
Feeding Thousands After the Building Collapse,2021-07-08,article,News,,"['Surfside, Fla, Building Collapse (2021)', 'Restaurants', 'Delivery Services']"
A Crucial Test Is Coming for Biden’s Climate Agenda,2021-07-08,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Law and Legislation', 'American Jobs Plan (2021)', 'Infrastructure (Public Works)']"
Man Charged With Hate Crimes in Stabbing of Rabbi in Boston,2021-07-08,article,News,,"['Jews and Judaism', 'ANTI-SEMITISM', 'Assaults', 'Rabbis', 'Hate Crimes']"
The Trumpian Roots of the Chip Crisis,2021-07-08,article,Op-Ed,,"['International Trade and World Market', 'Customs (Tariff)', 'Shortages', 'United States Economy', 'Home Appliances', 'Computer Chips', 'United States Politics and Government']"
How Crowded Are America’s National Parks? See for Yourself.,2021-07-08,article,News,,"['National Parks, Monuments and Seashores', 'Travel and Vacations', 'Independence Day (US) (July 4)', 'Coronavirus Reopenings']"
Political Crisis in Haiti Deepens Over Rival Claims to Power,2021-07-08,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Constitutions', 'United States International Relations']"
Meet this year’s finalists.,2021-07-08,article,News,,"['Scripps National Spelling Bee', 'Spelling']"
White House offers assistance after Haiti’s president is assassinated.,2021-07-08,article,News,,"['Elections', 'United States Politics and Government', 'Assassinations and Attempted Assassinations']"
Alleged Assassins in Haiti Claimed to Be D.E.A.,2021-07-08,multimedia,Video,,"['Assassinations and Attempted Assassinations', 'United States Defense and Military Forces', 'Video Recordings, Downloads and Streaming']"
Entire Families Were Lost in the Surfside Collapse. Here Is One of Their Stories.,2021-07-08,article,News,,"['Surfside, Fla, Building Collapse (2021)', 'Deaths (Fatalities)', 'Funerals and Memorials', 'Families and Family Life', 'Accidents and Safety', 'Buildings (Structures)', 'Content Type: Personal Profile', 'Condominiums']"
Biden Legal Team Divided on Scope of Rights of Guantánamo Detainees,2021-07-08,article,News,,"['Detainees', 'Military Tribunals', 'United States Politics and Government', 'Suits and Litigation (Civil)', 'Civil Rights and Liberties', 'Constitution (US)']"
"In Forceful Defense of Afghan Withdrawal, Biden Says U.S. Achieved Its Objectives",2021-07-08,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'United States International Relations', 'Defense and Military Forces']"
Man Arrested in Killing of Georgia Golf Pro and Two Others,2021-07-09,article,News,,"['Murders, Attempted Murders and Homicides', 'Golf']"
White House Sets Ethics Plan for Sales of Hunter Biden’s Art,2021-07-09,article,News,,"['Art', 'Ethics and Official Misconduct', 'United States Politics and Government']"
"White House, Facing Voting Rights Defeats, Expands Investment",2021-07-09,article,News,,"['Voter Registration and Requirements', 'United States Politics and Government', 'Law and Legislation', 'Civil Rights and Liberties', 'Minorities']"
Who reads the spelling bee words?,2021-07-09,article,News,,"['Spelling', 'Scripps National Spelling Bee']"
The Nation Needs a Reality-Based G.O.P. Only the Kook Caucus Is Stepping Up.,2021-07-09,article,Op-Ed,,"['Rumors and Misinformation', 'Voter Fraud (Election Fraud)', 'Presidential Election of 2020', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
Mexico to Allow Union Vote at G.M. Plant After U.S. Complaint,2021-07-09,article,News,,"['Collective Bargaining', 'United States International Relations', 'Organized Labor', 'Politics and Government', 'United States-Mexico-Canada Agreement', 'Automobiles']"
Quotation of the Day: Restaurants Mobilizing to Feed Thousands After Building Collapse,2021-07-09,article,Quote,,[]
"Corrections: July 9, 2021",2021-07-09,article,Correction,,[]
"Citing the Delta Variant, Pfizer Will Pursue Booster Shots and a New Vaccine",2021-07-09,article,News,,"['your-feed-science', 'Vaccination and Immunization', 'Disease Rates', 'Clinical Trials', 'Coronavirus (2019-nCoV)', 'Drugs (Pharmaceuticals)', 'Stockpiling', 'Immune System']"
Home of the Polka Hall of Fame,2021-07-09,article,News,,['Crossword Puzzles']
"Heavy Rains Pound New York City, Flooding Subway Stations and Roads",2021-07-09,article,News,,"['Subways', 'Floods', 'Hurricane Elsa (2021)', 'Weather', 'Transit Systems', 'Roads and Traffic', 'Rain']"
Your Friday Briefing,2021-07-09,article,briefing,,[]
He Couldn’t Remember That We Broke Up,2021-07-09,article,News,,"['Love (Emotion)', 'Dating and Relationships', 'Amnesia', 'Brain']"
My Country Did Everything Right on Covid. And the Worst Is Still Here.,2021-07-09,article,Op-Ed,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Shortages', 'Third World and Developing Countries']"
A Couture Horror Story at Maison Margiela,2021-07-09,article,News,,"['Fashion and Apparel', 'Movies', 'Couture (Fashion)', 'Fur', 'your-feed-fashion']"
Fallout From Hack of City Law Department Could Linger for Months,2021-07-09,article,News,,"['Computers and the Internet', 'Computer Security', 'Suits and Litigation (Civil)', 'Cyberwarfare and Defense', 'Legal Profession']"
Chasing After Mysteries in Victoria’s High Country,2021-07-09,article,News,,[]
Two rivals aim to take control in Haiti as the president’s death leaves a power vacuum.,2021-07-09,article,News,,[]
"Two arrested Americans claim they were just ‘translators’ in the assassination plot, a Haitian judge says.",2021-07-09,article,News,,['Assassinations and Attempted Assassinations']
"Typing Classes, the Aubrey-Maturin Series and Other Letters to the Editor",2021-07-09,article,Letter,,['Books and Literature']
"The New York Times News Quiz, July 9, 2021",2021-07-09,multimedia,Interactive Feature,,[]
New in Paperback: ‘Love and Theft’ and ‘The Sirens of Mars’,2021-07-09,article,List,,['Books and Literature']
The ‘Ugly Truth’ About Facebook,2021-07-09,article,Review,,"['Books and Literature', 'Social Media', 'Computers and the Internet', 'Antitrust Laws and Competition Issues']"
Free Doughnuts Aren’t Going to Boost Vaccination Rates,2021-07-09,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
A Happy Union for a Couple Who Skipped Their First Date,2021-07-09,article,News,,['Weddings and Engagements']
The One-Night Stand That Went on Forever,2021-07-09,article,News,,['Weddings and Engagements']
"Critical Race Theory, Comic Books and the Power of Public Schools",2021-07-09,article,Op-Ed,,"['Comic Books and Strips', 'Poetry and Poets', 'Education (K-12)', 'Sociology', 'audio-neutral-informative']"
A Perfect Moment For a Private Proposal (With a Drone),2021-07-09,article,News,,['Weddings and Engagements']
From Fast Friends to Suddenly in Love,2021-07-09,article,News,,['Weddings and Engagements']
Helping Runners With Long Covid Get Back on Their Feet,2021-07-09,article,News,,"['Coronavirus (2019-nCoV)', 'Chronic Condition (Health)', 'Exercise', 'Running', 'Heart', 'Wearable Computing']"
The Right Answer to a Different Question,2021-07-09,article,News,,['Weddings and Engagements']
"Cancer Took Away My Ability to Eat, but Not My Love of Food",2021-07-09,article,Op-Ed,,"['Cancer', 'Food']"
California Wakes Up From Its Dream,2021-07-09,article,Op-Ed,,"['Water', 'Shortages', 'Land Use Policies', 'Real Estate and Housing (Residential)', 'Conservation of Resources', 'Wildfires', 'Affordable Housing', 'Global Warming', 'Politics and Government']"
Their Route to a Future Was Clear,2021-07-09,article,News,,['Weddings and Engagements']
A Fitness App Moonlights as a Men’s Support Group,2021-07-09,article,News,,"['Exercise', 'Men and Boys', 'Mobile Applications', 'Wearable Computing']"
"The Christian Right Is in Decline, and It’s Taking America With It",2021-07-09,article,Op-Ed,,"['Evangelical Movement', 'Christians and Christianity', 'Whites', 'Conservatism (US Politics)', 'QAnon', 'Right-Wing Extremism and Alt-Right', 'Fringe Groups and Movements']"
"Zaila Avant-garde Makes Spelling History, and Other Moments From the Bee",2021-07-09,article,News,,"['Spelling', 'Scripps National Spelling Bee', 'Black People', 'Blacks']"
The Family That Buys Together Stays Together,2021-07-09,article,News,,"['Real Estate and Housing (Residential)', 'Families and Family Life', 'Grandparents', 'Baby Boomers', 'Quarantine (Life and Culture)']"
