headline,date,doc_type,material_type,section,keywords
Pavilion Planned for New Arts Center in Southampton Village,2012-06-13,article,News,,['ARCHITECTURE']
Just One Look | Altuzarra,2012-06-13,article,News,,['Fashion and Apparel']
Manchester United Said to Consider Moving Stock Sale to U.S.,2012-06-13,article,News,,['Initial Public Offerings']
"MacBook, a Point Shy of Perfect",2012-06-13,article,News,,"['Laptop Computers', 'Reviews']"
Uncertainty and Health Insurance Reform,2012-06-13,article,News,,['Patient Protection and Affordable Care Act (2010)']
"Ask Questions of a Financial Planner, at No Charge",2012-06-13,article,News,,"['Financial Planners', 'Personal Finances', 'Retirement', 'Tuition']"
Maybe Just Call It the Adele Chart,2012-06-13,article,News,,[]
"Tonys in Hand, Celebrating Till Dawn",2012-06-13,article,News,,"['Theater', 'Tony Awards (Theater Awards)', 'Parties (Social)', 'Costumes']"
Just One Look | Gucci,2012-06-13,article,News,,[]
"In Iraq, a Day of Violence",2012-06-13,multimedia,Slideshow,,"['Terrorism', 'Pilgrimages', 'Shiite Muslims']"
"In Life and Art, It’s All About Us",2012-06-13,article,News,,"['Tribeca Film Festival (NYC)', 'Movies']"
Powerade’s Olympics Campaign Puts Its Trust in ‘Nameonics’,2012-06-13,article,News,,"['ADVERTISING AND MARKETING', 'Soft Drinks']"
A Map of the Currents in Montauk Night Life,2012-06-13,article,News,,['NIGHTCLUBS AND CABARETS']
A Deal on Lease Accounting,2012-06-13,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Standards and Standardization']"
Design Miami/Basel 2012 | Something for Everyone,2012-06-13,article,News,,[]
"On NBA TV, the Team Relives the Dream",2012-06-13,article,News,,['Basketball']
"For a New Teacher, a Soldier’s Lessons on Helping Veterans Fit In",2012-06-13,article,News,,"['Colleges and Universities', 'Defense and Military Forces', 'Veterans']"
Ann Romney’s Style,2012-06-13,multimedia,Slideshow,,"['Fashion and Apparel', 'Presidential Election of 2012']"
Writing Her Own Dress Code,2012-06-13,article,News,,"['Fashion and Apparel', 'Presidential Election of 2012']"
No New Trial for John Edwards,2012-06-13,article,News,,"['Frauds and Swindling', 'Decisions and Verdicts', 'Campaign Finance']"
A Tale of Two Ford GT40s Will Be Staged in Monterey,2012-06-13,article,News,,"['Automobiles', 'Collectors and Collections']"
The Empress Is In,2012-06-13,article,News,,"['Fashion and Apparel', 'NIGHTCLUBS AND CABARETS']"
The Tae Kwon Do Chronicles: Working Toward Another Medal,2012-06-13,article,News,,"['Olympic Games (2008)', 'Olympic Games (2012)', 'Taekwondo']"
Bobby Pins Are His Weakness,2012-06-13,article,News,,"['Shopping and Retail', 'Cosmetics and Toiletries']"
Opel in Talks to Close Plant in Germany,2012-06-13,article,News,,"['Shutdowns (Institutional)', 'Factories and Manufacturing', 'Automobiles', 'Layoffs and Job Reductions', 'Labor and Jobs']"
A Real Piece of Work,2012-06-13,article,News,,"['Costumes', 'Movies']"
Dutch Expectations Nosedive After Loss,2012-06-13,article,News,,"['UEFA European Football Championship', 'Soccer']"
Today’s Scuttlebot: Domain Names and App Makers,2012-06-13,article,News,,[]
Pictures of the Day: Myanmar and Elsewhere,2012-06-13,article,News,,['Photography']
Seeing Reflections in John Waters and ‘Carrie’,2012-06-13,article,Review,,['Dancing']
"With Ballard Gone, the Giants Must Adjust",2012-06-13,article,News,,['Football']
"Vision Problem Subsides, but Hitting Problem Lingers for Freeman",2012-06-13,article,News,,['Baseball']
Armstrong Faces New Doping Charges,2012-06-13,article,News,,"['Doping (Sports)', 'Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
Justin Bieber Grows Up,2012-06-13,multimedia,Slideshow,,['Music']
A Colorful Array of Creative Furniture,2012-06-13,multimedia,Slideshow,,"['Furniture', 'Conventions, Fairs and Trade Shows']"
Google Wants Love and 100 Other Things,2012-06-13,article,News,,"['Computers and the Internet', 'Domain Names (Internet)']"
"Joe Average, Just Waiting for Salvation",2012-06-13,article,Review,,['Books and Literature']
Thriving With the Drug-Cartel Dead,2012-06-13,article,Review,,['Movies']
House Hunting in ... Italy,2012-06-13,article,News,,['Real Estate and Housing (Residential)']
"North of Rome, a Stone Villa on a Hill",2012-06-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Jazz Acts, Blowing Superhot and Cool",2012-06-13,article,Review,,"['Jazz', 'Music']"
The Best Countries to Be a Woman — and the Worst,2012-06-13,article,News,,['Women and Girls']
Homes for $1 Million,2012-06-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
What You Get for ... $1 Million,2012-06-13,article,News,,['Real Estate and Housing (Residential)']
New Composers and New Sounds Converge in Buffalo,2012-06-13,article,Review,,"['Music', 'Colleges and Universities']"
"Gingrich Gone, Billionaire Now Showers Romney With Money",2012-06-13,article,News,,"['Campaign Finance', 'Political Action Committees', 'Presidential Election of 2012']"
"A Hip-Hop Star, Pushing the Boundaries and Pleasing His Public",2012-06-13,article,Review,,"['Rap and Hip-Hop', 'Music']"
Former Dewey & LeBoeuf Partner Sues Firm’s Management,2012-06-13,article,News,,"['Bankruptcies', 'Suits and Litigation']"
TimesCast Tech: Verizon’s New Data Plan,2012-06-13,article,News,,[]
New York City Finances Switch to Cleaner Heating Oils,2012-06-13,article,News,,"['Air Pollution', 'Heating', 'Oil (Petroleum) and Gasoline']"
City Ballet Names New Leaders,2012-06-13,article,News,,['Dancing']
Step Inside a Freedom Garden,2012-06-13,multimedia,Slideshow,,"['Agriculture and Farming', 'Gardens and Gardening', 'Blacks', 'Black People', 'Slavery']"
Invoking a Country’s Aboriginal Past and a Company’s 50 Years,2012-06-13,article,Review,,['Dancing']
BAM’s New Hall Offers Flexibility,2012-06-13,article,News,,"['Music', 'Theaters (Buildings)', 'Theater']"
‘Streetcar’ Will Close on July 22,2012-06-13,article,News,,[]
"For the Formerly Homeless, Homey Touches",2012-06-13,article,Question,,"['Interior Design and Furnishings', 'Homeless Persons']"
"For This Lobster, a Bowl, Not a Pot",2012-06-13,article,News,,"['Luxury Goods', 'Art', 'Tableware', 'Lobsters']"
"The Man of Kennebunkport, Sentimental Journeying",2012-06-13,article,Review,,['Television']
"Hush, Child. Your Cradle’s Handmade.",2012-06-13,article,News,,"['Furniture', 'Cribs (Baby Beds)']"
"A Tribute to an Eames Chair, in Plastic",2012-06-13,article,News,,['Chairs']
"The Natural World, in Wool",2012-06-13,article,News,,['Carpets and Rugs']
"Fragrance, Linens and Housewares",2012-06-13,article,News,,"['Sales', 'Shopping and Retail']"
A 19th-Century Town House Earned With Patience,2012-06-13,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"At Two City Schools, Parents' Money Leads to Two Very Different Experiences ",2012-06-13,article,News,,[]
Old Fashioned,2012-06-13,multimedia,Slideshow,,"['Art', 'Music', 'Jazz']"
"After Run to Finals, Devils and Parise Consider Their Futures",2012-06-13,article,News,,"['Free Agents (Sports)', 'Hockey, Ice']"
The Law and Sex Abuse at Horace Mann,2012-06-13,article,News,,[]
Senior Trial Final for the World Mind Sports Games,2012-06-13,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
NBC Fares Well in ‘Upfront’ Market … Considering,2012-06-13,article,News,,['ADVERTISING AND MARKETING']
Seniors: What Made Your New York City Education Unique?,2012-06-13,article,News,,[]
The Seeds of Survival,2012-06-13,article,News,,"['Flowers and Plants', 'Slavery', 'Agriculture and Farming', 'Blacks', 'Black People', 'Gardens and Gardening']"
Slipping Into Something More Comfortable,2012-06-13,article,News,,"['Furniture', 'Interior Design and Furnishings', 'Conventions, Fairs and Trade Shows']"
Six Steps to Decluttering Your Smartphone,2012-06-13,article,News,,"['iPhone', 'Smartphones', 'Mobile Applications', 'Android (Operating System)']"
An Infinity of Lights: Photos From the New Yayoi Kusama Exhibit,2012-06-13,article,News,,[]
"Digital Notes: Plans for a New .Music Suffix, but Who Will Own It?",2012-06-13,article,News,,['Computers and the Internet']
Obama Honors Israel’s President,2012-06-13,article,News,,['Presidential Medal of Freedom']
"Unencumbered, Even by Regret",2012-06-13,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
"For Starters, These Are a Few of My Favorite Apps",2012-06-13,article,News,,"['Smartphones', 'Mobile Applications', 'Tablet Computers']"
A Chelsea Town House Worth the Wait,2012-06-13,article,News,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)']"
British Officials Try Again on Google Data Collection,2012-06-13,article,News,,['Computers and the Internet']
Suit Filed to Stop FreshDirect Plan for a South Bronx Complex,2012-06-13,article,News,,['Suits and Litigation']
Shopping for Games,2012-06-13,multimedia,Interactive Feature,,"['Shopping and Retail', 'Games']"
It's All Fun and Games,2012-06-13,article,News,,"['Shopping and Retail', 'Games']"
"After 40 Years, It’s Still Ms. To Readers",2012-06-13,article,News,,"[""Women's Rights""]"
The Boom in Online Freelance Workers,2012-06-13,article,News,,"['Computers and the Internet', 'Freelancing, Self-Employment and Independent Contracting', 'Hiring and Promotion', 'Labor and Jobs', 'Small Business']"
Market Ready,2012-06-13,article,Question,,"['Windows', 'Real Estate and Housing (Residential)']"
Dick Clark Productions Said to Pursue a Sale of Itself,2012-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
Military Suicides,2012-06-13,article,Letter,,"['Suicides and Suicide Attempts', 'Defense and Military Forces']"
When the Music Soars on Gossamer Wings,2012-06-13,article,Letter,,['Classical Music']
Time to Unplug,2012-06-13,article,Letter,,"['Social Conditions and Trends', 'Science and Technology', 'Computers and the Internet']"
The Problems With Stop-and-Frisk,2012-06-13,article,Letter,,"['Search and Seizure', 'Gun Control']"
Mormon and Christian,2012-06-13,article,Letter,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Christians and Christianity']"
Board to Meet With Faculty Over Ouster of President,2012-06-13,article,News,,['Colleges and Universities']
Bill Introduced to Legalize Sunday Morning Brunch,2012-06-13,article,News,,['Sidewalk Cafes']
Wade Still Riding Seesaw in Playoffs,2012-06-13,article,News,,['Basketball']
"Henry Hill, Mobster and Movie Inspiration, Dies at 69",2012-06-13,article,Obituary (Obit),,"['Witness Protection Program (US)', 'Deaths (Obituaries)']"
"For Yemen’s New President, a Battle for Control and a Tug of War With the Past",2012-06-13,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Politics and Government']"
"Republicans, Outnumbered, Keep Power in Albany",2012-06-13,article,News,,"['Politics and Government', 'State Legislatures']"
Give Obama Elbow Room on Iran,2012-06-14,article,Op-Ed,,"['Nuclear Weapons', 'Embargoes and Economic Sanctions', 'Presidential Election of 2012', 'United States Politics and Government', 'United States International Relations']"
Top Donors to “Super PACs”,2012-06-14,multimedia,Interactive Feature,,"['Campaign Finance', 'Political Action Committees']"
G.O.P. Senators Oppose Choice for Iraq Envoy,2012-06-14,article,News,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates', 'Appointments and Executive Changes']"
College Postseason Will Change; the Question Is How,2012-06-14,article,News,,"['Football (College)', 'College Athletics', 'Bowl Games', 'Playoff Games']"
This Separate Isle,2012-06-14,article,Op-Ed,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
"Russian Official’s Death Threat, in Bold Type",2012-06-14,article,News,,"['Newspapers', 'Threats and Threatening Messages']"
"Old-Time Texas Politician, Verbally Quick on the Draw",2012-06-14,article,News,,['Elections']
With Bay’s Struggles Come Tough Decisions About Playing Time,2012-06-14,article,News,,"['ALL STAR GAMES', 'Baseball']"
A Profitable Vestige of Cold War Precaution,2012-06-14,article,News,,"['Cold War Era', 'Radiation', 'Basements and Cellars', 'Tax Credits, Deductions and Exemptions']"
"Man Offers Guilty Plea, Upending Terror Case",2012-06-14,article,News,,"['Terrorism', 'Interrogations']"
A Record Worth Savoring,2012-06-14,article,News,,[]
How Drones Help Al Qaeda,2012-06-14,article,Op-Ed,,"['Civilian Casualties', 'Targeted Killings', 'Drones (Pilotless Planes)']"
The College Graduate as Collateral,2012-06-14,article,Op-Ed,,"['Student Loans', 'Pell Grants', 'Credit and Debt', 'Private Equity', 'Colleges and Universities']"
When Enough Is Enough,2012-06-14,article,News,,"['Constitution (US)', 'Decisions and Verdicts', 'Fourteenth Amendment (US Constitution)']"
Things I Saw — No. 15,2012-06-14,article,News,,['Art']
Adding a Fresh Metaphor to a Familiar Campaign Message,2012-06-14,article,News,,"['United States Economy', 'Labor and Jobs', 'Presidential Election of 2012']"
"With Dimon’s Halo Atilt, Blankfein Looks More Like a Darling",2012-06-14,article,News,,['Banking and Financial Institutions']
Dread and Uncertainty Pervade Life in a Diminished Greece,2012-06-14,article,News,,"['Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Recession and Depression', 'Labor and Jobs', 'Elections', 'Banking and Financial Institutions']"
Jury Gets Insider Case of Ex-Goldman Director,2012-06-14,article,News,,['Insider Trading']
‘Proud’ JPMorgan Chief Apologizes,2012-06-14,article,News,,"['Banking and Financial Institutions', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
Lottery Numbers,2012-06-14,article,List,,['Lotteries']
"For Donors, $40,000 a Plate, and Don’t Be Late",2012-06-14,article,News,,"['Fashion and Apparel', 'Presidential Election of 2012']"
Drilling in New York,2012-06-14,article,Editorial,,"['Hydraulic Fracturing', 'Natural Gas', 'Regulation and Deregulation of Industry', 'Editorials']"
Mr. Dimon on the Hill,2012-06-14,article,Editorial,,"['Banking and Financial Institutions', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry', 'Editorials']"
Venture Firm Fires Back in Discrimination Case,2012-06-14,article,News,,"['Discrimination', 'Sexual Harassment', 'Suits and Litigation', 'Venture Capital']"
We Who Are Left When a Generation Passes,2012-06-14,article,Editorial,,"['Families and Family Life', 'Agriculture and Farming', 'Editorials', 'Death and Dying']"
"Copters in Syria May Not Be New, U.S. Officials Say",2012-06-14,article,News,,"['Helicopters', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'Defense and Military Forces']"
The Court Retreats on Habeas,2012-06-14,article,Editorial,,"['Habeas Corpus', 'Detainees', 'Decisions and Verdicts', 'Editorials']"
Michigan: Judge Dismisses Lawsuit Challenging Detroit Solvency Deal ,2012-06-14,article,Brief,,['Suits and Litigation']
"Trying to Reduce Head Injuries, Youth Football Limits Practices",2012-06-14,article,News,,"['Concussions', 'Sports Injuries', 'Football', 'Helmets', 'Children and Childhood']"
Energy Department Steps in to Help Uranium Enrichment Company,2012-06-14,article,News,,"['Nuclear Energy', 'Uranium', 'Nuclear Weapons']"
Abuse Cases Briefly Noted at Horace Mann Graduation,2012-06-14,article,News,,"['Child Abuse and Neglect', 'Education (K-12)', 'Sex Crimes']"
A Web Series for G.E. Tests a Refrigerator and Freshness,2012-06-14,article,News,,"['Refrigerators', 'Web-Original Programming', 'ADVERTISING AND MARKETING']"
"Egypt Reimposes Martial Law, Ahead of Closely Watched Ruling",2012-06-14,article,News,,"['Martial Law', 'Elections', 'Decisions and Verdicts']"
Facebook Begins Ad Bidding System,2012-06-14,article,News,,['ADVERTISING AND MARKETING']
Kentucky Commission to Bar Drug in Top Races,2012-06-14,article,News,,"['Doping (Sports)', 'Jockeys, Drivers and Trainers', 'Veterinary Medicine', 'Horse Racing']"
