headline,date,doc_type,material_type,section,keywords
Oracle Leader Calls Microsoft Spying 'Civic Duty',2000-06-29,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Industrial Espionage', 'Attorneys General', 'Computers and the Internet']"
Joint Exercise On Missiles Seen for U.S. And Russia,2000-06-29,article,News,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BOTWINICK, BENJAMIN",2000-06-29,article,Paid Death Notice,,[]
Gore Plans Tax Credits For Savers Of Energy,2000-06-29,article,News,,"['Automobiles', 'Energy and Power', 'Tax Credits', 'Taxation', 'Electric Vehicles', 'Housing', 'ELECTION ISSUES']"
The Millennium Arrives in the Harbor by Sail and Steam,2000-06-29,article,News,,"['Ships and Shipping', 'OPSAIL 2000', 'Independence Day (US) (July 4)']"
Text of Fed's Statement,2000-06-29,article,Text,,"['United States Economy', 'Interest Rates', 'Credit']"
Metro Business; Haven Bancorp Acquired,2000-06-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Health Care in Trouble,2000-06-29,article,Letter,,"['HEALTH INSURANCE', 'Finances', 'Medicine and Health', 'Budgets and Budgeting']"
BRAZIL SLIGHTLY LOWERS INFLATION TARGETS,2000-06-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
CONEXANT TO BUY CLOSELY HELD HOTRAIL FOR $394 MILLION,2000-06-29,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Lessons, Talks and Tours",2000-06-29,article,Schedule,,[]
Congress Moves Toward Disclosure Requirement for Political Activities of Tax-Exempt Groups,2000-06-29,article,News,,"['Finances', 'Law and Legislation', 'Elections']"
Excerpts From Court's Decision on Nebraska's Abortion Law,2000-06-29,article,Text,,"['ABORTION', 'Decisions and Verdicts']"
Playing Oompah In the Key Of Whatever; A Brooklyn Band Marches To a Different Sousaphone,2000-06-29,article,News,,['Music']
"In Bleak Russia, a Young Man's Thoughts Turn to Hacking",2000-06-29,article,News,,"['Children and Youth', 'Computer Security', 'Vandalism', 'Computers and the Internet']"
Nader the Green: Is He a Spoiler?,2000-06-29,article,Letter,,"['Biographical Information', 'Debating', 'Presidential Election of 2000']"
CORNING PLANS TO EXPAND FACTORY AND ADD 700 JOBS,2000-06-29,article,News,,"['LABOR', 'Finances', 'Hiring and Promotion', 'FACTORIES AND INDUSTRIAL PLANTS', 'Telephones and Telecommunications']"
VIAGRA FOR CHINA,2000-06-29,article,News,,"['Sales', 'Sex', 'Drugs (Pharmaceuticals)', 'Viagra (Drug)']"
Eager Buyers Lift Nasdaq as Dow Ekes Out Small Gain,2000-06-29,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Homework Help From an Expert,2000-06-29,article,News,,"['Education and Schools', 'Homework', 'Computers and the Internet']"
New State Rules Aim to Curb Loan Abuses,2000-06-29,article,News,,"['Housing', 'Demonstrations and Riots', 'Banks and Banking']"
Corrections,2000-06-29,article,Correction,,"['United States International Relations', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Correction Stories']"
"Larry Kelley, 85, a Yale End Who Won the Heisman, Dies",2000-06-29,article,Obituary; Biography,,"['Auctions', 'Suicides and Suicide Attempts', 'Football', 'Awards, Decorations and Honors', 'Deaths (Obituaries)', 'Heisman Trophy']"
Arbitrator Keeps Yashin In Ottawa,2000-06-29,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  ANNINGER, LIBBY",2000-06-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SEGAL, STEVE",2000-06-29,article,Paid Death Notice,,[]
Arrests Made in Drugs-for-Green-Card Scheme,2000-06-29,article,News,,"['Heroin', 'IMMIGRATION AND REFUGEES', 'Smuggling', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  SACHS, ROSE",2000-06-29,article,Paid Death Notice,,[]
New Evidence in Rape Case Frees Man After Six Years,2000-06-29,article,News,,"['Robberies and Thefts', 'Sex Crimes']"
Red Cross Says Three Diseases Kill Many More Than Disasters,2000-06-29,article,News,,"['Acquired Immune Deficiency Syndrome', 'Malaria', 'Medicine and Health', 'Tuberculosis']"
"Paid Notice: Deaths  FARN, GARY",2000-06-29,article,Paid Death Notice,,[]
"Catholics, Jews And Sensitivity",2000-06-29,article,Letter,,"['JEWS', 'Beatifications and Canonizations']"
"Paid Notice: Deaths  JONES, URIAH",2000-06-29,article,Paid Death Notice,,[]
CURRENTS -- EXHIBITIONS; Flexible and Modular in Venice,2000-06-29,article,News,,"['ARCHITECTURE', 'Trade Shows and Fairs']"
"Who Will Blink First, Yankees or the Cubs?",2000-06-29,article,News,,"['Baseball', 'Trades (Sports)']"
ESSAY; Should a Novelist Feel Bitter Losing to Stephen King? You Bet,2000-06-29,article,News,,"['Books and Literature', 'Books and Literature', 'Books and Literature', 'Book Trade', 'Computers and the Internet']"
Bush Says Gore Has Oil on His Own Shoes,2000-06-29,article,News,,"['Gas (Fuel)', 'Taxation', 'Offshore Exploration and Installations', 'Oil (Petroleum) and Gasoline', 'ELECTION ISSUES', 'Tax Deductions', 'Prices (Fares, Fees and Rates)', 'Exploration of Resources']"
Propelled Into Motion by Japanese Drums,2000-06-29,article,Review,,"['Reviews', 'Dancing']"
Excerpts From the Supreme Court's Ruling on Gays and the Boy Scouts,2000-06-29,article,Text,,"['Decisions and Verdicts', 'Homosexuality']"
Hospital Reverses Itself on Hinckley Visits,2000-06-29,article,News,,['Mental Health and Disorders']
Watching the Paint Dry,2000-06-29,article,Letter,,"['Paints and Painting', 'Grain', 'Computers and the Internet']"
A Camera That Packs Its Own CD-R Drive,2000-06-29,article,News,,"['CD-ROM (COMPACT DISC-READ ONLY MEMORY)', 'Photography', 'Computers and the Internet']"
FORD SAID TO LEAD IN DAEWOO BID,2000-06-29,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Shhh. Hear the Surf in Midtown?,2000-06-29,article,News,,['Interior Design']
Nets Hoping Top Pick Can Add Sudden Impact,2000-06-29,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
"For a Change, Braves Happy to Focus on the Mets",2000-06-29,article,News,,['Baseball']
NYT Article,2000-06-29,article,News,,[]
CURRENTS -- FURNISHINGS; Hamptons High and Low,2000-06-29,article,News,,"['Furniture', 'Design']"
"Paid Notice: Deaths  COWEN, JUDY A.",2000-06-29,article,Paid Death Notice,,[]
The Oops Girl With the Big Smile and the Little Voice,2000-06-29,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
BUSINESS DIGEST,2000-06-29,article,Summary,,[]
Missile Defense Cost,2000-06-29,article,Letter,,['Missiles and Missile Defense Systems']
Iraqi Gunman Kills 2 in Hostage Siege at U.N. Office in Baghdad,2000-06-29,article,News,,"['Hostages', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline']"
Governments Tighten Goals For Restoring Chesapeake,2000-06-29,article,News,,"['Water Pollution', 'Oysters', 'Land Use Policies', 'Fish and Other Marine Life']"
Hypertext Authors Meet The Pen and Ink Crowd,2000-06-29,article,News,,"['Writing and Writers', 'Computers and the Internet']"
TODAY'S SCHEDULES,2000-06-29,article,Schedule,,[]
Investigation Leads Official To Step Down In California,2000-06-29,article,News,,"['Frauds and Swindling', 'Insurance', 'Earthquakes', 'Politics and Government', 'Biographical Information']"
In America; A Different Republican?,2000-06-29,article,Op-Ed,,"['Biographical Information', 'Presidential Election of 2000']"
Family Recipes Of a Big Family,2000-06-29,article,News,,"['Plagiarism', 'Cooking and Cookbooks', 'Books and Literature', 'Biographical Information', 'Recipes']"
Vietnam's Napalm Photo Girl Forgives,2000-06-29,article,News,,[]
Metro Briefing,2000-06-29,article,News,,[]
Bridgeport Journal; Portugal's Fans Cheer A Distant Home Team,2000-06-29,article,News,,"['Soccer', 'EUROPEAN CHAMPIONSHIPS (SOCCER)']"
"Paid Notice: Deaths  BOGER, KARL",2000-06-29,article,Paid Death Notice,,[]
A Bit of This and That: The Net as a Flea Market of Ideas,2000-06-29,article,News,,[]
GARDEN Q .& A.,2000-06-29,article,Question,,[]
A Court Not Easy to Classify,2000-06-29,article,Op-Ed,,['Decisions and Verdicts']
"Paid Notice: Deaths  PERSICO, ALFRED R.",2000-06-29,article,Paid Death Notice,,[]
"Between the Lines, A Measure of Hurt",2000-06-29,article,Series,,"['Newspapers', 'Surveys and Series', 'Blacks', 'Black People']"
THE MARKETS: COMMODITIES,2000-06-29,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
"With Senate Primary Over, a Gubernatorial Candidate Emerges",2000-06-29,article,News,,"['Finances', 'Governors (US)', 'Elections']"
"Knicks Select, Then Make A Switch",2000-06-29,article,News,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Basketball']"
A Camera That Packs Its Own CD-R Drive,2000-06-29,article,News,,[]
"Mets Win Seventh Straight, as Braves and Rocker Loom",2000-06-29,article,News,,['Baseball']
A Heady Day for TV (and a White Van!),2000-06-29,article,News,,"['IMMIGRATION AND REFUGEES', 'Television', 'Cuban-Americans']"
WORLD BRIEFING,2000-06-29,article,News,,[]
INSIDE,2000-06-29,article,Summary,,[]
Giuliani Lashes Out At Con Edison,2000-06-29,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Suits and Litigation', 'Electric Light and Power']"
"Paid Notice: Deaths  KERTZNER, LEONARD H.",2000-06-29,article,Paid Death Notice,,[]
Accounts,2000-06-29,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Battle Over Russian Energy Concern Moves to Kremlin,2000-06-29,article,News,,"['Foreign Investments', 'Politics and Government', 'Electric Light and Power']"
PC's Under Surveillance,2000-06-29,article,Letter,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Corrections,2000-06-29,article,Correction,,"['Education and Schools', 'Correction Stories']"
Early Summit Meeting on the Mideast Is Proving Elusive,2000-06-29,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
"Paid Notice: Deaths  STOCK, ELIZABETH",2000-06-29,article,Paid Death Notice,,[]
"Real Libraries, Real Joys",2000-06-29,article,Letter,,"['Libraries and Librarians', 'Computers and the Internet']"
"An Ending, but Not a Happy One",2000-06-29,article,Op-Ed,,"['Asylum (Political)', 'United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans', 'Freedom and Human Rights']"
Plants for a Changing Earth,2000-06-29,article,News,,"['Trees and Shrubs', 'Greenhouse Effect']"
'Palm Beach Story' Part 2: The Bungalow,2000-06-29,article,News,,['ARCHITECTURE']
Executive Who Led Staten Island Hospital Expansion Announces Retirement,2000-06-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Medicine and Health']"
New Encryption Strategy: Typing Rhythm,2000-06-29,article,News,,"['COPYRIGHTS', 'Music', 'Computer Security', 'Computers and the Internet']"
"At Rowland's Urging, Emissions Testing Company Is Adding Safeguards",2000-06-29,article,News,,"['Robberies and Thefts', 'Frauds and Swindling', 'Automobiles', 'Bribery', 'Tests and Testing', 'Air Pollution']"
"Carnival of the Animals; On TV, It's Raining Cats and Dogs, Not to Mention Potbellied Pigs",2000-06-29,article,News,,"['ANIMALS', 'Television', 'TELEVISION AND RADIO PROGRAMMING']"
Poland and Europe,2000-06-29,article,Letter,,['FRANCE-INTERNATIONAL RELATIONS-POLAND']
Gephardt Uses Films to Inspire the Troops,2000-06-29,article,News,,"['Drugs (Pharmaceuticals)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
"Paid Notice: Deaths  SPELLETICH, MARGERY FOWLER",2000-06-29,article,Paid Death Notice,,[]
Watching the Paint Dry,2000-06-29,article,Letter,,"['Grain', 'Computers and the Internet']"
An Electronic Circuit That Draws Its Inspiration From Life,2000-06-29,article,News,,"['Brain', 'Electronics', 'Psychology and Psychologists', 'Robots', 'Eyes and Eyesight', 'Ears and Hearing']"
Excerpts From the President's News Conference at the White House,2000-06-29,article,Text,,['United States Politics and Government']
Claxton and Barkley First-Rounders,2000-06-29,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
Metro Business; An Auction Hiatus For a Wine Seller,2000-06-29,article,News,,"['Wines', 'Auctions', 'ALCOHOL']"
Nader the Green: Is He a Spoiler?,2000-06-29,article,Letter,,"['Biographical Information', 'Presidential Election of 2000']"
"Paid Notice: Deaths  LEWIS, BEATRICE",2000-06-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SNITOW, CHARLES",2000-06-29,article,Paid Death Notice,,[]
Court Rules That Governments Can't Outlaw Type of Abortion,2000-06-29,article,News,,"['ABORTION', 'Demonstrations and Riots', 'Decisions and Verdicts']"
THE MARKETS: CURRENCIES,2000-06-29,article,News,,"['United States Economy', 'Currency', 'Interest Rates', 'Credit']"
Russia Unveils a Bold Economic Blueprint,2000-06-29,article,News,,"['Currency', 'Politics and Government', 'Economic Conditions and Trends']"
Nader the Green: Is He a Spoiler?,2000-06-29,article,Letter,,"['Biographical Information', 'Presidential Election of 2000']"
A Trio Alluringly Entangled in the Intrigues of India,2000-06-29,article,Review,,"['Reviews', 'Dancing']"
A Huge Cooperative Effort to Maintain Security on the Fourth,2000-06-29,article,News,,"['Ships and Shipping', 'OPSAIL 2000']"
Exploring a Dark Side of Depression Remedies,2000-06-29,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
The New York Times: Technology - Circuits,2000-06-29,article,News,,[]
"Paid Notice: Deaths  SHERMAN, REBECCA A.",2000-06-29,article,Paid Death Notice,,[]
"Judy Angelo Cowen, Photographer, 83",2000-06-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  SCHNELWAR, RHODA",2000-06-29,article,Paid Death Notice,,[]
CALPERS AND INVESTOR GROUP BUY RESIDENTIAL DEVELOPER,2000-06-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing']"
PUBLIC LIVES,2000-06-29,article,News,,"['OPSAIL 2000', 'Ships and Shipping', 'Music', 'MOTION PICTURES', 'Taxicabs and Taxicab Drivers', 'Elections']"
Credit Card Issuer Will Repay Millions To Some Customers,2000-06-29,article,News,,"['Fines (Penalties)', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Credit and Money Cards']"
The Star of Little Rock: An Arts Foundling Grows Up,2000-06-29,article,News,,['Art']
Net Sped the Case Against California Commissioner,2000-06-29,article,News,,[]
"Caps, Gowns, Diplomas: On, Graduates, to Kindergarten!",2000-06-29,article,News,,"['Education and Schools', 'Education (Pre-School)']"
The Medium Is the Message,2000-06-30,article,News,,[]
Forget Sosa: Yanks Trade for Justice,2000-06-30,article,News,,"['Baseball', 'Biographical Information', 'Trades (Sports)']"
The AIDS Epidemic in Africa,2000-06-30,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Editorials', 'Children and Youth', 'Foreign Aid']"
Privatization and Failing Schools,2000-06-30,article,Editorial,,"['Private and Sectarian Schools', 'Charter Schools', 'Editorials', 'Education and Schools']"
GOODYEAR WARNS THAT PROFIT WILL NOT MEET FORECAST,2000-06-30,article,News,,['Finances']
2 Indicted on Charges of Murder at Wendy's,2000-06-30,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
XEROX SAYS S.E.C. IS INVESTIGATING MEXICAN OPERATIONS,2000-06-30,article,News,,"['Finances', 'Copying Machines']"
Rangers Sign Center,2000-06-30,article,News,,"['Hockey, Ice']"
Vote for Doctors' Bargaining,2000-06-30,article,Summary,,[]
NYT Article,2000-06-30,article,News,,[]
"From Malone to Miles, N.B.A. Grows Younger",2000-06-30,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
FOES OF ABORTION START NEW EFFORT AFTER COURT LOSS,2000-06-30,article,News,,"['States (US)', 'ABORTION', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts']"
NORWAY TO INCREASE OIL OUTPUT,2000-06-30,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Production']"
F.A.A. Faults Alaska Airlines but Will Not Shut It Down,2000-06-30,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"Paid Notice: Memorials  SINGER, REBECCA",2000-06-30,article,Paid Death Notice,,[]
Supreme Court Roundup; Border Dispute Will Get a Hearing,2000-06-30,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Suits and Litigation', 'PORTSMOUTH NAVAL SHIPYARD']"
Maude Schuyler Clay,2000-06-30,article,Review,,"['Reviews', 'Photography']"
Kohl Remains Defiant in Testimony to Parliament Inquiry,2000-06-30,article,News,,"['Finances', 'Politics and Government', 'Ethics', 'Elections']"
Residential Real Estate; Smaller Building With Bigger Apartments,2000-06-30,article,News,,['Housing']
"Paid Notice: Deaths  SNITOW, CHARLES",2000-06-30,article,Paid Death Notice,,[]
Davenport Survives and Sampras Gears Up,2000-06-30,article,News,,"['Blacks', 'Black People', 'Tennis', 'Wimbledon Tennis Tournament']"
