headline,date,doc_type,material_type,section,keywords
V.A. Plans to Offer Gender Confirmation Surgeries for Transgender Veterans,2021-06-21,article,News,,"['Veterans', 'Transgender and Transsexuals', 'Surgery and Surgeons', 'Discrimination', 'Civil Rights and Liberties', 'United States Politics and Government']"
Tucker Carlson Calls Journalists ‘Animals.’ He’s Also Their Best Source.,2021-06-21,article,News,,"['News and News Media', 'Content Type: Personal Profile', 'United States Politics and Government', 'News Sources, Confidential Status of']"
Here is how to watch the U.S. track and field trials.,2021-06-21,article,News,,"['Track and Field', 'Olympic Games (2020)']"
Allyson Felix qualifies for her fifth Olympic Games.,2021-06-21,article,News,,"['Track and Field', 'Olympic Games (2020)']"
Kyle Schwarber’s Huge Day Pushes Nationals Past Mets,2021-06-21,article,News,,['Baseball']
"Quotation of the Day: ‘There’s So Much Energy’: Rules Fall Away, and New Yorkers Haltingly Return to Life",2021-06-21,article,Quote,,[]
"No Corrections: June 21, 2021",2021-06-21,article,News,,[]
Your Monday Briefing,2021-06-21,article,briefing,,[]
"Karl Wirsum, Dynamic and Eclectic Chicago Artist, Dies at 81",2021-06-21,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art']"
Summer Solstice Brings a Day of the Sun Working Overtime,2021-06-21,article,News,,"['Summer (Season)', 'Seasons and Months', 'Sunlight']"
It’s Novak Djokovic’s Wimbledon. Don’t Roll Your Eyes.,2021-06-21,article,News,,"['Tennis', 'Wimbledon Tennis Tournament', 'French Open (Tennis)', 'Australian Open (Tennis)', 'United States Open (Tennis)', 'Coronavirus (2019-nCoV)']"
He Promised Peace. Then He Tore His Country Apart.,2021-06-21,article,Op-Ed,,"['War and Armed Conflicts', 'Elections']"
What’s on TV This Week: ‘Two Gods’ and ‘Conan’,2021-06-21,article,News,,"['Television', 'Movies']"
Who Are the Billionaires’ Picks for New York Mayor? Follow the Money.,2021-06-21,article,News,,"['Campaign Finance', 'Political Action Committees', 'High Net Worth Individuals', 'Elections, Mayors', 'Elections, District Attorneys', 'Political Advertising']"
"As Lumber Prices Fall, the Threat of Inflation Loses Its Bite",2021-06-21,article,News,,"['United States Economy', 'Consumer Price Index', 'Prices (Fares, Fees and Rates)', 'Inflation (Economics)', 'Wood and Wood Products', 'Stimulus (Economic)', 'Labor and Jobs']"
"From Nobel Hero to Driver of War, Ethiopia’s Leader Faces Voters",2021-06-21,article,News,,"['Politics and Government', 'Defense and Military Forces', 'War and Armed Conflicts', 'Famine', 'Tigrayans (Ethnic Group)', 'Elections', 'United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Content Type: Personal Profile']"
Brandon Taylor’s ‘Filthy Animals’ Is a Study in Rogue Appetites,2021-06-21,article,Review,,['Books and Literature']
Will Work for Air-Conditioning,2021-06-21,article,News,,"['Air Conditioning', 'Workplace Environment']"
Why We May Not Know Who Won the Mayoral Primary for Weeks,2021-06-21,article,News,,"['Elections, Mayors', 'Voting and Voters', 'Ranked-Choice Voting', 'Primaries and Caucuses', 'Content Type: Service']"
Let Yourself Enjoy This Miracle Summer,2021-06-21,article,Op-Ed,,"['Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Summer (Season)']"
Anthony Fauci on the Lab Leak Theory and Emailing Mark Zuckerberg,2021-06-21,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'audio-neutral-informative', 'Vaccination and Immunization', 'Laboratories and Scientific Equipment', 'Epidemics', 'Social Media']"
The Secrets of ‘Cognitive Super-Agers’,2021-06-21,article,News,,"[""Alzheimer's Disease"", 'Memory', 'Elderly', 'Brain', 'Age, Chronological', 'Dementia']"
Morning People May Be at Lower Risk of Depression Than Night Owls,2021-06-21,article,News,,"['Sleep', 'Content Type: Service', 'Genetics and Heredity', 'Biorhythms', 'Depression (Mental)']"
The Pandemic Stimulus Was Front-Loaded. That Could Mean a Bumpy Year.,2021-06-21,article,News,,"['United States Economy', 'American Rescue Plan (2021)', 'Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Consumer Behavior', 'Coronavirus (2019-nCoV)', 'American Families Plan (2021)', 'American Jobs Plan (2021)']"
Getting Married and Leaving a Roommate Behind,2021-06-21,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Interior Design and Furnishings', 'Roommates', 'Content Type: Personal Profile']"
For the Butterflies — and the Rest of Us,2021-06-21,article,News,,"['Insects', 'Gardens and Gardening', 'Butterflies and Moths', 'Flowers and Plants', 'Endangered and Extinct Species', 'Bees']"
Joe Biden Is as Puzzled by the Senate as You Are,2021-06-21,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Abortion', 'Ranked-Choice Voting']"
He’s a Former Officer. She’s ‘Had Enough’ of the Police. Who Will Come Out Ahead?,2021-06-21,article,Op-Ed,,"['Police', 'Police Brutality, Misconduct and Shootings', 'Elections, Mayors', 'George Floyd Protests (2020)']"
I’ve Recovered From Long Covid. I’m One of the Lucky Ones.,2021-06-21,article,News,,"['Content Type: Service', 'Coronavirus (2019-nCoV)', 'Chronic Condition (Health)', 'Vaccination and Immunization', 'Medicine and Health', 'Coronavirus Risks and Safety Concerns']"
George Clooney’s Next Project: A Public High School in Los Angeles,2021-06-21,article,News,,"['Magnet Schools', 'Philanthropy', 'Education (K-12)', 'Black People', 'Blacks', 'Careers and Professions', 'Movies']"
Google Is Dominating This Hidden Market With No Rules,2021-06-21,article,Op-Ed,,"['Online Advertising', 'Advertising and Marketing', 'Antitrust Laws and Competition Issues', 'Computers and the Internet', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Conflicts of Interest']"
Grocery-to-Table Is a Challenge for Restaurants in the Pandemic,2021-06-21,article,News,,"['Cooking and Cookbooks', 'Shopping and Retail', 'Bakeries and Baked Products', 'Food', 'Restaurants', 'Supermarkets and Grocery Stores']"
"In 11 U.S. states, the rate of vaccination in those over 65 lags the national level.",2021-06-21,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Elderly', 'Coronavirus (2019-nCoV)']"
"The Tokyo Olympics will allow spectators who live in Japan, but with restrictions.",2021-06-21,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Olympic Games (2020)', 'Athletics and Sports', 'Vaccination and Immunization']"
Scenes From the Final Day of Early Voting,2021-06-21,article,briefing,,"['Elections, Mayors', 'Primaries and Caucuses', 'Coronavirus Reopenings']"
The pandemic stimulus in the U.S. was front-loaded. That could mean a bumpy year.,2021-06-21,article,News,,['internal-essential']
A Crucial Voting Rights Decision,2021-06-21,article,News,,"['Voting Rights Act (1965)', 'Voter Registration and Requirements', 'State Legislatures', 'audio-neutral-informative']"
The Future of New York City,2021-06-21,article,briefing,,[]
U.S. Swim Team Will Take 11 Teenagers to Tokyo Olympics,2021-06-21,article,News,,"['Swimming', 'Olympic Games (2020)', 'audio-neutral-informative']"
"Belarus Faces Expanded E.U. and U.S. Sanctions, Targeting Economy",2021-06-21,article,News,,"['Embargoes and Sanctions', 'Potash']"
A Rare Look Inside a Hedge Fund Mogul’s Tax Returns,2021-06-21,article,News,,"['Federal Taxes (US)', 'Shareholder Rights and Activism', 'High Net Worth Individuals', 'Corporate Social Responsibility', 'Labor and Jobs']"
‘The Hunchback of Notre Dame’ at 25: ‘The Most R-Rated G You Will Ever See’,2021-06-21,article,News,,"['Animated Films', 'Ratings (Parental Guidance)']"
Behind Shell’s strategy to get into green energy.,2021-06-21,article,News,,[]
Smithfield Foods is sued by an advocacy group claiming it stoked fears of meat shortages.,2021-06-21,article,News,,"['Suits and Litigation (Civil)', 'Meatpacking Plants and Slaughterhouses', 'Workplace Hazards and Violations', 'Meat', 'Accidents and Safety', 'Coronavirus (2019-nCoV)', 'Shortages']"
Infrastructure talks collide with Democrats’ goal to tax the rich.,2021-06-21,article,News,,[]
"U.S. is preparing more sanctions against Russia, the national security adviser says.",2021-06-21,article,News,,[]
What to Know About California’s Digital Vaccine Cards,2021-06-21,article,briefing,,"['Vaccination and Immunization', 'Vaccination Proof and Immunization Records', 'Coronavirus (2019-nCoV)']"
"Liz Cheney, once Republican royalty, is now a lone warrior.",2021-06-21,article,News,,[]
"Airline ticket sales dipped in May, but the industry remains optimistic.",2021-06-21,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
What You Get for $2.2 Million in California,2021-06-21,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$2.2 Million Homes in California,2021-06-21,article,News,,['Real Estate and Housing (Residential)']
Here’s how the candidates are spending the last full day on the campaign trail.,2021-06-21,article,News,,[]
Armenia’s Governing Party Wins Election Seen as Vote on Peace Deal,2021-06-21,article,News,,"['Politics and Government', 'Elections', 'War and Armed Conflicts', 'Voting and Voters']"
"‘We’re going to win New York by hustling,’ Yang says as he starts 5-borough tour.",2021-06-21,article,News,,[]
This Season’s Wedding Crashers: Cicadas,2021-06-21,article,News,,"['Cicadas (Insects)', 'Weddings and Engagements', 'Noise']"
Five highlights from the final weekend of campaigning.,2021-06-21,article,News,,[]
An undecided voter responds to Garcia-Yang alliance: ‘Good for them.’,2021-06-21,article,News,,[]
Artwork Ranking Women by Their Looks Sets Off a Furor in a Changing China,2021-06-21,article,News,,"['Art', 'Women and Girls', 'Museums', 'Privacy', ""Women's Rights"", 'Sexual Harassment', '#MeToo Movement']"
Supreme Court Backs Payments to Student-Athletes in N.C.A.A. Case,2021-06-21,article,News,,"['Student Athlete Compensation', 'Decisions and Verdicts', 'Colleges and Universities', 'College Athletics', 'Wages and Salaries', 'Antitrust Laws and Competition Issues']"
‘In the Heights’ and Colorism: What Is Lost When Afro-Latinos Are Erased,2021-06-21,article,News,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Movies', 'Hispanic-Americans', 'Dominican-Americans']"
What to Cook Right Now,2021-06-21,article,News,,"['Cooking and Cookbooks', 'Content Type: Service']"
Fight Over a Gentle Stream Distills Israel’s Political Divide,2021-06-21,article,News,,"['Kibbutz Movement', 'Land Use Policies', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Water']"
Iran’s Incoming President Vows Tough Line on Missiles and Militias,2021-06-21,article,News,,"['Embargoes and Sanctions', 'Nuclear Weapons', 'Defense and Military Forces']"
Adams baselessly insists his rivals are trying to suppress Black people’s votes.,2021-06-21,article,News,,"['Black People', 'Blacks', 'Ranked-Choice Voting', 'Elections, Mayors']"
How Glowing Bacteria in the Dirt May One Day Save Lives,2021-06-21,article,News,,"['Mines, Explosive', 'Synthetic Biology', 'Bacteria', 'Sensors', 'Defense and Military Forces', 'Microbiology', 'Biotechnology and Bioengineering', 'E Coli (Bacteria)', 'Research', 'your-feed-science']"
Chinese port difficulties amid a Covid outbreak further snarl global trade.,2021-06-21,article,News,,"['Ships and Shipping', 'Ports', 'International Trade and World Market', 'Coronavirus (2019-nCoV)']"
An Orchestra Veteran on Music’s Post-Pandemic Future,2021-06-21,article,News,,"['Classical Music', 'Content Type: Personal Profile', 'Layoffs and Job Reductions', 'Sexual Harassment']"
Wiley and Garcia defend election process amid first citywide use of ranked-choice voting.,2021-06-21,article,News,,"['Ranked-Choice Voting', 'Elections, Mayors']"
Here’s How to Fill Out Your Ballot on Tuesday,2021-06-21,multimedia,Interactive Feature,,"['Content Type: Service', 'Ranked-Choice Voting', 'Elections, Mayors', 'Voting and Voters']"
Telfar Clemens Is Getting Into the Leggings Game,2021-06-21,article,News,,"['Uniforms', 'Fashion and Apparel', 'Olympic Games (2020)', 'Track and Field', 'Liberian-Americans', 'Fashion Shows', 'your-feed-fashion']"
Google Executives See Cracks in Their Company’s Success,2021-06-21,article,News,,"['Computers and the Internet', 'Executives and Management (Theory)']"
The Inequality of the GoFundMe Economy,2021-06-21,article,News,,"['Philanthropy', 'Income Inequality', 'Coronavirus (2019-nCoV)']"
Steven Spielberg’s Amblin Partners signs a deal with Netflix.,2021-06-21,article,News,,"['Movies', 'Video Recordings, Downloads and Streaming']"
Polo G Earns His First No. 1 Album With ‘Hall of Fame’,2021-06-21,article,News,,['Rap and Hip-Hop']
‘I Needed It’: A Well-Timed Outdoor Theater Opens on Little Island,2021-06-21,article,News,,"['Theater', 'Gospel Music', 'Quarantine (Life and Culture)', 'Culture (Arts)', 'Music', 'Coronavirus Reopenings']"
Populist Leaders in Eastern Europe Run Into a Little Problem: Unpopularity,2021-06-21,article,News,,"['Politics and Government', 'Elections']"
"Yang makes a final lap of the city, undeterred by a van with broken A.C.",2021-06-21,article,News,,"['Elections, Mayors']"
The Understated Splendor of Grilled Oysters,2021-06-21,article,News,,"['Cooking and Cookbooks', 'Oysters', 'Grilling (Cooking)', 'Content Type: Service']"
"Garcia makes closing arguments to voters, some receptive, some skeptical.",2021-06-21,article,News,,[]
‘Inside No. 9’ Returns With More Cunning Puzzles,2021-06-21,article,News,,['Television']
"Catholic Bishops, President Biden and Abortion Politics",2021-06-21,article,Letter,,"['United States Politics and Government', 'Abortion', 'Patient Protection and Affordable Care Act (2010)', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Roadkill', 'Funerals and Memorials', 'Fashion and Apparel']"
Lordstown Motors Opens Up Its Electric Truck Factory to Show Progress,2021-06-21,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles', 'Trucks and Trucking', 'Factories and Manufacturing']"
Canada eases its hotel-quarantine rule for vaccinated citizens flying in from abroad.,2021-06-21,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Travel and Vacations', 'Vaccination and Immunization', 'Quarantines', 'Hotels and Travel Lodgings', 'Coronavirus Reopenings']"
"Yes, No, Maybe So: A Generation of Thinkers Grapples With Notions of Consent",2021-06-21,article,News,,"['Writing and Writers', 'Books and Literature', '#MeToo Movement', 'Content Type: Personal Profile', 'Sexual Harassment', 'Women and Girls', ""Women's Rights"", 'Sex Crimes']"
Why Did We Fall for the Angels?,2021-06-21,article,News,,"['Fashion and Apparel', 'Models (Professional)', 'Lingerie and Underwear', 'Women and Girls', 'your-feed-fashion']"
Airlines struggle to cope as travel picks up and storms force delays.,2021-06-21,article,News,,"['AIRLINES AND AIRPLANES', 'Delays (Transportation)', 'Airports']"
Watch: The candidates’ plans for N.Y.C.’s recovery.,2021-06-21,article,News,,[]
