headline,date,doc_type,material_type,section,keywords
Justices Allow Schools Wider Use Of Random Drug Tests for Pupils,2002-06-28,article,News,,"['Search and Seizure', 'Education and Schools', 'Suits and Litigation', 'Tests and Testing', 'Drug Abuse and Traffic', 'Decisions and Verdicts', 'Privacy']"
Metro Briefing | New York: Manhattan: Police Radiation Detectors,2002-06-28,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Radiation', 'Hijacking', 'Security and Warning Systems', 'Police', 'Terrorism']"
Pledge of Allegiance illegal?'Ridiculous',2002-06-28,article,News,,[]
QUOTATION OF THE DAY,2002-06-28,article,News,,['QUOTATION OF THE DAY']
Trade Rules Power Up Motorcycles Of Taiwan,2002-06-28,article,News,,"['International Trade and World Market', 'Motorcycles, Motor Bikes and Motorscooters']"
National Briefing | West: Hawaii: Candidate Guilty Of Drug Charge,2002-06-28,article,News,,"['Asthma', 'Governors (US)', 'Drug Abuse and Traffic', 'Marijuana']"
"Paid Notice: Deaths  KENNY, CHARLES F. JR.",2002-06-28,article,Paid Death Notice,,[]
Stewart Inquiry Is Said to Focus on Lack of a Sell Order,2002-06-28,article,News,,"['Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Insider Trading', 'Erbitux (Drug)']"
Pricewaterhouse and I.R.S. Settle Tax Shelter Dispute,2002-06-28,article,News,,"['Fines (Penalties)', 'Taxation', 'Suits and Litigation', 'Corporations', 'TAX-SHELTERED INVESTMENTS']"
Giambi's Power Surge Gives Yankees a Lift,2002-06-28,article,News,,['Baseball']
Risk in Cancer Drug,2002-06-28,article,Summary,,[]
Chemical in Starchy Foods Baffles Health Groups,2002-06-28,article,News,,"['Bread', 'Carbohydrates', 'Cancer', 'ACRYLAMIDE (CHEMICAL)', 'Food']"
"Paid Notice: Deaths  SPEIER, CLAIRE",2002-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHARGAFF, ERWIN",2002-06-28,article,Paid Death Notice,,[]
World Business Briefing | Europe: Britain: Railtrack Takeover Offer,2002-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Railroads', 'Bankruptcies']"
Milosevic Is Unbowed After a Year in Detention,2002-06-28,article,News,,['WAR CRIMES AND CRIMINALS']
Metro Briefing | New York: Bronx: City Found Negligent In Drowning,2002-06-28,article,News,,"['Education and Schools', 'Child Abuse and Neglect', 'Drownings', 'Decisions and Verdicts']"
Farmer Replaced As Power Coach,2002-06-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Soccer', 'Coaches and Managers']"
Mercedes Revives an Old Name With a Big Price Tag,2002-06-28,article,News,,"['Automobiles', 'LIMOUSINES']"
"Paid Notice: Deaths  KAPLAN, MYRA F.",2002-06-28,article,Paid Death Notice,,[]
"WorldCom, WorldCon",2002-06-28,article,Editorial,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'United States Economy', 'Editorials', 'Ethics', 'Regulation and Deregulation of Industry', 'Company Reports', 'Bankruptcies']"
"Your Cellphone, My Life",2002-06-28,article,Letter,,"['Cellular Telephones', 'Transit Systems', 'Railroads', 'Telephones and Telecommunications', 'Customs, Etiquette and Manners']"
Outward Appearances Fuel Inner Neuroses,2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
World Briefing: Europe,2002-06-28,article,News,,[]
World Business Briefing | Americas: Brazil: Unemployment At Three-Year Peak,2002-06-28,article,News,,"['LABOR', 'Unemployment']"
World Business Briefing: Europe,2002-06-28,article,News,,[]
"Full Pockets, Big City",2002-06-28,article,Review,,"['MOTION PICTURES', 'Reviews']"
CABARET GUIDE,2002-06-28,article,Schedule,,[]
MEDTRONIC WINS F.D.A. APPROVAL FOR HEART DEVICE,2002-06-28,article,News,,"['Pacemakers', 'Heart', 'Defibrillators', 'Prices (Fares, Fees and Rates)']"
A Circular Search For Futuristic Nostalgia,2002-06-28,article,News,,"['MOTION PICTURES', 'Chairs', 'Nineteen Hundred Sixties', 'Furniture']"
"In Trenton, Legislators Still Wrestle With Budget",2002-06-28,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
Timing of a Rating Shift Is Raising Some Questions,2002-06-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Subpoenas', 'Ratings and Rating Systems', 'Ethics']"
Technology Briefing: Internet,2002-06-28,article,News,,['Computers and the Internet']
The Knicks' Door Is Revolving Again,2002-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Basketball']"
Voucher Ruling Seen As Further Narrowing Church-State Division,2002-06-28,article,News,,"['Private and Sectarian Schools', 'United States Politics and Government', 'Vouchers', 'Education and Schools', 'Church-State Relations', 'Decisions and Verdicts']"
Metro Briefing: Connecticut,2002-06-28,article,News,,['Murders and Attempted Murders']
The Refining of Religious Neutrality,2002-06-28,article,Op-Ed,,"['Private and Sectarian Schools', 'United States Politics and Government', 'Pledge of Allegiance', 'Vouchers', 'Education and Schools', 'Freedom of Speech and Expression', 'Church-State Relations', 'Decisions and Verdicts']"
'Where Is Elvis? The Man and His Reflection',2002-06-28,article,Review,,"['Reviews', 'Photography']"
The Wrong Ruling on Vouchers,2002-06-28,article,Editorial,,"['Private and Sectarian Schools', 'Vouchers', 'Editorials', 'Education and Schools', 'First Amendment (US Constitution)', 'Constitutions', 'Church-State Relations']"
National Briefing | Midwest: Minnesota: The Hopeful Is Expecting,2002-06-28,article,News,,"['LIEUTENANT GOVERNORS (US)', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  MAAS, HERBERT",2002-06-28,article,Paid Death Notice,,[]
"THE COLLECTIONS / MILAN: Heavy metal, loud and clear",2002-06-28,article,News,,[]
2 Accused of Looting Home For the Mentally Ill in Queens,2002-06-28,article,News,,"['Frauds and Swindling', 'Mental Health and Disorders']"
"With Little Ado, Congress Put God in Pledge in 1954",2002-06-28,article,News,,"['Pledge of Allegiance', 'Freedom of Religion', 'Education and Schools', 'Suits and Litigation', 'Law and Legislation', 'Church-State Relations', 'Decisions and Verdicts']"
"From Everyday Objects, Oldenburg's Ideas for Sassy Sculptures",2002-06-28,article,Review,,"['Reviews', 'Art']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Pledge of Allegiance', 'Education and Schools', 'Suits and Litigation', 'Church-State Relations']"
Technology Briefing | Software: RealNetworks' Sales Will Fall Short,2002-06-28,article,News,,[]
The Battleground Shifts,2002-06-28,article,An Analysis; News Analysis,,"['Private and Sectarian Schools', 'Minorities (US)', 'Vouchers', 'PUBLIC OPINION', 'Education and Schools', 'Blacks', 'Black People', 'ELECTION ISSUES', 'Teachers and School Employees', 'Urban Areas', 'Church-State Relations', 'Conservatism (US Politics)', 'Decisions and Verdicts']"
Minis Fly The Flag,2002-06-28,article,News,,"['Flags, Emblems and Insignia', 'Automobiles']"
Mature Keeper Leads Germany,2002-06-28,article,News,,"['Records and Achievements', 'World Cup (Soccer)', 'Soccer']"
Afghan Leader Swears In 5 Deputies With an Eye to Balance,2002-06-28,article,News,,"['Appointments and Executive Changes', 'Politics and Government']"
Metro Briefing: New York,2002-06-28,article,News,,"['Suits and Litigation', 'Children and Youth', 'Television', 'Judges']"
CONAGRA FOODS SAYS QUARTERLY EARNINGS INCREASED 58%,2002-06-28,article,News,,"['Company Reports', 'Food']"
"Largely Spared by the Israelis, Jericho Is Quiet, Too Quiet",2002-06-28,article,News,,"['Palestinians', 'GEOGRAPHIC PROFILES', 'Economic Conditions and Trends', 'Terrorism']"
CUNY Contract Raises Pay for Part-Time Professors,2002-06-28,article,News,,"['Part-Time Employment', 'Wages and Salaries', 'Colleges and Universities', 'Teachers and School Employees']"
'Under God': A Decision That Jolted America,2002-06-28,article,Letter,,"['Suits and Litigation', 'Decisions and Verdicts', 'Freedom of Religion', 'Freedom of Speech and Expression']"
Mixed Blessings,2002-06-28,article,News,,[]
"Images from ""Moving Pictures""",2002-06-28,multimedia,Slideshow,,[]
Artists of the Hamptons,2002-06-28,multimedia,Slideshow,,[]
Apaches Pray for Rain,2002-06-28,multimedia,Slideshow,,[]
National Briefing | Mid-Atlantic: West Virginia: Fewer On The Dole,2002-06-29,article,News,,"['Welfare (US)', 'Suits and Litigation', 'Decisions and Verdicts']"
Roddick Joins the Group on the Outside Looking In,2002-06-29,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"Paid Notice: Memorials  TALBOT, DONALD",2002-06-29,article,Paid Death Notice,,[]
Full Justice for Ulster Killings,2002-06-29,article,Editorial,,"['Editorials', 'Politics and Government']"
"A Chance Reprieve, and Another Chance at Life",2002-06-29,article,Op-Ed,,"['Probation and Parole', 'Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'False Arrests, Convictions and Imprisonments']"
"Paid Notice: Deaths  KAPLAN, SIMON (SY)",2002-06-29,article,Paid Death Notice,,[]
Team Leader For Andersen Had Years Of Expertise,2002-06-29,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS']"
Parole Denied To a Follower Of Manson,2002-06-29,article,News,,"['Probation and Parole', 'Murders and Attempted Murders', 'Mental Health and Disorders']"
"Paid Notice: Deaths  EAKER, IRA",2002-06-29,article,Paid Death Notice,,[]
Corrections,2002-06-29,article,Correction,,[]
World Business Briefing | Americas: Canada: Bell Canada Stake Bought,2002-06-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
"Cher's Goodbye Tour Reaches New York, With Glitter and Nostalgia Galore",2002-06-29,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  COHEN, ALEXANDER",2002-06-29,article,Paid Death Notice,,[]
National Briefing: Mid-Atlantic,2002-06-29,article,News,,"['United States Politics and Government', 'Welfare (US)', 'Vice Presidents and Vice Presidency (US)', 'Governors (US)']"
"After the Voucher Ruling, the Debate Rages",2002-06-29,article,Letter,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Finances', 'Church-State Relations']"
"After the Voucher Ruling, the Debate Rages",2002-06-29,article,Letter,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Finances', 'Church-State Relations']"
World Business Briefing: Europe,2002-06-29,article,News,,[]
INSIDE,2002-06-29,article,Summary,,[]
Rookies In the Schools,2002-06-29,article,Op-Ed,,"['Equal Educational Opportunities', 'Education and Schools', 'Teachers and School Employees']"
Vaughn's Revival at Bat Is Mets' One Bright Spot,2002-06-29,article,News,,['Baseball']
'90 Study Aided Experts in Stockpile Decision,2002-06-29,article,News,,"['Biological and Chemical Warfare', 'Monkeys and Apes', 'United States International Relations', 'Vaccination and Immunization', 'ANTHRAX', 'Persian Gulf War', 'IRAQ-INTERNATIONAL RELATIONS-US', 'ANTIBIOTICS', 'Research', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Fire This Time: Seeking a Way Out,2002-06-29,article,Letter,,"['FIRES AND FIREMEN', 'Forests and Forestry']"
"Paid Notice: Deaths  MILLER, LILLIAN LAST",2002-06-29,article,Paid Death Notice,,[]
What Are the Standards for Striking First?,2002-06-29,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-06-29,article,Correction,,[]
Major Central Banks Sell Yen To Try to Stem Recent Rise,2002-06-29,article,News,,"['Currency', 'Economic Conditions and Trends']"
VERIZON WIRELESS TO GIVE $600 MILLION IN DISCOUNTS,2002-06-29,article,News,,"['Cellular Telephones', 'Suits and Litigation', 'Telephones and Telecommunications']"
National Briefing | Science And Health: Drop In Emissions,2002-06-29,article,News,,"['Carbon Dioxide', 'Weather', 'United States Economy', 'Global Warming', 'FACTORIES AND INDUSTRIAL PLANTS']"
World Briefing | Americas: Guatemala: Fears Over Dengue Fever,2002-06-29,article,News,,"['Dengue Fever', 'Mosquitoes']"
Disney Says It Made Accounting Mistake,2002-06-29,article,News,,['ACCOUNTING AND ACCOUNTANTS']
"Serena Williams Slips, But She Doesn't Slip Up",2002-06-29,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
SANYO SPECIAL STEEL TO START VENTURE WITH TIMKEN,2002-06-29,article,News,,['BEARINGS']
"Shots Fired Into Bronx Crowd Injure 2, Including 16-Year-Old",2002-06-29,article,News,,['Assaults']
Hitchcock Goes on D.L.,2002-06-29,article,News,,['Baseball']
"In a Sign of the Times, the City Begins Deploying Radiation Detectors",2002-06-29,article,News,,"['Biological and Chemical Warfare', 'PUBLIC BUILDINGS', 'Bombs and Explosives', 'Radiation', 'Security and Warning Systems', 'Police', 'Terrorism']"
Corrections,2002-06-29,article,Correction,,[]
German Leader Hopes Soccer Will Lift His Standing in Polls,2002-06-29,article,News,,"['World Cup (Soccer)', 'PUBLIC OPINION', 'Soccer', 'ELECTION ISSUES', 'Politics and Government', 'Elections']"
Juilliard Names Director of Dance Unit,2002-06-29,article,News,,['Dancing']
TRANSACTIONS,2002-06-29,article,List,,[]
Job Cuts Take Heavy Toll on Telecom Industry,2002-06-29,article,News,,"['Recession and Depression', 'LABOR', 'Hiring and Promotion', 'INDUSTRY PROFILES', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
Charlie's Ghost,2002-06-29,article,Op-Ed,,"['ABORTION', 'Biographical Information']"
Key Rates,2002-06-29,article,Statistics,,[]
Within an Enchanted Forest Behind the Everyday World,2002-06-29,article,Review,,"['Reviews', 'Dancing']"
Amtrak to Cut $100 Million in Expenses to Get a Loan,2002-06-29,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Credit', 'Railroads', 'Budgets and Budgeting']"
Sports of The Times; European Buildup Is a Put-Down,2002-06-29,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
Internet Address Group Approves Overhaul,2002-06-29,article,News,,"['Names, Organizational', 'Computers and the Internet']"
"No Runs, No Hits and No Hope in Mets' Season",2002-06-29,article,News,,['Baseball']
Canadian Press Freedom Questioned in Publisher's Firing,2002-06-29,article,News,,[]
Senator Says New Agency Needs Greater Access,2002-06-29,article,News,,"['Law and Legislation', 'Terrorism']"
"After the Voucher Ruling, the Debate Rages",2002-06-29,article,Letter,,"['Private and Sectarian Schools', 'Vouchers', 'Education and Schools', 'Finances', 'Urban Areas', 'Church-State Relations']"
Gores Buy a New Base in Tennessee,2002-06-29,article,News,,['Presidential Election of 2004']
National Briefing | West: Hawaii: Representative Indicted,2002-06-29,article,News,,"['Tax Evasion', 'FOREIGN BANK ACCOUNTS']"
World Briefing | Europe: Northern Ireland: Sharp Rise In Violence,2002-06-29,article,News,,"['Civil War and Guerrilla Warfare', 'Terrorism']"
Stewart Inquiry Is Said to Focus On Words Used,2002-06-29,article,News,,"['Securities and Commodities Violations', 'Cancer', 'Insider Trading', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
National Briefing | West: Hawaii: From Councilwoman To Prisoner,2002-06-29,article,News,,"['Embezzlement', 'City Councils', 'Sentences (Criminal)', 'Finances', 'Ethics', 'Elections']"
"No Rings, Brass or Not, for Chinatown Jewelers",2002-06-29,article,News,,"['Sales', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Jewels and Jewelry', 'Weddings and Engagements', 'INDUSTRY PROFILES', 'Hijacking', 'Terrorism']"
Use of Marijuana Preceded Seizure,2002-06-29,article,News,,"['Baseball', 'Seizures (Medical)', 'Tests and Testing', 'Drug Abuse and Traffic', 'Marijuana']"
World Business Briefing | Europe: Portugal: Telecom Write-Down,2002-06-29,article,News,,['Telephones and Telecommunications']
Talks in Mexico Push Regional Growth,2002-06-29,article,News,,[]
"I.W. Burnham II, a Baron of Wall Street, Is Dead at 93",2002-06-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
New Era Cap Strike Ends,2002-06-29,article,News,,"['LABOR', 'Hats and Caps', 'Strikes']"
Salomon Brothers May Face WorldCom Shareholder Suits,2002-06-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Stocks and Bonds']"
Lawmakers May Vote on a Newark Arena Tomorrow,2002-06-29,article,News,,"['Finances', 'Athletics and Sports', 'Stadiums and Arenas', 'Law and Legislation', 'Budgets and Budgeting']"
Tweaking Numbers to Meet Goals Comes Back to Haunt Executives,2002-06-29,article,News,,[]
COMPANY BRIEFS,2002-06-29,article,News,,[]
"After Coach's Firing, Power Regroups",2002-06-29,article,News,,"['Soccer', 'Playoff Games', 'Coaches and Managers']"
"After Criticism, U.S. Broadens 9/11 Aid Pool",2002-06-29,article,News,,[]
No Fit With Indians,2002-06-29,article,News,,"['Baseball', 'Trades (Sports)']"
Russian Vote to Ease Draft Rules Draws Criticism,2002-06-29,article,News,,"['Law and Legislation', 'Draft and Recruitment (Military)', 'Conscientious Objectors']"
The Saturday Profile; A Doctor-Spokesman Attends to Papal Image,2002-06-29,article,Biography,,[]
Qaeda Fighters Still on the Run After Killings Of Pakistanis,2002-06-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Williams to Get a Chance,2002-06-29,article,News,,"['Draft and Recruitment (Sports)', 'Trades (Sports)', 'Basketball']"
Police Dept. Rule on Alcohol Offenses Altered,2002-06-29,article,News,,"['Alcohol Abuse', 'Roads and Traffic', 'Hiring and Promotion', 'Police', 'Drunken and Reckless Driving']"
World Business Briefing: Asia,2002-06-29,article,News,,[]
