headline,date,doc_type,material_type,section,keywords
"Lin-Manuel Miranda, the Next Lion of New York",2018-02-16,article,News,,"['Puerto Ricans', 'Theater', 'ACTORS AND ACTRESSES', 'Writing and Writers', 'Hispanic-Americans']"
"One Part Fantasy, One Part Reality Is a Child’s Perfect Formula",2018-02-16,article,Review,,['Books and Literature']
Paperback Row,2018-02-16,article,List,,['Books and Literature']
"Another Killing for Veena Sud, Both Familiar and New",2018-02-16,article,News,,['Television']
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-02-16,multimedia,Interactive Feature,,[]
Judge John Hodgman on the Epistemological Terror of James Bond Films,2018-02-16,article,News,,"['Bond, James (Fictional Character)', 'Comedy and Humor']"
Want Cleaner Air? Try Using Less Deodorant,2018-02-16,article,News,,"['Deodorants', 'Cosmetics and Toiletries', 'Perfumes and Fragrances', 'Greenhouse Gas Emissions', 'Ozone', 'Fuel Emissions (Transportation)']"
"While ‘Last Week Tonight’ Was Away, John Oliver Was Busy",2018-02-16,article,News,,"['Television', '#MeToo Movement', 'Comedy and Humor', 'Sexual Harassment', 'United States Politics and Government']"
What Would It Be Like to Be 400 Years Old?,2018-02-16,article,Review,,['Books and Literature']
How to Forgive,2018-02-16,article,News,,['Philosophy']
"After Setting Her Hair on Fire, Lisa Gardner Decided to Become a Writer",2018-02-16,article,List,,['Books and Literature']
"In Chengdu, Finding Peace in Parks and Heat in Cuisine",2018-02-16,article,News,,"['Travel and Vacations', 'Budget Travel', 'Food']"
"Two Novels Trace Parallels Between Past and Present, or Create Them",2018-02-16,article,Review,,['Books and Literature']
"A Bold Artist, a Quiet Texas Town and the Heritage of the Borderland",2018-02-16,article,News,,"['Art', 'Restoration and Renovation', 'Historic Buildings and Sites', 'ARCHITECTURE']"
"At a Yoga Retreat in India: Beach Walks, Body Treatments and Healing",2018-02-16,article,News,,"['Yoga', 'Travel and Vacations']"
People Call Lindsey Vonn the World’s Greatest Skier. Does She Need the Olympics?,2018-02-16,article,News,,"['Olympic Games (2018)', 'ALPINE SKIING']"
Future Lions of New York,2018-02-16,article,News,,[]
6 Great Gardens to Visit in Florida,2018-02-16,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
‘How Did This Happen?’: Grief and Fury After Florida Shooting,2018-02-16,article,News,,"['Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks']"
‘Do It Yourself’ Is Harder Than It Looks,2018-02-16,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Restoration and Renovation', 'Historic Buildings and Sites', 'Home Repairs and Improvements']"
This Old House Is a Chore,2018-02-16,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements']"
Teaching With: ‘The Bionic Man’,2018-02-16,article,News,,[]
"Winter Games, Lunar New Year, ‘Black Panther’: Your Friday Briefing",2018-02-16,article,briefing,,[]
A Very Fatal Murder,2018-02-16,audio,,,[]
Trump Betrays the Bards of Hard Work,2018-02-16,article,Op-Ed,,"['Federal Budget (US)', 'United States Politics and Government']"
Saving Winter Is About More Than Snow. It’s About Jobs.,2018-02-16,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Snow and Snowstorms', 'Global Warming', 'ALPINE SKIING']"
How the St. Valentine’s Day Massacre Changed Gun Laws,2018-02-16,article,Op-Ed,,"['Gun Control', 'Firearms', 'Organized Crime', 'Nineteen Hundred Twenties']"
The Tyranny of Convenience,2018-02-16,article,Op-Ed,,"['Computers and the Internet', 'Social Conditions and Trends']"
Martinis & Murder,2018-02-16,audio,,,[]
The Secret of Success in a Chilly Classic Car Market,2018-02-16,article,News,,"['Antique and Classic Cars', 'Auctions', 'Collectors and Collections']"
The Wager of Raising a Child Abroad,2018-02-16,article,News,,"['Children and Childhood', 'Families and Family Life', 'Travel and Vacations', 'Parenting', 'Citizenship and Naturalization']"
"The Weekly Health Quiz: Art, Juuls and Stronger Bones",2018-02-16,multimedia,Interactive Feature,,['Medicine and Health']
Do I Get Enough Vitamin D in the Winter?,2018-02-16,article,News,,"['Vitamins', 'Vitamin D', 'Seasons and Months', 'Sunlight', 'Dietary Supplements and Herbal Remedies', 'Protective Clothing and Gear']"
New York Today: Celebrating Our First Ladies,2018-02-16,article,briefing,,[]
"Headfirst With a Helmet, and Headlong Without",2018-02-16,article,News,,"['Weddings and Engagements', 'Olympic Games', 'Skeleton (Sport)', 'Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Olympic Games (2022)']"
Three Jumps That Undid Nathan Chen’s Hope for Olympic Gold,2018-02-16,multimedia,Interactive Feature,,"['Olympic Games (2018)', 'Figure Skating']"
"Seeing Bounty Abroad, Will North Koreans Change Their Homeland?",2018-02-16,article,News,,['Olympic Games (2018)']
Listen to ‘The Daily’: The Gun Behind So Many Mass Shootings,2018-02-16,audio,,,[]
Listen to ‘The Daily’: The Gun Behind So Many Mass Shootings,2018-02-16,article,briefing,,"['Firearms', 'Gun Control', 'Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks']"
Critics Lap Up Wes Anderson’s ‘Isle of Dogs’,2018-02-16,article,News,,"['Movies', 'Berlin International Film Festival', 'ANIMATED FILMS']"
Richard Malone: Fall 2018,2018-02-16,multimedia,Slideshow,,['London Fashion Week']
"Cool-Looking and Sweet, Juul Is a Vice Teens Can’t Resist",2018-02-16,article,News,,"['Teenagers and Adolescence', 'Smoking and Tobacco', 'E-Cigarettes', 'Nicotine', 'Regulation and Deregulation of Industry']"
"How Salt Bae, Restaurateur, Spends His Sundays",2018-02-16,article,News,,"['vis-photo', 'Restaurants', 'Meat', 'Salt']"
I.O.C Orders One of Its Members to Leave Games After Altercation With Guard,2018-02-16,article,News,,"['Olympic Games (2016)', 'Olympic Games (2018)']"
How to Understand Our Times: Talking #MeToo With Minnie Driver,2018-02-16,article,News,,['#MeToo Movement']
How Good Were the Paydays for Bank Chiefs … and Shareholders?: DealBook Briefing,2018-02-16,article,News,,"['Regulation and Deregulation of Industry', 'Stocks and Bonds', 'Banking and Financial Institutions']"
An Organ — and Soon Another — Lands on Broadway,2018-02-16,article,News,,"['Musical Instruments', 'Organs (Musical)', 'Music']"
Turkey’s Effort to Repair Relations Trips Over Its Crackdown,2018-02-16,article,News,,"['News and News Media', 'Political Prisoners', 'Human Rights and Human Rights Violations', 'International Relations', 'United States International Relations']"
A Multiplex Where ‘Black Panther’ Plays Next Door to Experimental Music,2018-02-16,article,News,,"['Music', 'Movies']"
"Your Week in Culture: Ed Harris, Anna Deavere Smith, the Stone’s Send-Off",2018-02-16,article,News,,"['Art', 'Culture (Arts)', 'Music', 'Dancing', 'Movies', 'Television', 'Jazz']"
A New Juliet Blooms as a Ballerina,2018-02-16,article,News,,['Dancing']
Jacob Zuma Resigns,2018-02-16,article,Op-Ed,,['Politics and Government']
7 Prison Guards in Pennsylvania Charged With Sexually Abusing Inmates,2018-02-16,article,News,,"['Prisons and Prisoners', 'Prison Guards and Corrections Officers', 'Sex Crimes']"
California Today: Six Decades of Jasper Johns at the Broad,2018-02-16,article,briefing,,[]
"World Trade Center Arts Space Gets a Lease, and a Leader",2018-02-16,article,News,,"['Culture (Arts)', 'World Trade Center (Manhattan, NY)']"
"Farhad’s Week in Tech: Netflix Gets a Star, and Google’s Conflicted Ad Blocker",2018-02-16,article,News,,"['Online Advertising', 'Computers and the Internet', 'Web-Original Programming', 'Video Recordings, Downloads and Streaming']"
"In New York, a View of Even a Small Park Adds Value",2018-02-16,article,News,,"['Real Estate and Housing (Residential)', 'Condominiums', 'Parks and Other Recreation Areas']"
Creating a Point of Return for Windows,2018-02-16,article,Question,,"['Windows (Operating System)', 'Computers and the Internet', 'Laptop Computers', 'Software']"
An Opera Star’s Song Cycle Conjures a Black Man’s Life in America,2018-02-16,article,News,,"['Opera', 'Blacks', 'Black People', 'Classical Music']"
Trump to Dreamers: Get Out,2018-02-16,article,Op-Ed,,"['United States Politics and Government', 'Immigration and Emigration', 'Deferred Action for Childhood Arrivals', 'Illegal Immigration', 'United States Economy', 'Parkland, Fla, Shooting (2018)']"
‘RuPaul’s Drag Race All Stars’: Get Out of My Station,2018-02-16,article,Review,,['Television']
"Laura Benanti Sings With Her Daughter, When She’s Not Impersonating Melania Trump",2018-02-16,article,News,,[]
These Actors Are Off Book. Way Off.,2018-02-16,article,News,,['Comedy and Humor']
"In ‘McMafia,’ Crime’s Tentacles (and a TV Show) Go Global",2018-02-16,article,News,,['Television']
Gillian Jacobs Is Ready to Let Go of Her Fears,2018-02-16,article,News,,"['ACTORS AND ACTRESSES', 'Theater', 'Television']"
5 Tips to Weather a Turbulent Stock Market,2018-02-16,article,News,,"['Stocks and Bonds', 'United States Economy', 'High Net Worth Individuals']"
"Mitt Romney Announces Senate Run, Saying Utah ‘Has a Lot to Teach’ Washington",2018-02-16,article,News,,"['Elections, Senate', 'United States Politics and Government', 'Mormons (Church of Jesus Christ of Latter-Day Saints)']"
Orchids and Dragons,2018-02-16,multimedia,Slideshow,,[]
What to Cook This Weekend,2018-02-16,article,News,,[]
"Milorad Dodik Wants to Carve Up Bosnia. Peacefully, if Possible",2018-02-16,article,Biography,,"['Politics and Government', 'Referendums', 'United States International Relations']"
"With Blackface and Monkey Suit, Chinese Gala on Africa Causes Uproar",2018-02-16,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Lunar New Year', 'International Relations']"
Stefan Kraft Has No Fear of Flying,2018-02-16,article,News,,"['Ski Jumping', 'Olympic Games (2018)']"
"For 8 Days, Syria Felt More Like World War III",2018-02-16,multimedia,Video,,['United States Defense and Military Forces']
Don’t Like Your Mortgage Servicer? Good Luck Trying to Switch,2018-02-16,article,News,,"['Mortgages', 'Banking and Financial Institutions']"
"Reporting on a Mass Shooting, Again",2018-02-16,article,News,,"['Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks', 'News and News Media']"
Review: ‘Riot’ and the Art of Kitsch as Protest,2018-02-16,article,Review,,['Theater']
The Transgressive Appeal of the Comedy Murder Podcast,2018-02-16,article,News,,"['Podcasts', 'Comedy and Humor', 'Murders, Attempted Murders and Homicides', 'Sex Crimes']"
The Secret Behind Adam Rippon’s Olympic Abs,2018-02-16,article,News,,"['Figure Skating', 'Olympic Games (2018)', 'Exercise', 'Muscles']"
"How Does a Political Reporter Write a Memoir? First, Read Books. A Lot of Books.",2018-02-16,article,News,,"['Books and Literature', 'Writing and Writers', 'Politics and Government', 'Book Trade and Publishing']"
"If a Law Bars Asking Your Past Salary, Does It Help or Hurt?",2018-02-16,article,News,,"['Wages and Salaries', 'Labor and Jobs', 'Discrimination', 'Hiring and Promotion', 'Law and Legislation', 'Women and Girls', 'Minorities']"
When Early Retirement Turns Into a Total Bore,2018-02-16,article,News,,"['Labor and Jobs', 'Retirement', 'Workplace Environment', 'Freelancing, Self-Employment and Independent Contracting']"
"At Chobani, Adding Flavor to Yogurt While Watching Calories",2018-02-16,article,News,,"['Yogurt', 'Calories', 'Labeling and Labels (Product)']"
Make T Something | Joshua Werber,2018-02-16,multimedia,Video,,"['Art', 'Flowers and Plants', 'Florists']"
Turkey and U.S. in Talks on Worsening Syria Crisis,2018-02-16,article,News,,"['United States International Relations', 'Kurds']"
The Feminist Pursuit of Good Sex,2018-02-16,article,Op-Ed,,"['#MeToo Movement', 'Women and Girls', 'Sexual Harassment', ""Women's Rights""]"
The Power of Wearing Flowers,2018-02-16,article,News,,"['Flowers and Plants', 'Hats and Caps']"
"Banks Urged to Take On Payday Lenders With Small, Lower-Cost Loans",2018-02-16,article,News,,"['Banking and Financial Institutions', 'Payday Loans', 'Regulation and Deregulation of Industry', 'Credit and Debt', 'Personal Finances', 'Credit Unions']"
STEM Education in Idaho,2018-02-16,article,Letter,,"['Global Warming', 'Science and Technology']"
Why Economists Are Worried About International Trade,2018-02-16,article,News,,"['International Trade and World Market', 'Trans-Pacific Partnership', 'Customs (Tariff)']"
"The Playlist: Frank Ocean Rescues ‘Moon River,’ and 10 More New Songs",2018-02-16,article,News,,['Pop and Rock Music']
"A Flash of Anger, a Charge of Racism and a Witness Who Says It Didn’t Happen",2018-02-16,article,News,,"['Tennis', 'Discrimination']"
A G.O.P. Guide to Mass Shootings,2018-02-16,multimedia,Video,,"['Gun Control', 'Lobbying and Lobbyists', 'Parkland, Fla, Shooting (2018)', 'United States Politics and Government', 'your-feed-opinionvideo']"
A G.O.P. Guide to Mass Shootings,2018-02-16,article,Op-Ed,,"['Parkland, Fla, Shooting (2018)']"
‘We Are Broken’: Families Gather at Florida Shooting Vigil,2018-02-16,multimedia,Video,,"['School Shootings and Armed Attacks', 'Parkland, Fla, Shooting (2018)']"
Trump Administration Proposes Stiff Penalties on Steel and Aluminum Imports,2018-02-16,article,News,,"['Steel and Iron', 'Aluminum', 'Customs (Tariff)', 'International Trade and World Market', 'Protectionism (Trade)', 'United States Politics and Government']"
Karen McDougal Describes Alleged Affair With Trump in New Yorker Article,2018-02-16,article,News,,"['ADULTERY', 'United States Politics and Government']"
It’s Harder to Make Meals in the Mountains,2018-02-16,article,Question,,"['Cooking and Cookbooks', 'Bakeries and Baked Products']"
What Can the U.S. Learn From How Other Countries Handle Immigration?,2018-02-16,multimedia,Interactive Feature,,"['Immigration and Emigration', 'Illegal Immigration', 'Temporary Employment']"
A Complex Red Bean Stew From Georgia,2018-02-16,article,News,,"['Beans', 'Cooking and Cookbooks', 'Soups']"
They Survived the School Shooting. Now They Want Action.,2018-02-16,multimedia,Video,,"['Parkland, Fla, Shooting (2018)', 'Gun Control', 'Demonstrations, Protests and Riots', 'Social Media', 'School Shootings and Armed Attacks']"
How Albany Really Works: Cuomo Loyalist Exposes Pay-to-Play Culture,2018-02-16,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Campaign Finance']"
Brazil’s Military Is Put in Charge of Security in Rio de Janeiro,2018-02-16,article,News,,"['Defense and Military Forces', 'Organized Crime', 'Drug Abuse and Traffic']"
F.B.I. Was Warned of Florida Suspect’s Desire to Kill but Did Not Act,2018-02-16,article,News,,"['Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks']"
The Complex Intersection Where Rap and the Legal System Collide,2018-02-16,audio,,,[]
The Complex Intersection Where Rap and the Legal System Collide,2018-02-16,article,News,,"['Rap and Hip-Hop', 'Criminal Justice']"
Final Resting Place for Danish Prince Who Yearned to Be King: Not Beside the Queen,2018-02-16,article,News,,"['Funerals and Memorials', 'Royal Families']"
"Coming Next Week, on Back-to-Back Nights: Operatic Royalty",2018-02-16,article,News,,['Opera']
Jennifer Lawrence as a Russian ‘Sparrow’: Four Takeaways,2018-02-16,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Movies', 'Espionage and Intelligence Services', 'Diplomatic Service, Embassies and Consulates']"
