headline,date,doc_type,material_type,section,keywords
A Witness to Youth Culture in Burkina Faso,2017-01-09,multimedia,Slideshow,,[]
An Academic ‘Conference’,2017-01-09,article,Letter,,"['Conventions, Fairs and Trade Shows', 'Colleges and Universities', 'Frauds and Swindling']"
The French Limit on Email,2017-01-09,article,Letter,,['Social Media']
So ‘The Mikado’ Isn’t P.C.,2017-01-09,article,Letter,,[]
A Contest on Climate,2017-01-09,article,Letter,,['Global Warming']
Paths for Feminism After the Election,2017-01-09,article,Letter,,"[""Women's Rights"", 'Women and Girls']"
Deficits Matter Again,2017-01-09,article,Op-Ed,,"['United States Economy', 'Federal Budget (US)', 'National Debt (US)']"
The Cost of India’s Man-Made Currency Crisis,2017-01-09,article,Editorial,,"['Indian Rupee (Currency)', 'Corruption (Institutional)', 'Tax Evasion']"
Is Humanism Really Humane?,2017-01-09,article,Op-Ed,,"['Philosophy', 'Ethics (Personal)', 'Secular Humanism']"
The Hidden Gun Epidemic: Suicides,2017-01-09,article,Editorial,,"['Gun Control', 'Suicides and Suicide Attempts', 'Firearms']"
Who’s Really Placing Limits on Free Speech?,2017-01-09,article,Op-Ed,,"['Colleges and Universities', 'Freedom of Speech and Expression', 'ACADEMIC FREEDOM', 'State Legislatures']"
Donald Trump and the Tainted Presidency,2017-01-09,article,Op-Ed,,"['Cyberwarfare and Defense', 'Presidential Election of 2016']"
A Witness to Youth Culture in Burkina Faso,2017-01-09,article,News,,"['Music', 'Photography']"
Narendra Modi’s Crackdown on Civil Society in India,2017-01-09,article,Op-Ed,,"['Politics and Government', 'Indian-Americans', 'Campaign Finance', 'Hinduism', 'Corruption (Institutional)']"
Australia’s Health Minister Goes on Leave in Dispute Over Gold Coast Property,2017-01-09,article,News,,"['Expense Accounts', 'Ethics and Official Misconduct', 'Politics and Government']"
Sleeping on Denver’s Bitterly Cold Streets,2017-01-09,multimedia,Video,,['Homeless Persons']
The Hazards Justices Face by Owning Individual Stocks,2017-01-09,article,News,,"['Conflicts of Interest', 'Ethics and Official Misconduct', 'Decisions and Verdicts']"
"Talking to In-laws Can Be Hard. In Some Languages, It’s Impossible.",2017-01-09,article,News,,"['Language and Languages', 'ABORIGINES', 'Marriages']"
Is Edward Snowden a Spy? A New Book Calls Him One.,2017-01-09,article,Review,,['Books and Literature']
What to Watch For in Washington: Confirmation Hearings and Trump Meeting the Press,2017-01-09,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Patient Protection and Affordable Care Act (2010)']"
The Voter Fraud Case Jeff Sessions Lost and Can’t Escape,2017-01-09,article,News,,"['Voter Registration and Requirements', 'Voting Rights Act (1965)', 'Politics and Government']"
Rights Battles Emerge in Cities Where Homelessness Can Be a Crime,2017-01-09,article,News,,"['Homeless Persons', 'Urban Areas']"
"What’s Going On in This Picture? | Jan. 9, 2017",2017-01-09,article,News,,[]
"Morning Agenda: VW Arrest, Jared Kushner’s Chinese Deal, McDonald’s China Sale",2017-01-09,article,News,,[]
"Senate, Fort Lauderdale, Golden Globe Awards: Your Monday Briefing",2017-01-09,article,briefing,,[]
Hooked on Our Smartphones,2017-01-09,article,News,,"['Smartphones', 'Computers and the Internet', 'Social Media', 'Children and Childhood', 'Social Conditions and Trends']"
UnitedHealth Group to Buy Outpatient Surgery Chain for $2.3 Billion,2017-01-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Surgery and Surgeons', 'Health Insurance and Managed Care']"
New York Today: State of the State,2017-01-09,article,briefing,,[]
How Emotion Over Pet Care Helps Explain Human Health Spending,2017-01-09,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Pets']"
Cuomo Confirms Deal to Close Indian Point Nuclear Plant,2017-01-09,article,News,,"['Nuclear Energy', 'Shutdowns (Institutional)']"
"Taiwan’s President Meets With Ted Cruz in the U.S., and China Objects",2017-01-09,article,News,,['United States International Relations']
Word + Quiz: arrears,2017-01-09,article,News,,[]
Do You Watch Hollywood Awards Ceremonies?,2017-01-09,article,News,,[]
Questions for: ‘‘La La Land’ Wins Seven Golden Globes; ‘Moonlight’ Wins Best Drama’,2017-01-09,article,News,,[]
Women and Their March on Washington,2017-01-09,article,News,,[]
Obama Watchdog in Congress Has New Target in Trump Era: Postal Reform,2017-01-09,article,News,,"['United States Politics and Government', 'News and News Media']"
"California Today: Severe Flooding, But Does That Mean Drought Relief?",2017-01-09,article,briefing,,[]
Wall Street Clearinghouse to Adopt Bitcoin Technology,2017-01-09,article,News,,"['Bitcoin (Currency)', 'Credit Default Swaps', 'Banking and Financial Institutions']"
"France Arrests 17, Many From the Time Before Reality TV, in Kardashian Robbery",2017-01-09,article,News,,['Robberies and Thefts']
U.S. Commandos Kill Midlevel ISIS Leader in Syria,2017-01-09,article,News,,"['United States Defense and Military Forces', 'Targeted Killings']"
The Betrayal of Fiscal Conservatism,2017-01-09,article,Op-Ed,,"['Federal Budget (US)', 'Taxation']"
"Human-Driven Global Warming Is Biggest Threat to Polar Bears, Report Says",2017-01-09,article,News,,"['Polar Bears', 'Endangered and Extinct Species', 'Global Warming']"
Starfish Enterprise,2017-01-09,multimedia,Video,,['Starfish']
The Beauty of a Starfish Larva at Lunch,2017-01-09,article,News,,"['Starfish', 'Physics']"
Belstaff: Men’s Collection,2017-01-09,multimedia,Slideshow,,"['London Fashion Week', ""Men's Fashion Week""]"
Carolina Herrera and Oscar de la Renta Settle an Employment Dispute,2017-01-09,article,News,,"['Fashion and Apparel', 'Suits and Litigation (Civil)']"
"Better Known for Candy, Mars Makes a Big Bet on Pets",2017-01-09,article,News,,"['Mergers, Acquisitions and Divestitures']"
"John Kelly, Homeland Security Pick, Isn’t in Lockstep With Trump Team",2017-01-09,article,News,,"['Terrorism', 'Drug Abuse and Traffic', 'United States Politics and Government']"
The Fading Art Deco Dreams of Brazil’s Heartland,2017-01-09,article,News,,['vis-dispatch']
The Best and Worst of the Golden Globes,2017-01-09,article,News,,"['Movies', 'Awards, Decorations and Honors', 'Television', 'Golden Globes (Awards)']"
Daily Report: Virtual Reality Has Not Quite Arrived,2017-01-09,article,News,,"['Virtual Reality (Computers)', 'Start-ups']"
Bitter Fate of Coffee Beans,2017-01-09,article,Question,,"['Coffee', 'Chemistry']"
"Lightning, Weather’s Byproduct, May Become One of Its Predictors",2017-01-09,article,News,,"['Lightning', 'Space and Astronomy']"
Add a Rainbow of Color to Your Baking Sheet,2017-01-09,article,News,,"['Cookware', 'Cooking and Cookbooks']"
"Tomatillo Fossils, 52 Million Years Old, Are Discovered in Patagonia",2017-01-09,article,News,,"['Paleontology', 'Fossils', 'Tomatillos', 'Flowers and Plants']"
"For Troubled Student, a Change of School and Direction",2017-01-09,article,News,,"['Education (K-12)', 'Pregnancy and Childbirth']"
Looking at Your Home Planet from Mars,2017-01-09,article,News,,"['Moon', 'Space and Astronomy', 'Mars (Planet)', 'Earth']"
For the Mustard Lover Who Has Everything,2017-01-09,article,News,,"['Mustard', 'Truffles', 'Mushrooms']"
Roll Tide (Hold That Tiger),2017-01-09,article,News,,"['Cooking and Cookbooks', 'Recipes']"
A New Sandwich Shop for Union Square,2017-01-09,article,News,,"['Sandwiches', 'Restaurants']"
Wine and Spirits on the Way to the Train,2017-01-09,article,News,,"['Wines', 'Whiskey', 'Shopping and Retail']"
Stop and Acknowledge How Much Luck Has to Do With Your Success,2017-01-09,article,News,,"['Luck', 'Personal Finances']"
Maple Syrups Taken to the Edge,2017-01-09,article,News,,['Maple Syrup and Sugar']
U2 Will Revisit ‘The Joshua Tree’ on 30th Anniversary Stadium Tour,2017-01-09,article,News,,['Pop and Rock Music']
A Strike Empties London’s Underground. Aboveground Is a Different Story.,2017-01-09,article,News,,"['Strikes', 'Subways', 'Commuting', 'vis-photo']"
"No Chianti, but Plenty to Chew On",2017-01-09,article,News,,"['Museums', 'Cannibalism', 'Books and Literature']"
Criminal Complaint Against VW’s Compliance Manager,2017-01-09,multimedia,Interactive Feature,,"['Frauds and Swindling', 'Greenhouse Gas Emissions']"
Vivienne Westwood: Men’s Collection,2017-01-09,multimedia,Slideshow,,"['London Fashion Week', ""Men's Fashion Week""]"
Saudi Women Cause Stir in Music Video,2017-01-09,multimedia,Video,,"[""Women's Rights""]"
Golden Globes Broadcast Shows Slight Uptick in Ratings,2017-01-09,article,News,,"['Television', 'Golden Globes (Awards)']"
How to Navigate New Airline Carry-On Rules,2017-01-09,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES']"
Turkey’s Parliament Starts Debate on Expansion of President’s Powers,2017-01-09,article,News,,"['Politics and Government', 'Legislatures and Parliaments', 'Constitutional Amendments']"
"Review: The Adventures of ‘Candide,’ and of City Opera",2017-01-09,article,Review,,"['Opera', 'Theater']"
Smaller Airports Get the Attention of International Carriers,2017-01-09,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS']"
"One Phone, Many Instagram Accounts",2017-01-09,article,Question,,"['Instant Messaging', 'Social Media']"
"After Playoff Loss, the Giants Hope They’re Only Young Once",2017-01-09,article,News,,"['Football', 'Playoff Games']"
Casey Affleck: ‘Thanks for Dressing Up’,2017-01-09,article,News,,"['Fashion and Apparel', 'Awards, Decorations and Honors', 'Golden Globes (Awards)', 'Academy Awards (Oscars)']"
"For ‘Train Kids,’ the Second Avenue Subway Is a Dream Come True",2017-01-09,article,Editorial,,"['Second Avenue Subway (NYC)', 'Autism', 'Children and Childhood']"
Giant Sequoia ‘Tunnel Tree’ in California Is Toppled by Storm,2017-01-09,article,News,,"['Trees and Shrubs', 'Floods', 'Forests and Forestry', 'Parks and Other Recreation Areas']"
2016 Was Second-Warmest Year on Record in U.S.,2017-01-09,article,News,,"['Global Warming', 'Two Thousand Sixteen']"
A Slower Pace for TV’s ‘Galloping Gourmet’,2017-01-09,article,News,,"['Cooking and Cookbooks', 'Television', 'Chefs']"
What Happened Within This Player’s Skull,2017-01-09,multimedia,Interactive Feature,,"['Concussions', 'Football', 'Chronic Traumatic Encephalopathy', 'Brain', 'Helmets']"
"The Most Interesting, Unexpected Looks at the 2017 Golden Globes",2017-01-09,multimedia,Slideshow,,"['Fashion and Apparel', 'Golden Globes (Awards)']"
Soundtracks Dominate the Top 10 and the Weeknd Returns to No. 1,2017-01-09,article,News,,['Pop and Rock Music']
A New Three-Piece Beauty Line for Sensitive Types,2017-01-09,article,News,,"['Skin', 'Cosmetics and Toiletries', 'Beauty (Concept)']"
"To Improve Your Sense of Direction, Lose the Technology",2017-01-09,article,News,,"['Maps', 'Navigation', 'Global Positioning System']"
Seeing the Upside as FIFA Votes on Expanding the World Cup,2017-01-09,article,News,,"['Soccer', 'World Cup (Soccer)']"
Suspect in Fort Lauderdale Airport Shooting Is Assigned a Lawyer,2017-01-09,article,News,,"['Murders, Attempted Murders and Homicides', 'AIRPORTS', 'Mental Health and Disorders', 'Airport Security']"
Trump’s Industry Criticisms Shift Detroit Auto Show’s Focus,2017-01-09,article,News,,"['Automobiles', 'North American International Auto Show', 'North American Free Trade Agreement']"
"U.S. Blacklists 5 Russians, a Close Putin Aide Among Them",2017-01-09,article,News,,"['Embargoes and Sanctions', 'United States Politics and Government']"
Orlando Police Officer Shot and Killed; Manhunt Underway for Suspect,2017-01-09,article,News,,"['Murders, Attempted Murders and Homicides']"
The Senate Mustn’t Rush on Donald Trump’s Nominees,2017-01-09,article,Letter,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Goldman Sachs Names Elisha Wiesel Chief Information Officer,2017-01-09,article,News,,['Appointments and Executive Changes']
"Donald Trump, Taiwan, Meryl Streep: Your Morning Briefing",2017-01-09,article,briefing,,[]
Meryl Streep’s Political Statement at the Golden Globes,2017-01-09,article,Letter,,['Golden Globes (Awards)']
Tapas Bars Added at 2 Manhattan Restaurants,2017-01-09,article,News,,"['Restaurants', 'Bars and Nightclubs']"
"Martin McGuinness, Sinn Fein Official, Quits Northern Ireland Government, Setting Off Shake-Up",2017-01-09,article,News,,['Politics and Government']
"Bonnie Wong, Gary Van Vliet",2017-01-09,article,News,,['Weddings and Engagements']
Supreme Court Seems Wary of Hurdles for Refunds of Fines After Exonerations,2017-01-09,article,News,,"['Courts and the Judiciary', 'False Arrests, Convictions and Imprisonments', 'Suits and Litigation (Civil)']"
Driver’s License Suspensions,2017-01-09,article,Letter,,['Drivers Licenses']
Trump Reacts to Russian Hacking; His Voters Shrug It Off,2017-01-09,article,Letter,,['Cyberattacks and Hackers']
Deadly Checkpoint Attack in Egypt's Sinai,2017-01-09,multimedia,Video,,[]
Pope Francis Reiterates Support for Breast-Feeding in Public,2017-01-09,article,News,,['Breastfeeding']
Jared Kushner Named Senior White House Adviser to Donald Trump,2017-01-09,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
A Permanent Plinth for New Art Coming to the High Line,2017-01-09,article,News,,"['Art', 'Sculpture']"
"From Rome, a Homey Men’s Shop in Manhattan",2017-01-09,article,News,,"['Suits (Apparel)', 'Fashion and Apparel', 'Family Business']"
"Study Finds Lower, but Still High, Rate of C-Sections in China",2017-01-09,article,News,,"['Pregnancy and Childbirth', 'Caesarean Section', 'Birth Control and Family Planning']"
"Militants Attack Police Checkpoint in Sinai, and ISIS Is Suspected",2017-01-09,article,News,,"['Attacks on Police', 'Terrorism']"
Dancers Strip to Essentials in ‘Basketball’ and ‘TranSenses’,2017-01-09,article,News,,['Dancing']
"With Competition Fierce, Even Elite Law Firms Resort to the Unusual",2017-01-09,article,News,,"['Legal Profession', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions', 'Appointments and Executive Changes', 'Wages and Salaries']"
"The Hunger Strike, the Protest Tactic of Gandhi, is Vexing Iran’s Penal Overseers",2017-01-09,article,News,,"['Hunger Strikes', 'Human Rights and Human Rights Violations']"
"Review: FX’s ‘Taboo,’ a British Costume Drama With Doom and Gloom",2017-01-09,article,Review,,['Television']
"At Golden Globes Afterparties, Stars Applaud Meryl Streep",2017-01-09,article,News,,"['Golden Globes (Awards)', 'Parties (Social)']"
Intimate Vintage Photos of Hollywood (and New York) Royalty,2017-01-09,multimedia,Slideshow,,[]
"Candid, Never-Before-Seen Photos of Robin Williams, Leonard Cohen, Jay Z and More",2017-01-09,article,News,,['Photography']
Wi-Fi and Cellphone Service at New York Subway Stations: Share Your Experience.,2017-01-09,article,News,,"['Subways', 'Commuting']"
"Viola Davis, Ryan Reynolds and Tracee Ellis Ross Celebrate After the Golden Globe Awards",2017-01-09,multimedia,Slideshow,,"['Parties (Social)', 'Golden Globes (Awards)', 'Fashion and Apparel']"
Women’s March on Washington Opens Contentious Dialogues About Race,2017-01-09,article,News,,"[""Women's Rights"", 'Demonstrations, Protests and Riots', 'Race and Ethnicity', 'Women and Girls', 'Blacks', 'Black People', 'Whites', 'United States Politics and Government']"
