headline,date,doc_type,material_type,section,keywords
"Review: ‘A Fantastic Woman’ Lives Up to Its Title, in More Ways Than One",2017-11-15,article,Review,,['Movies']
Trump Declares ‘America First’ Policy a Success After Asia Trip,2017-11-15,article,News,,"['United States Politics and Government', 'United States International Relations', 'Defense and Military Forces', 'United Nations Framework Convention on Climate Change']"
Diversity Demands in Luxury,2017-11-15,multimedia,Video,,"['Luxury Goods and Services', 'Design', 'Women and Girls']"
Subway Ridership Falls as M.T.A. Scrambles to Improve Service,2017-11-15,article,News,,"['Subways', 'Transit Systems', 'Buses', 'Roads and Traffic']"
"Paul Buckmaster, 71, Arranger on Hits by Bowie and More, Dies",2017-11-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
Greece Offers Bond Swap in a Charge Toward Financial Freedom,2017-11-15,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Government Bonds', 'Credit and Debt', 'Politics and Government', 'Banking and Financial Institutions', 'Stocks and Bonds']"
Chimps Tailor Alarms to What Other Chimps Know,2017-11-15,article,News,,"['Monkeys and Apes', 'Animal Behavior', 'Language and Languages']"
‘Wiener Werkstätte’: Going Broke for the Love of Beauty,2017-11-15,article,Review,,"['Art', 'Interior Design and Furnishings']"
"Modern Love Podcast: Andrew Rannells, Live From Toronto",2017-11-15,article,News,,"['Podcasts', 'Roommates', 'Love (Emotion)']"
Life in the Lights,2017-11-15,multimedia,Interactive Feature,,['Presidential Election of 2016']
"In Sight, Yet Elusive",2017-11-15,multimedia,Interactive Feature,,['Presidential Election of 2016']
Art for Justice Fund Awards $22 Million in Grants,2017-11-15,article,News,,"['Art', 'Philanthropy', 'Prisons and Prisoners']"
Paris Restaurants Get a Design Boost ,2017-11-15,article,News,,"['Restaurants', 'Interior Design and Furnishings']"
Trump Drinks Water. Twitter Erupts.,2017-11-15,multimedia,Video,,['United States Politics and Government']
My Fellow Americans … I’m Thirsty,2017-11-15,article,News,,['United States Politics and Government']
A Deli Where Rye Comes in Slices and in a Glass,2017-11-15,article,News,,"['Bars and Nightclubs', 'Cocktails and Mixed Drinks']"
"Uwe Reinhardt, 80, Dies; a Listened-to Voice on Health Care Policy",2017-11-15,article,Obituary (Obit),,"['Patient Protection and Affordable Care Act (2010)', 'United States Economy', 'Health Insurance and Managed Care', 'Deaths (Obituaries)']"
Gen Z: The Next Wave of Consumption,2017-11-15,multimedia,Video,,"['Millennial Generation', 'Luxury Goods and Services', 'Shopping and Retail']"
New York Public Library Unveils $317 Million Master Plan,2017-11-15,article,News,,"['Libraries and Librarians', 'Restoration and Renovation']"
A Joke About the Nile Lands an Egyptian Pop Queen in Court,2017-11-15,article,News,,['Political Prisoners']
Brazil’s Indicted Soccer Leader Planning to Keep His Job,2017-11-15,article,News,,['Soccer']
4 More Women Accuse Roy Moore of Misconduct,2017-11-15,article,News,,"['Elections, Senate', 'Sexual Harassment', 'Sex Crimes', 'United States Politics and Government']"
Student Winners From Our 2017 Editorial Cartoon Contest,2017-11-15,multimedia,Interactive Feature,,[]
A German Banking Merger Remains Far Off,2017-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Angolan Leader Ousts Predecessor’s Daughter as Oil Chief,2017-11-15,article,News,,"['Appointments and Executive Changes', 'Oil (Petroleum) and Gasoline', 'Nepotism', 'Politics and Government', 'Corruption (Institutional)']"
"With Mugabe’s Era Ending in Zimbabwe, a Warning Echoes in Africa",2017-11-15,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat""]"
The Doorman Speaks,2017-11-15,article,News,,['Doormen']
"Senate, Zimbabwe, da Vinci: Your Wednesday Evening Briefing",2017-11-15,article,briefing,,[]
Jerry Jones Is Scolded for ‘Antics’ in Letter From Fellow Owners,2017-11-15,article,News,,['Football']
Full Video: Senators Discuss Bipartisanship in Politics,2017-11-15,multimedia,Video,,['United States Politics and Government']
Execution in Ohio Is Halted After No Usable Vein Can Be Found,2017-11-15,article,News,,"['Capital Punishment', 'Prisons and Prisoners']"
Director of American Counterterrorism Center to Step Down,2017-11-15,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'September 11 (2001)', 'Espionage and Intelligence Services']"
The Senate Questions the President’s Power to Launch Nukes,2017-11-15,article,Editorial,,"['War and Emergency Powers (US)', 'Nuclear Weapons', 'Presidents and Presidency (US)']"
"Vancouver Limits Airbnb, in an Effort to Combat Its Housing Crisis",2017-11-15,article,News,,['Real Estate and Housing (Residential)']
Mr. Trump Casts a Shadow Over the AT&T-Time Warner Deal,2017-11-15,article,Editorial,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues', 'Conflicts of Interest']"
Amazon Sellers Brood as States Come Calling for Taxes,2017-11-15,article,News,,"['Sales and Excise Taxes', 'E-Commerce', 'States (US)']"
Tech Companies Get High Marks for Covering Infertility Treatments,2017-11-15,article,News,,"['In Vitro Fertilization', 'Employee Fringe Benefits', 'Infertility', 'Computers and the Internet']"
Billionaires Desperately Need Our Help!,2017-11-15,article,Op-Ed,,"['Taxation', 'High Net Worth Individuals', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Tax Credits, Deductions and Exemptions', ""State Children's Health Insurance Program (S-CHIP)"", 'Income Inequality']"
How Prosecutors Turn a Protest Into a ‘Riot’,2017-11-16,article,Op-Ed,,"['Suits and Litigation (Civil)', 'Inaugurations', 'Demonstrations, Protests and Riots']"
Don’t Let New Blood Pressure Guidelines Raise Yours,2017-11-16,article,Op-Ed,,['Blood Pressure']
Max Scherzer and Corey Kluber Win Cy Young Awards,2017-11-16,article,News,,"['Baseball', 'Cy Young Award']"
Nelson Peltz Declares Victory in Procter & Gamble Proxy Fight,2017-11-16,article,News,,['Shareholder Rights and Activism']
Trump’s ‘Tremendous Success’ Abroad Is Overstated,2017-11-16,article,News,,"['Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'Arms Trade', 'United States Economy', 'Gross Domestic Product', 'Unemployment', 'Terrorism', 'United States Defense and Military Forces']"
France Invites Lebanon’s Prime Minister for a Visit. Or Is It Exile?,2017-11-16,article,News,,['Politics and Government']
"Obamacare, Reliant on Insurance Requirement, Would Crumble Under Senate Tax Bill",2017-11-16,multimedia,Interactive Feature,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Taxation', 'United States Politics and Government']"
"In Court, Mayor and City Council Wrangle Over Powers",2017-11-16,article,News,,"['Suits and Litigation (Civil)', 'Politics and Government', 'Property Taxes']"
Australia’s Curious Path to Legalizing Gay Marriage,2017-11-16,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Referendums']"
"Leonardo da Vinci Painting Sells for $450.3 Million, Shattering Auction Highs",2017-11-16,article,News,,"['Auctions', 'Art', 'Records and Achievements']"
Grace Mugabe’s Fierce Battle for Power in Zimbabwe,2017-11-16,multimedia,Video,,"[""Coups D'Etat and Attempted Coups D'Etat""]"
That $450 Million Leonardo? It’s No Mona Lisa.,2017-11-16,article,News,,"['Art', 'Restoration and Renovation', 'Auctions']"
"European Union Chastises Poland, and Draws a Sharp Rebuke",2017-11-16,article,News,,['Fringe Groups and Movements']
‘What About Bill?’ Sexual Misconduct Debate Revives Questions About Clinton,2017-11-16,article,News,,"['United States Politics and Government', 'Sexual Harassment', 'Women and Girls', 'Sex Crimes']"
Brooklyn Judge’s Ruling Raises Bar for Covert Cellphone Tracking,2017-11-16,article,News,,"['Search and Seizure', 'Surveillance of Citizens by Government', 'Police', 'Wireless Communications', 'Cellular Telephones', 'Civil Rights and Liberties', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Deception and Ruses Fill the Toolkit of Investigators Used by Weinstein,2017-11-16,article,News,,"['Detectives (Private)', 'Sexual Harassment', 'Movies']"
Derek Jeter Discusses His New Job and (Sort of) Giancarlo Stanton,2017-11-16,article,News,,['Baseball']
Taxes! Trump! Turkey!,2017-11-16,article,Op-Ed,,"['Tax Credits, Deductions and Exemptions', 'Taxation', 'United States Politics and Government']"
Republican Tax Plan: How to Make Sense of the Push in Congress,2017-11-16,multimedia,Interactive Feature,,"['Income Tax', 'Tax Credits, Deductions and Exemptions', 'Corporate Taxes', 'United States Politics and Government']"
Tampa Police Say Videos Show Same Man Near Unsolved Killings,2017-11-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Serial Murders']"
Meredith Bid for Time Inc. Said to Be Backed by Koch Brothers,2017-11-16,article,News,,"['Magazines', 'Media', 'Mergers, Acquisitions and Divestitures']"
Review: John Leguizamo Goes for Easy Laughs in ‘Latin History’,2017-11-16,article,Review,,['Theater']
"The Most Popular Topic in Our 2017 Student Editorial Cartoon Contest? President Trump, Of Course.",2017-11-16,article,News,,[]
Logic 101,2017-11-16,article,News,,"['Crossword Puzzles', 'Colleges and Universities']"
Eiko: Waking Herself Up,2017-11-16,article,News,,['Dancing']
Crowd Gasps at Record-Setting Art Auction,2017-11-16,multimedia,Video,,"['Auctions', 'Art', 'Records and Achievements']"
"In Reversal, Immigration Agency Will Consider Delayed DACA Requests",2017-11-16,article,News,,"['Deferred Action for Childhood Arrivals', 'Immigration and Emigration', 'Postal Service and Post Offices', 'United States Politics and Government']"
"Yankees Aiming Lower on the Payroll, but Higher on the Field",2017-11-16,article,News,,"['Baseball', 'Wages and Salaries']"
Same-Sex Marriage and Australian Democracy,2017-11-16,article,Newsletter,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Quotation of the Day: Art World Gasps as a Leonardo With Flaws Tops $450 Million,2017-11-16,article,Quote,,[]
"Jesmyn Ward Wins National Book Award for ‘Sing, Unburied, Sing’",2017-11-16,article,News,,"['National Book Awards', 'Books and Literature', 'Awards, Decorations and Honors']"
"‘Mr. Robot’ Season 3, Episode 6: Elliot Gets Played",2017-11-16,article,News,,['Television']
Antidoping Regulator Denies Russia’s Appeal for Reinstatement,2017-11-16,article,News,,"['Doping (Sports)', 'Olympic Games (2018)', 'Olympic Games (2014)']"
How to Shop Smart on Black Friday (and Cyber Monday),2017-11-16,article,News,,"['Black Friday and Cyber Monday (Shopping)', 'Shopping and Retail']"
"Rohingya Were Raped Systematically by Myanmar’s Military, Report Says",2017-11-16,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Rohingya (Ethnic Group)']"
"Zimbabwe, Saad Hariri, Leonardo da Vinci: Your Thursday Briefing",2017-11-16,article,briefing,,[]
"Corrections: November 16, 2017",2017-11-16,article,Correction,,[]
"Seeing U.S. in Retreat Under Trump, Japan and China Move to Mend Ties",2017-11-16,article,News,,"['International Relations', 'International Trade and World Market', 'United States International Relations', 'United States Politics and Government']"
What’s on TV Thursday: ‘Back’ and ‘Project Runway’,2017-11-16,article,Schedule,,['Television']
L’Arabie saoudite réforme. Quid des islamistes qu’elle inspire?,2017-11-16,article,Op-Ed,,['Muslims and Islam']
Toppling the Grammar Patriarchy,2017-11-16,article,Op-Ed,,"['Grammar', 'French Language', 'Gender', 'Language and Languages', 'Education (K-12)']"
Word + Quiz: tensile,2017-11-16,article,News,,[]
Dolls,2017-11-16,article,News,,[]
Swapa Letter to Ryanair,2017-11-16,multimedia,Interactive Feature,,"['Pilots', 'AIRLINES AND AIRPLANES', 'Labor and Jobs']"
"Jet Pilot Might Not Seem Like a ‘Gig,’ but at Ryanair, It Is",2017-11-16,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Labor and Jobs', 'Collective Bargaining']"
A Photographer and Her Subject Share a Journey Over the Decades,2017-11-16,multimedia,Slideshow,,[]
Michael O’Leary’s Letter to Ryanair Pilots,2017-11-16,multimedia,Interactive Feature,,"['Pilots', 'Labor and Jobs', 'AIRLINES AND AIRPLANES', 'Budget Travel']"
"Teaching Activities for: ‘Australia Votes for Gay Marriage, Clearing Path to Legalization’",2017-11-16,article,News,,[]
Louise Linton and Steve Mnuchin’s Money Moment,2017-11-16,article,News,,"['Leather and Leather Goods', 'Fashion and Apparel']"
A Photographer and Her Subject Share a Journey Over the Decades,2017-11-16,article,News,,"['Homeless Persons', 'Photography', 'Post-Traumatic Stress Disorder', 'Sexual Harassment', 'Women and Girls']"
What Stereotypical Characters Make You Cringe?,2017-11-16,article,News,,[]
Letter of Recommendation: Caceroladas,2017-11-16,article,News,,"['Politics and Government', 'Cookware', 'Balconies and Terraces']"
I.R.S. Starts to Enforce Health Law’s Rule That Employers Offer Insurance,2017-11-16,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Fines (Penalties)', 'Small Business']"
5 Lessons Seattle Can Teach Other Cities About Amazon,2017-11-16,article,News,,['Economic Conditions and Trends']
Review: ‘Cook Off!’ Gives Chefs the ‘Best in Show’ Treatment,2017-11-16,article,Review,,['Movies']
Bill Signals Top Tax Priority of G.O.P. Is to Help Corporations,2017-11-16,article,News,,"['Corporate Taxes', 'Taxation', 'Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'United States Politics and Government']"
"Deadly Deeds, From Snowy Iceland to the 42nd Street Library",2017-11-16,article,News,,['Books and Literature']
Andy Weir: By the Book,2017-11-16,article,News,,"['Books and Literature', 'Writing and Writers']"
"Visit an Austrian Village, Replicated in China",2017-11-16,multimedia,Video,,[]
"House Passes Tax Bill, as Does Senate Panel",2017-11-16,article,News,,"['Law and Legislation', 'Corporate Taxes', 'Federal Taxes (US)', 'United States Politics and Government']"
Roy Moore Is Mired in a Sexual Misconduct Scandal. Here’s How It Happened.,2017-11-16,article,News,,"['Elections, Senate', 'Sex Crimes']"
Remember When the Warriors Stunk? These Guys Had a Front-Row Seat,2017-11-16,article,News,,['Basketball']
A Star on Washington’s Ice With a No. 1 Fan at the Kremlin,2017-11-16,article,News,,"['Hockey, Ice', 'United States International Relations']"
"U.N. Climate Projects, Aimed at the Poorest, Raise Red Flags",2017-11-16,article,News,,"['Global Warming', 'Banking and Financial Institutions', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'United Nations Framework Convention on Climate Change', 'Islands']"
"Was This a Virus, or Something More Dangerous for Her — and Her Fetus?",2017-11-16,article,News,,"['Influenza', 'Drugs (Pharmaceuticals)', 'Pregnancy and Childbirth']"
"36 Hours in Osaka, Japan",2017-11-16,multimedia,Interactive Feature,,['Travel and Vacations']
Searching for Sunlight in the City,2017-11-16,article,News,,['Renting and Leasing (Real Estate)']
"John Adams Writes a New Opera, and It’s a Western",2017-11-16,article,News,,['Opera']
Samantha Bee Says Abuse Problem Is Bigger Than Roy Moore,2017-11-16,article,News,,[]
"Leonardo da Vinci, U.C.L.A. Bruins, Ross 128: Your Thursday Briefing",2017-11-16,article,briefing,,[]
What States Can Learn From One Another on Health Care,2017-11-16,article,News,,"['States (US)', 'Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Medicaid', 'Infant Mortality', 'United States Politics and Government']"
