headline,date,doc_type,material_type,section,keywords
A Psychiatrist's-Eye View of Murder and Insanity,2002-04-23,article,News,,"['Psychiatry and Psychiatrists', 'Crime and Criminals', 'Decisions and Verdicts', 'Mental Health and Disorders', 'Suits and Litigation']"
Article 2002042393083313384 -- No Title,2002-04-23,article,News,,[]
Baggio Still Dreaming Of the Cup,2002-04-23,article,News,,"['World Cup (Soccer)', 'Soccer']"
Article 2002042392756004117 -- No Title,2002-04-23,article,News,,[]
Used Books on the Web,2002-04-23,article,Letter,,"['Books and Literature', 'Computers and the Internet']"
Article 2002042391653254339 -- No Title,2002-04-23,article,News,,[]
A Cool Writer Warms Up; Ian McEwan's Latest Novel Charts an Emotional Journey,2002-04-23,article,News,,['Books and Literature']
W.H.O. Moves to Make AIDS Drugs More Accessible to Poor Worldwide,2002-04-23,article,News,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
4 on Trial Plead Not Guilty To Murder of U.S. Reporter,2002-04-23,article,News,,"['Extradition', 'United States International Relations', 'Kidnapping', 'Terrorism', 'News and News Media']"
"A Stranger Calls, and a Woman Revisits Her Past",2002-04-23,article,Review,,"['Reviews', 'Books and Literature']"
U.S. Laws Pose Risk Of Steep Penalties,2002-04-23,article,News,,"['Sex Crimes', 'Finances', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
National Briefing: West,2002-04-23,article,News,,[]
"Hughes, Top Bush Aide, Is Resigning",2002-04-23,article,News,,[]
Article 2002042392646691752 -- No Title,2002-04-23,article,News,,[]
Article 2002042393611335709 -- No Title,2002-04-23,article,News,,[]
World Business Briefing | Europe: Britain: Advertisers' Profits Fall,2002-04-23,article,News,,"['ADVERTISING', 'Company Reports']"
Article 2002042392744763017 -- No Title,2002-04-23,article,News,,[]
Article 2002042390183179598 -- No Title,2002-04-23,article,News,,[]
World Briefing | Africa: Madagascar: Presidential Recount Begins,2002-04-23,article,News,,"['Politics and Government', 'Elections']"
"Gore, on Earth Day, Says Bush Policies Help Polluters",2002-04-23,article,News,,"['Environment', 'Earth Day', 'SULFUR DIOXIDE', 'Law and Legislation', 'Electric Light and Power', 'Lobbying and Lobbyists', 'MERCURY', 'FACTORIES AND INDUSTRIAL PLANTS', 'NITROGEN OXIDE', 'Air Pollution']"
Article 2002042392941549953 -- No Title,2002-04-23,article,News,,[]
Article 2002042393158558347 -- No Title,2002-04-23,article,News,,[]
"Genetically, Bison Don't Measure Up to Frontier Ancestors",2002-04-23,article,News,,"['Cattle', 'Genetics and Heredity', 'Bison']"
Philip Morris Makes a Deal on New Name,2002-04-23,article,News,,['ADVERTISING']
Wines of the Week,2002-04-23,article,News,,[]
"In Lake Tahoe Case, Court Declines to Expand Property Rights",2002-04-23,article,News,,"['Suits and Litigation', 'Zoning', 'Environment']"
Micron Says It Will Buy Biggest Part Of Hynix,2002-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit', 'Computers and the Internet']"
Metro Briefing | New York: Manhattan: Plaza Hotel Accused Of Bias,2002-04-23,article,News,,[]
A Slave's Journey In Sudan,2002-04-23,article,Op-Ed,,"['United States International Relations', 'Slavery']"
Article 2002042390610158336 -- No Title,2002-04-23,article,News,,[]
Governor Outlines Restrictions To Protect Reservoirs' Purity,2002-04-23,article,News,,"['Water Pollution', 'Reservoirs']"
"After U.S. Raid, Treffinger Quits Senate Race In New Jersey",2002-04-23,article,News,,"['Ethics', 'Elections', 'PRIMARIES']"
IMMUNEX PROFIT DROPS 12% DESPITE SALES OF ENBREL,2002-04-23,article,News,,['Company Reports']
Article 2002042390319302749 -- No Title,2002-04-23,article,News,,[]
World Briefing: Europe,2002-04-23,article,News,,[]
Venezuelan Press Sidestepped Leader's Return,2002-04-23,article,News,,"['News and News Media', 'Television', 'Demonstrations and Riots']"
"Paid Notice: Deaths  FEINGOLD, REGINA",2002-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRAVERMAN, CAROL",2002-04-23,article,Paid Death Notice,,[]
World Business Briefing | Europe: Switzerland: Executive Shift At Zurich Financial,2002-04-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Biographical Information']"
Albany Votes to Suspend Licenses of Teenagers Caught Driving Drunk,2002-04-23,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Law and Legislation', 'Tests and Testing', 'Drivers Licenses', 'Drunken and Reckless Driving']"
Defend Social Security,2002-04-23,article,Letter,,"['Medicare', 'Medicine and Health']"
The Angry People,2002-04-23,article,Op-Ed,,['Elections']
Uninvited Fruit Flies Thrive as Native Species Wane,2002-04-23,article,News,,['Fruit Flies']
Article 2002042391478243176 -- No Title,2002-04-23,article,News,,[]
Celera Genomics in Surprise Appointment,2002-04-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'Medicine and Health', 'Computers and the Internet']"
"Paid Notice: Deaths  HOROWITZ, REBECCA",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393987610224 -- No Title,2002-04-23,article,News,,[]
Article 2002042391273129194 -- No Title,2002-04-23,article,News,,[]
Suit Accuses Ex-Suffolk Official Of Rigging Real Estate Deals,2002-04-23,article,News,,"['Suits and Litigation', 'Ethics', 'Real Estate']"
Article 2002042392829957268 -- No Title,2002-04-23,article,News,,[]
Trading Spaces: A Parking Dream In a Pushy City,2002-04-23,article,News,,"['Parking', 'Roads and Traffic']"
Article 2002042390024057011 -- No Title,2002-04-23,article,News,,[]
Article 2002042394086765999 -- No Title,2002-04-23,article,News,,[]
A Frightening Diagnosis and Soothing Reassurance,2002-04-23,article,News,,"['Cancer', 'Emotions', 'Medicine and Health']"
Article 2002042390838280953 -- No Title,2002-04-23,article,News,,[]
"Behind That Cool, Professional Gaze, Terror Lurks",2002-04-23,article,Review,,['Theater']
Article 2002042391065764339 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  BAJOR, MARGARET",2002-04-23,article,Paid Death Notice,,[]
E.D.S. Cites Lag in Orders For Decline In Earnings,2002-04-23,article,News,,['Company Reports']
Heart Care To Ward Off A Stroke,2002-04-23,article,News,,"['Heart', 'Stroke', 'Implants']"
Article 2002042390842567489 -- No Title,2002-04-23,article,News,,[]
Article 2002042393895840001 -- No Title,2002-04-23,article,News,,[]
Article 2002042394266854648 -- No Title,2002-04-23,article,News,,[]
French Political Leaders Rally Around Chirac,2002-04-23,article,News,,"['IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Politics and Government', 'Ethics', 'Elections', 'Crime and Criminals']"
Article 2002042393016915426 -- No Title,2002-04-23,article,News,,[]
World Briefing | United Nations: Iran Escapes Rights Scrutiny,2002-04-23,article,News,,"['Capital Punishment', 'Freedom of the Press', 'Politics and Government', 'Freedom and Human Rights', 'Torture', 'News and News Media']"
A Dumpster on the stage and a Lorna Doone under every seat at the ad conference.,2002-04-23,article,News,,"['ADVERTISING', 'Conventions and Conferences']"
German State In Poor Shape Turns to Right In Local Vote,2002-04-23,article,News,,"['Politics and Government', 'Elections', 'Economic Conditions and Trends']"
Technology Briefing | Hardware: Hand-Held Sales Slowing,2002-04-23,article,News,,"['Sales', 'Computers and the Internet']"
Beats Shattered and Reconstructed,2002-04-23,article,News,,['Music']
The Jolt In a Victory On the Right,2002-04-23,article,Op-Ed,,"['United States International Relations', 'ELECTION ISSUES', 'Politics and Government', 'Elections']"
Reaping the Wind,2002-04-23,article,Letter,,"['Windmills', 'TURBINES', 'Electric Light and Power']"
Article 2002042391859550435 -- No Title,2002-04-23,article,News,,[]
A Play Luxuriates in Its Own Sense of Doom,2002-04-23,article,Review,,"['Reviews', 'Theater']"
Article 2002042393938556344 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  REEDER, FRANK F.",2002-04-23,article,Paid Death Notice,,[]
INSIDE,2002-04-23,article,Summary,,[]
Article 2002042391892039479 -- No Title,2002-04-23,article,News,,[]
Article 2002042391777135246 -- No Title,2002-04-23,article,News,,[]
Article 2002042393300702602 -- No Title,2002-04-23,article,News,,[]
Rethinking A.P. Courses,2002-04-23,article,Letter,,['Colleges and Universities']
Article 2002042392860627969 -- No Title,2002-04-23,article,News,,[]
Article 2002042390507278071 -- No Title,2002-04-23,article,News,,[]
Sports of The Times; The World's Most Empty Arena,2002-04-23,article,News,,"['Madison Square Garden', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Playoff Games', 'Stadiums and Arenas', 'Basketball']"
Ericsson Battens Down Its Hatches,2002-04-23,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions', 'Company Reports', 'Telephones and Telecommunications']"
Article 2002042390388238062 -- No Title,2002-04-23,article,News,,[]
"In All Corners Of Ramallah, Big Footprints Of Israel Army",2002-04-23,article,News,,['Palestinians']
Russian Compatriots Propel an English Orchestra,2002-04-23,article,Review,,"['Music', 'Reviews']"
Article 2002042392162564070 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  CAUST, JEANETTE",2002-04-23,article,Paid Death Notice,,[]
Article 2002042392644037957 -- No Title,2002-04-23,article,News,,[]
E.D.S. Cites Lag in Orders for Decline in Earnings,2002-04-23,article,News,,"['Company Reports', 'ACCOUNTING AND ACCOUNTANTS']"
Article 2002042393766992549 -- No Title,2002-04-23,article,News,,[]
People and Accounts of Note,2002-04-23,article,News,,[]
Donnie Abraham Emerges From Draft Intrigue as a Jet,2002-04-23,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Article 2002042391659573594 -- No Title,2002-04-23,article,News,,[]
World Briefing | Europe: Northern Ireland: Rioting In Belfast,2002-04-23,article,News,,"['Attacks on Police', 'Demonstrations and Riots']"
BOLDFACE NAMES,2002-04-23,article,News,,[]
Article 2002042393094648250 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  ZEIDNER, H. JEFF, M.D.",2002-04-23,article,Paid Death Notice,,[]
"Its Assets May Have Been Overstated by $24 Billion, Enron Discloses",2002-04-23,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Company Reports', 'Bankruptcies']"
Court Denies Request by NBC to Dismiss Harassment Suits,2002-04-23,article,News,,"['Sexual Harassment', 'Suits and Litigation', 'Hiring and Promotion']"
"With Alaska Exploration Rejected, Senate Looks to Ethanol",2002-04-23,article,News,,"['Ethanol', 'Oil (Petroleum) and Gasoline', 'Law and Legislation', 'Air Pollution']"
Pituitary Tumor a Culprit in Delayed Puberty,2002-04-23,article,News,,['Pituitary Gland']
"Ryan, Beck To Acquire Bulk of Gruntal",2002-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Article 2002042393862563559 -- No Title,2002-04-23,article,News,,[]
Article 2002042393596918171 -- No Title,2002-04-23,article,News,,[]
Heard on the Fairway: The Whisper of Shorter Hems,2002-04-23,article,News,,"['Women', 'Golf', 'APPAREL']"
Article 2002042390652449439 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  COHEN, EDITH",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393261748702 -- No Title,2002-04-23,article,News,,[]
"Peace, Morality And the Mideast",2002-04-23,article,Letter,,"['United States International Relations', 'Palestinians']"
World Business Briefing | Europe: Italy: Inflation Persists,2002-04-23,article,News,,"['Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
Machines at War,2002-04-23,article,Letter,,"['War and Revolution', 'UNITED STATES ARMAMENT AND DEFENSE']"
Suit Over Graham's Dances Moves Into a New Phase,2002-04-23,article,News,,"['Dancing', 'Trademarks and Trade Names']"
Building a Time Machine With Minimal Brain Fuel,2002-04-23,article,News,,"['Reviews', 'Books and Literature']"
The 2002 Management Conference,2002-04-23,article,News,,"['ADVERTISING', 'Trade Shows and Fairs']"
Russian Oil Giant to Cut Costs By Shedding Its Services Unit,2002-04-23,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Finances', 'Layoffs and Job Reductions', 'Production']"
Hospital Products Get Seal of Approval at a Price,2002-04-23,article,Series,,"['Surveys and Series', 'Ethics', 'Medicine and Health', 'Tests and Testing', 'Hospitals']"
Article 2002042393893178829 -- No Title,2002-04-23,article,News,,[]
Looking Back at the Days of the Locust,2002-04-23,article,News,,"['LOCUSTS', 'Endangered and Extinct Species']"
Article 2002042392782534426 -- No Title,2002-04-23,article,News,,[]
A Play Luxuriates in Its Own Sense of Doom,2002-04-23,article,Review,,['Theater']
Metro Briefing | Connecticut: Waterford: Corpse Is Identified As Missing Man,2002-04-23,article,News,,['Missing Persons']
Trial of Former Officer Opens In D.W.I. Manslaughter Case,2002-04-23,article,News,,"['Accidents and Safety', 'Police Brutality and Misconduct', 'Roads and Traffic', 'Biographical Information', 'Drunken and Reckless Driving']"
World Business Briefing: Asia,2002-04-23,article,News,,[]
Article 2002042390648752098 -- No Title,2002-04-23,article,News,,[]
Article 2002042391429141419 -- No Title,2002-04-23,article,News,,[]
U.S. Agency May Allow the Selling of Diarrhea Drug Linked to Deaths,2002-04-23,article,News,,['Drugs (Pharmaceuticals)']
Philip Morris Makes A Deal on New Name,2002-04-23,article,News,,"['Names, Organizational', 'Suits and Litigation', 'Medicine and Health', 'Smoking and Tobacco', 'Decisions and Verdicts']"
Article 2002042392461533823 -- No Title,2002-04-23,article,News,,[]
Article 2002042393720302336 -- No Title,2002-04-23,article,News,,[]
Article 2002042393354788686 -- No Title,2002-04-23,article,News,,[]
E.P.A. Official Quits After Move,2002-04-23,article,News,,"['Suspensions, Dismissals and Resignations', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'OMBUDSMEN', 'Air Pollution', 'Terrorism']"
Metro Briefing: New York,2002-04-23,article,News,,[]
Article 2002042393066726279 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  BAUMEL, PHILIP, DR.",2002-04-23,article,Paid Death Notice,,[]
2 Dead and at Least 160 Injured in Train Collision Outside L.A.,2002-04-23,article,News,,"['Railroads', 'Accidents and Safety']"
Stern Optimistic About Deal To Move the Nets to Newark,2002-04-23,article,News,,"['Stadiums and Arenas', 'Basketball']"
Article 2002042393134506784 -- No Title,2002-04-23,article,News,,[]
Article 2002042394103724197 -- No Title,2002-04-23,article,News,,[]
OBSERVATORY,2002-04-23,article,News,,"['Weather', 'Brain', 'Salmon', 'Condors', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Birds', 'Research', 'MOLE RATS', 'Fish and Other Marine Life']"
Article 2002042392558236727 -- No Title,2002-04-23,article,News,,[]
Article 2002042390234011638 -- No Title,2002-04-23,article,News,,[]
Article 2002042390433213149 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Memorials  BALBERA, VIRGINIA",2002-04-23,article,Paid Death Notice,,[]
Castro Defies Fox of Mexico As Once-Warm Ties Sour,2002-04-23,article,News,,"['CUBA-INTERNATIONAL RELATIONS-MEXICO', 'United States International Relations', 'Freedom and Human Rights']"
Metro Briefing | New York: Queens: Girl Found With Heroin,2002-04-23,article,News,,"['Heroin', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'Children and Youth', 'Drug Abuse and Traffic']"
Lucent and Ericsson Plan Huge Job Cuts,2002-04-23,article,Summary,,[]
Milbury's Words Linger for Islanders,2002-04-23,article,News,,"['Officiating (Sports)', 'Hockey, Ice', 'Playoff Games']"
Discovery of Cometlike Objects With Moons Stuns Astronomers,2002-04-23,article,News,,"['Space', 'Hubble Space Telescope']"
Brooklyn Building to House Replacement Crisis Bunker,2002-04-23,article,News,,"['Mayors', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Politics and Government', 'Hijacking', 'Terrorism']"
A CONVERSATION WTIH/Park Dietz; A Psychiatrist's-Eye View Of Murder and Insanity,2002-04-23,article,Interview,,"['Murders and Attempted Murders', 'Mental Health and Disorders', 'Forensic Medicine']"
"For Bloomberg, Taxes Remain Private Matter",2002-04-23,article,News,,"['Mayors', 'Taxation', 'Politics and Government', 'Biographical Information']"
Article 2002042393015956434 -- No Title,2002-04-23,article,News,,[]
Technology Briefing | Telecommunications: Corning Sales Drop 53%,2002-04-23,article,News,,['Company Reports']
"Behavior: Of Sex, Self-Esteem and 9th Grade",2002-04-23,article,News,,"['Children and Youth', 'Psychology and Psychologists', 'Sex']"
"Paid Notice: Deaths  LIDBECK, FOLKE B.",2002-04-23,article,Paid Death Notice,,[]
"For Hotter, for Colder: The Fickle Earth",2002-04-23,article,Letter,,"['Carbon Dioxide', 'Weather', 'Global Warming']"
Russian Compatriots Propel an English Orchestra,2002-04-23,article,Review,,['Classical Music']
Article 2002042391648858504 -- No Title,2002-04-23,article,News,,[]
"Of Sex, Self-Esteem and 9th Grade",2002-04-23,article,News,,"['Sex', 'Children and Youth', 'Research']"
