headline,date,doc_type,material_type,section,keywords
LIN TV ANNOUNCES EXPANSION PLANS AND ITS STOCK RISES,2002-05-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
"Sharon Anne Hogan, 57, a Leading Librarian of the Electronic Age",2002-05-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Putting the Totalism Movement in the Spotlight,2002-05-04,article,Review,,"['Reviews', 'Opera']"
World Briefing | Asia: Vietnam: Russians Pull Out Of Old U.S. Base,2002-05-04,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Scratch on Derby's Eve,2002-05-04,article,News,,"['Horse Racing', 'Kentucky Derby']"
"Livingston Biddle Jr., 83, Ex-Chairman of Arts Endowment",2002-05-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  GARIN, TORUNN ATTERAAS",2002-05-04,article,Paid Death Notice,,[]
Taiwan's Need for Arms,2002-05-04,article,Letter,,"['ARMS SALES ABROAD', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'CHINA-INTERNATIONAL RELATIONS-TAIWAN']"
World Business Briefing: Asia,2002-05-04,article,News,,[]
WATSON AND F.D.A. AGREE ON DRUG FACTORY CHECKS,2002-05-04,article,News,,"['Generic and Brand Name Products', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'FACTORIES AND INDUSTRIAL PLANTS', 'Regulation and Deregulation of Industry']"
Church Rejects Tentative Deal On Abuse Suit,2002-05-04,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation']"
"Sparked by Pierce's 46, Celtics Return to Glory",2002-05-04,article,News,,"['Playoff Games', 'Basketball']"
Trainer's Long Wait Is Not Over,2002-05-04,article,News,,"['Horse Racing', 'Kentucky Derby']"
"Paid Notice: Memorials  WEINSTEIN, ABE",2002-05-04,article,Paid Death Notice,,[]
"Governors I. Is Unlikely To Get Tower, Mayor Says",2002-05-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Television', 'Radiation', 'Area Planning and Renewal', 'Hijacking', 'Terrorism']"
"Food Wagons in Full Blossom, And Lawmakers in Slow Thaw; In Spring, Albany's Fancy Turns to Budget, Again",2002-05-04,article,News,,"['Vendors, Street', 'Finances', 'Budgets and Budgeting', 'Government Employees', 'Food']"
Corrections,2002-05-04,article,Correction,,"['Correction Stories', 'Theater']"
QUOTATION OF THE DAY,2002-05-04,article,News,,['QUOTATION OF THE DAY']
"Indian Air Force Jet Catches Fire And Crashes Into Bank, Killing 7",2002-05-04,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Pilots', 'Military Aircraft']"
"Paid Notice: Deaths  HURWITZ, RUTH",2002-05-04,article,Paid Death Notice,,[]
More Officers for Times Sq.,2002-05-04,article,News,,"['Prostitution', 'Drug Abuse and Traffic']"
Slide Show: Oaks Day in Kentucky,2002-05-04,multimedia,Slideshow,,['Horse Racing']
Slide Show: The Key Into College - Gerta Xhelo,2002-05-04,multimedia,Slideshow,,[]
Slide Show: The Key Into College - Jed Resnick,2002-05-04,multimedia,Slideshow,,[]
Slide Show: The Key Into College - Reuben Quansah,2002-05-04,multimedia,Slideshow,,[]
'Cherry',2002-05-05,article,Transcript,,['Books and Literature']
"Now, Not Even Clean Linen Can Be Aired",2002-05-05,article,News,,['Law and Legislation']
"From 'Constant Star,' Little Light on History",2002-05-05,article,News,,"['Reviews', 'Theater']"
Traveler's Luck,2002-05-05,article,Letter,,"['Music', 'Travel and Vacations']"
A Doctor's Last Resort,2002-05-05,article,Letter,,"['Doctors', 'Medicare', 'Medicine and Health']"
Let Them Eat Takeout and Haricots Verts,2002-05-05,article,News,,['Food']
Private Sector; A Texas Schoolyard Business Brawl,2002-05-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Colleges and Universities', 'Teachers and School Employees', 'Research']"
Bangladesh Ferry Sinks in Storm And Scores Are Feared Drowned,2002-05-05,article,News,,"['Accidents and Safety', 'Ferries']"
"Paid Notice: Deaths  ROSWELL, FLORENCE (GARFUNKEL)",2002-05-05,article,Paid Death Notice,,[]
"Stirling Journal; From Towers' Rubble, a Place for Memories",2002-05-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
"Paid Notice: Deaths  GOLDBERG, MARK J.",2002-05-05,article,Paid Death Notice,,[]
Online Circulation Remains Low,2002-05-05,article,News,,"['PUBLIC OPINION', 'Magazines', 'Computers and the Internet']"
Relief for Broken Minds,2002-05-05,article,Letter,,['Mental Health and Disorders']
"Paid Notice: Deaths  FREEZER, PEARL",2002-05-05,article,Paid Death Notice,,[]
The Old R.S.C. Chugs Into Uncharted Country,2002-05-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Theater']"
"Paid Notice: Deaths  MELTZER, SARA L.",2002-05-05,article,Paid Death Notice,,[]
"Pauline Tish, 89; Dancer and Teacher",2002-05-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The Choices Mom Has to Make,2002-05-05,article,Letter,,"['LABOR', 'Women']"
When Expansion Leads to Inner Space,2002-05-05,article,News,,[]
"Paid Notice: Deaths  BUSHNELL, HELEN GILBERT",2002-05-05,article,Paid Death Notice,,[]
Thinking Outside the Candy Box,2002-05-05,article,News,,['APPAREL']
Rosemaries That Delight the Eye and the Nose,2002-05-05,article,News,,"['Gardens and Gardening', 'Herbs']"
Commercial Property/Long Island; U.S. Open Leads to Makeover of an Aging Clubhouse,2002-05-05,article,News,,"['Restoration and Rehabilitation', 'Golf', 'United States Open (Golf)']"
BEHIND THE WHEEL/Dodge Neon R/T and Nissan Sentra SE-R Spec V; For Grownups Who Haven't Outgrown Hot Wheels,2002-05-05,article,News,,['Automobiles']
The Landmark London's Jubilee Offer,2002-05-05,article,News,,[]
Rosemaries That Delight the Eye and the Nose,2002-05-05,article,News,,[]
Paid Notice: Memorials  L.A.P.,2002-05-05,article,Paid Death Notice,,[]
"Ann Eldridge, Robert Neer",2002-05-05,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  HERNANDEZ, VERGARA, RAUL ENRIQUE, M.D.",2002-05-05,article,Paid Death Notice,,[]
"An Elite of Equals, At Least at First",2002-05-05,article,News,,"['MOTION PICTURES', 'Cannes International Film Festival']"
A Picture Defaced,2002-05-05,article,Letter,,"['MOTION PICTURES', 'Posters']"
"Paid Notice: Deaths  GARIN, TORUNN ATTERAAS",2002-05-05,article,Paid Death Notice,,[]
The World; On First?,2002-05-05,article,News,,"['United States International Relations', 'News and News Media']"
Roosevelt Puts Its Dreams On Paper,2002-05-05,article,News,,['Area Planning and Renewal']
The Whoosh of What You'll Be Wearing,2002-05-05,article,News,,"['Shoes and Boots', 'T-Shirts (Apparel)', 'SKATEBOARDS', 'APPAREL']"
The World; Europe's Identity Crisis,2002-05-05,article,News,,['PUBLIC OPINION']
Business; A Handicapper's Guide to the Trial of Andersen,2002-05-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
"Timeless Wyoming, At a Gallop",2002-05-05,article,News,,"['Horses', 'Travel and Vacations']"
Harry Potter and the Quest For the Unfinished Volume,2002-05-05,article,News,,"['Books and Literature', 'Biographical Information']"
April 28 - May 4,2002-05-05,article,News,,"['Politics and Government', 'Medicine and Health', 'Crime and Criminals', 'Suits and Litigation']"
'The Long Recessional',2002-05-05,article,Transcript,,['Books and Literature']
TRANSACTIONS,2002-05-05,article,List,,[]
A Quartet Remixes Its Mixed Chemistry,2002-05-05,article,News,,"['Music', 'TOKYO STRING QUARTET']"
"Lawsuit or No, a Grahamfest Is On",2002-05-05,article,News,,"['Suits and Litigation', 'Dancing']"
April 28-May 4: NATIONAL; TROUBLED ADULT HOMES,2002-05-05,article,News,,[]
The Consequences Of Illegal Immigration,2002-05-05,article,Letter,,"['ILLEGAL ALIENS', 'LABOR', 'IMMIGRATION AND REFUGEES']"
Planning for a Retirement Move,2002-05-05,article,News,,"['Retirement', 'Computers and the Internet']"
"Paid Notice: Deaths  ALCALAY, FRANCES",2002-05-05,article,Paid Death Notice,,[]
A Restless Virtuoso Who Makes Music His Mission,2002-05-05,article,News,,['Music']
Lottery Numbers,2002-05-05,article,Summary,,['Lotteries']
Churchill Downs Gets Ready for a Face Lift,2002-05-05,article,News,,"['Horse Racing', 'Kentucky Derby', 'Historic Buildings and Sites']"
Ideas & Trends; It's Alive! It's Alive!,2002-05-05,article,News,,"['Cloning', 'Reproduction (Biological)', 'Science and Technology']"
"Mia Israeli, Michael Manasse",2002-05-05,article,News,,['Weddings and Engagements']
Gazeteer,2002-05-05,article,News,,"['Condominiums', 'Real Estate', 'Housing']"
One Week of Silent Soccer Seems to Be Quite Enough,2002-05-05,article,News,,"['Soccer', 'Children and Youth']"
The Choices Mom Has to Make,2002-05-05,article,Letter,,"['LABOR', 'Women']"
"Paid Notice: Deaths  MAYER, FLORENCE SHULOF",2002-05-05,article,Paid Death Notice,,[]
"Theft of Plates Reveals Wires, Fruit and Dead Cats",2002-05-05,article,News,,['LAMPPOSTS']
Family Scars,2002-05-05,article,Interview,,"['Transplants', 'Ethics', 'Families and Family Life', 'Kidneys']"
April 28-May 4: NATIONAL; MORE CHURCH TROUBLES,2002-05-05,article,News,,[]
All Over the Map And Proud of It,2002-05-05,article,News,,"['Lincoln Center Festival', 'Culture']"
'Oxygen',2002-05-05,article,Transcript,,['Books and Literature']
A Spectrum of Watercolor Technique,2002-05-05,article,Review,,"['Reviews', 'Art']"
When Europeans and Americans Disagree,2002-05-05,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'PUBLIC OPINION', 'Terrorism', 'News and News Media']"
The Litter Cop,2002-05-05,article,Letter,,"['LITTERING', 'Waste Materials and Disposal']"
E-Mail Haunts Automakers,2002-05-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Automobiles', 'Philanthropy', 'Pentagon Building', 'Gifts', 'Hijacking', 'Terrorism', 'Computers and the Internet']"
Judge Reduces Fishing In New England Waters,2002-05-05,article,News,,"['Conservation of Resources', 'Suits and Litigation', 'Fishing, Commercial', 'Decisions and Verdicts', 'Fish and Other Marine Life']"
L.I. @ WORK,2002-05-05,article,News,,['Company Reports']
Search Goes On For Prisoner Who Escaped,2002-05-05,article,News,,"['Prisons and Prisoners', 'Prison Escapes']"
Not the Playing Fields of Eton but the Gym at Russell Sage,2002-05-05,article,News,,"['Cricket (Game)', 'Children and Youth']"
"Kelly Kirkpatrick, Peter Fiske",2002-05-05,article,News,,['Weddings and Engagements']
"Paid Notice: Memorials  MARKFIELD, PATRICIA ELLEN",2002-05-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHEEHAN, JOHN J.",2002-05-05,article,Paid Death Notice,,[]
A Bombay Mosaic From Around India,2002-05-05,article,News,,"['Reviews', 'Restaurants']"
Hip-Hop Flashbacks: Flatbush Is in the House,2002-05-05,article,News,,"['Books and Literature', 'APPAREL']"
'Lake Effect',2002-05-05,article,Transcript,,['Books and Literature']
What Doctors Don't Know (Almost Everything),2002-05-05,article,News,,"['Doctors', 'Medicine and Health']"
Rethinking New York's Patch of Athens,2002-05-05,article,News,,"['Music', 'Restoration and Rehabilitation', 'AVERY FISHER HALL (NYC)', 'ARCHITECTURE']"
"BEST SELLERS: May 5, 2002",2002-05-05,article,List,,[]
Remodeling? Consider the Resale Value.,2002-05-05,article,News,,"['Kitchens', 'Home Repairs and Improvements', 'Housing', 'Prices (Fares, Fees and Rates)', 'BATHROOMS']"
What's a Family Resort Without a Place for the Dog?,2002-05-05,article,News,,"['Dogs', 'Parks and Other Recreation Areas']"
Letters: Marquis de Sade,2002-05-05,article,Letter,,"['Music', 'PORNOGRAPHY AND OBSCENITY', 'Layoffs and Job Reductions', 'Books and Literature']"
"Yevgeny Svetlanov, Gifted Russian Conductor, Dies at 73",2002-05-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Yankee Fans Pursue Suit Against Cablevision,2002-05-05,article,News,,"['Baseball', 'Television', 'Suits and Litigation']"
"Paid Notice: Memorials  WINTER, MARVIN",2002-05-05,article,Paid Death Notice,,[]
Corrections,2002-05-05,article,Correction,,"['RECORDINGS (AUDIO)', 'Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Correction Stories', 'Terrorism']"
'The Collected Stories of Joseph Roth',2002-05-05,article,Transcript,,['Books and Literature']
"The Fresh Air Fund; After 9/11, Comforts of the Country",2002-05-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Sarah Malin, Richard LeBuhn",2002-05-05,article,News,,['Weddings and Engagements']
'The Seal Wife',2002-05-05,article,Transcript,,['Books and Literature']
"Paid Notice: Deaths  HEIDEN, GLORIA",2002-05-05,article,Paid Death Notice,,[]
Bombes Away,2002-05-05,article,News,,"['Cooking and Cookbooks', 'Recipes']"
NEWS SUMMARY,2002-05-05,article,Summary,,[]
Life in the Wings,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
Florida Redoubles Efforts for the Elderly,2002-05-05,article,News,,['AGED']
"Paid Notice: Deaths  SCHWARTZ, HAROLD M.",2002-05-05,article,Paid Death Notice,,[]
"Chow, Ciao",2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  LOVE, MEREDITH MORGAN",2002-05-05,article,Paid Death Notice,,[]
Happy Talk,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
"Sports of The Times; Home Runs or Bunts, Seattle Finds a Way",2002-05-05,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'World Series']"
24/7,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
BAR ASSOCIATION,2002-05-05,article,News,,"['Judges', 'Courts', 'Supreme Courts (State)']"
CRIME,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
"Keelan Muir, William French",2002-05-05,article,News,,['Weddings and Engagements']
A Former Fed Chief Suspends His Efforts To Revive Andersen,2002-05-05,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Bankruptcies']"
My Sister's Unbeautiful Mind,2002-05-05,article,News,,"['Schizophrenia', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
Smoke to Go With the Steam,2002-05-05,article,News,,['MOTION PICTURES']
"Meryl Lieberman, David Blaustein",2002-05-05,article,News,,['Weddings and Engagements']
Basel,2002-05-05,article,News,,['Travel and Vacations']
Private Sector; Secrets of Executive Pay 101: The Compensation Committee,2002-05-05,article,News,,[]
Night Crawlers,2002-05-05,article,News,,['Social Conditions and Trends']
Then as Now,2002-05-05,article,Letter,,"['Music', 'Radio']"
Rookie Ishii Wins Sixth Straight Start,2002-05-05,article,News,,[]
"Student of Fatherhood, Proud Immigrant, Caring Brother, True Believer",2002-05-05,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
A Dish of Rice and Beans Heats Up Latino TV,2002-05-05,article,News,,"['Spanish Language', 'Television']"
"Kimberly Many, Kevin Jovanovic",2002-05-05,article,News,,['Weddings and Engagements']
The Famous Wives Club,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
New Mexico,2002-05-05,article,Letter,,['Travel and Vacations']
"Paid Notice: Deaths  MARKEY, JULIA S.",2002-05-05,article,Paid Death Notice,,[]
A Dog's Life,2002-05-05,article,Letter,,"['Dogs', 'Travel and Vacations']"
"POSTINGS: 4 Stories, 4 Units on Clay Street in Greenpoint; A Row House in Brooklyn Is Turning Into Condos",2002-05-05,article,News,,"['Condominiums', 'Housing', 'Restoration and Rehabilitation', 'Prices (Fares, Fees and Rates)']"
Travel Watch; International Datebook: June 2 to 15,2002-05-05,article,News,,[]
TAYLOR WINS AT ELLIS INVITATIONAL,2002-05-05,article,News,,"['Track and Field', 'LARRY ELLIS PRINCETON INVITATIONAL']"
"Inflation Is Rising, but Don't Lose Sleep",2002-05-05,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
"All That's New, Creative and Loyal to the Classical",2002-05-05,article,News,,"['Television', 'Dancing']"
"Paid Notice: Memorials  LEE, JOHN J, SR.",2002-05-05,article,Paid Death Notice,,[]
Machine Dreams,2002-05-05,article,Review,,"['Reviews', 'Books and Literature']"
U.S. Is Pressing Hard for End to Church Siege,2002-05-05,article,News,,"['United States International Relations', 'Palestinians', 'CHURCH OF THE NATIVITY (BETHLEHEM)']"
Corrections,2002-05-05,article,Correction,,"['Photography', 'Correction Stories']"
'Our Posthuman Future',2002-05-05,article,Transcript,,['Books and Literature']
"Boxers, Briefs, Mochas",2002-05-05,article,Op-Ed,,['Television']
'It's Relaxing',2002-05-05,article,Letter,,"['Music', 'Radio']"
"No Roof, No Address",2002-05-05,article,News,,['Homeless Persons']
The Family Business,2002-05-05,article,News,,"['Politics and Government', 'Biographical Information']"
Stowe Property Gets New Life,2002-05-05,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation']"
"Paid Notice: Deaths  MCCARRON, VIRGINIA",2002-05-05,article,Paid Death Notice,,[]
"Marcie Nehmen, Jordan Pantzer",2002-05-05,article,News,,['Weddings and Engagements']
Perspective; Joe Gibbs Adds Some Spice to A Vanilla Wafer,2002-05-05,article,News,,"['Coaches and Managers', 'Football']"
A Killing in a Safe Place Shocks a Quiet Community,2002-05-05,article,News,,['Murders and Attempted Murders']
The Nation: The Old Order Changeth; A Revolution From Below in Cardinal Law's Church,2002-05-05,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Despite Appearances, Economy Is Still Shaky",2002-05-05,article,News,,"['Recession and Depression', 'Gross Domestic Product', 'United States Economy']"
