headline,date,doc_type,material_type,section,keywords
"Frederica de Laguna, 98, Arctic Anthropologist, Dies",2004-11-28,article,Obituary; Biography,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Colleges and Universities', 'Biographical Information', 'Deaths (Obituaries)']"
Visiting France,2004-11-28,article,Letter,,['Travel and Vacations']
The Diet to End All Diets,2004-11-28,article,Letter,,['Food']
Corrections,2004-11-28,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Insurance', 'Correction Stories']"
Faith at Work,2004-11-28,article,Letter,,"['LABOR', 'United States Politics and Government', 'Christians and Christianity']"
'West of Then': Addicted to Mom,2004-11-28,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information', 'Drug Abuse and Traffic']"
A Robot for the Masses,2004-11-28,article,News,,"['MARKETING AND MERCHANDISING', 'Toys', 'Science and Technology', 'Robots']"
"Stars Aren't Born: How to Make It Here, Not Just Anywhere",2004-11-28,article,News,,['Football']
"Murray Schumach, Neighborhood Storyteller, Dies at 91",2004-11-28,article,Obituary; Biography,,"['Newspapers', 'Biographical Information', 'News and News Media', 'Deaths (Obituaries)']"
Of Junior Copycats And an N.B.A. Brawl,2004-11-28,article,News,,"['Coaches and Managers', 'College Athletics', 'Assaults', 'Basketball']"
Class Question: Are All Kids Equal?,2004-11-28,article,Letter,,['Education and Schools']
American Airlines Simplifies Florida Fares,2004-11-28,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths   SHELLEY, SARAH O.",2004-11-28,article,Paid Death Notice,,[]
A Taste of France in the Pacific,2004-11-28,article,News,,['Travel and Vacations']
A Torture Report Compels Chile to Reassess Its Past,2004-11-28,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'War Crimes, Genocide and Crimes Against Humanity', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Reparations', 'Political Prisoners', 'Sentences (Criminal)', 'Missing Persons', 'Politics and Government', 'AMNESTIES AND PARDONS', 'Freedom and Human Rights', 'Torture']"
Chelsea Enters Its High Baroque Period,2004-11-28,article,News,,['Art']
What's The Matter With Essex?,2004-11-28,article,News,,"['Suburbs', 'Politics and Government', 'Urban Areas']"
A Glass of Grappa? The Door's Open.,2004-11-28,article,News,,['Bars']
A Mambo King in His Twilight,2004-11-28,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'Collectors and Collections']"
Irritant Spurs Evacuation in Times Square,2004-11-28,article,News,,"['PEPPER SPRAY', 'RETAIL STORES AND TRADE']"
Mets Meet Martínez for Dinner at Home,2004-11-28,article,News,,['Baseball']
"Linda Wayner, Mark Baker",2004-11-28,article,News,,['Weddings and Engagements']
CHILDREN BEING DETAINED ILLEGALLY,2004-11-28,article,News,,"['Children and Youth', 'Child Abuse and Neglect', 'Crime and Criminals']"
"A. J. Schlatter, Kevin Flynn",2004-11-28,article,News,,['Weddings and Engagements']
Charter Schools,2004-11-28,article,Letter,,"['Charter Schools', 'Education and Schools']"
"The Neediest Cases; With a Dime or $1 Million, Helping Others in Difficulty",2004-11-28,article,News,,"['NEW YORK TIMES NEEDIEST CASES FUND', 'Wills and Estates']"
Young and Very Inventive,2004-11-28,article,News,,"['Education and Schools', 'Children and Youth', 'Colleges and Universities', 'Inventions and Patents']"
"In Naugatuck, Star Gazing And a 'War of the Worlds'",2004-11-28,article,News,,['MOTION PICTURES']
Corrections,2004-11-28,article,Correction,,[]
"Gimme Shelter, the French Way",2004-11-28,article,News,,"['Walking', 'Hiking', 'Travel and Vacations']"
"Paid Notice: Deaths   FRIEDMAN, DR. GERALD J.",2004-11-28,article,Paid Death Notice,,[]
Utilities Funds Soar. But Are They Oil-Powered?,2004-11-28,article,News,,"['Energy and Power', 'Oil (Petroleum) and Gasoline', 'Mutual Funds', 'Stocks and Bonds']"
"Paid Notice: Deaths   FEMAN, DR. MARVIN K.",2004-11-28,article,Paid Death Notice,,[]
NEWS SUMMARY,2004-11-28,article,Summary,,[]
Sandlot Summer,2004-11-28,article,News,,"['Baseball', 'Little League', 'Children and Youth', 'Athletics and Sports']"
"Paid Notice: Deaths   STERNBERG, EDWIN",2004-11-28,article,Paid Death Notice,,[]
Deals and Discounts,2004-11-28,article,News,,['Travel and Vacations']
'A Salty Piece of Land': Wise Old Jimmy Buffett,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
Toy-Store Story,2004-11-28,article,Interview,,"['Toys', 'ARCHITECTURE', 'RETAIL STORES AND TRADE']"
"Paid Notice: Memorials   RAINE, SYDONIA",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Memorials   COHEN, BEATRICE EIZENTIER",2004-11-28,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-11-28,article,News,,['QUOTATION OF THE DAY']
Bollywood Confidential,2004-11-28,article,Letter,,"['Hinduism', 'MOTION PICTURES', 'Discrimination', 'Islam']"
"Paid Notice: Deaths   MOGULL, ARTHUR",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Memorials   BRYAN, DENISE FRANCES FARQUHARSON",2004-11-28,article,Paid Death Notice,,[]
Bush's Social Security Plan Is Said to Require Vast Borrowing,2004-11-28,article,News,,"['United States Economy', 'Privatization', 'Finances', 'Social Security (US)', 'Budgets and Budgeting']"
"Women Have the Money, But Not the Power",2004-11-28,article,News,,"['Social Conditions and Trends', 'Politics and Government', 'Women', 'Economic Conditions and Trends']"
"In New Buildings, Buying Into Cool",2004-11-28,article,News,,"['Condominiums', 'Collectors and Collections', 'Housing', 'Real Estate', 'Art']"
"Paid Notice: Deaths   WACHTLER, MORTON",2004-11-28,article,Paid Death Notice,,[]
A Religious Voice in a Secular Forest,2004-11-28,article,News,,"['JEWS', 'Newspapers', 'Books and Literature', 'Yiddish Language', 'Synagogues', 'Nobel Prizes']"
Fishers I. Drifting Toward Connecticut,2004-11-28,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Zoning']"
Upper West Side: Following the Bouncing Ball,2004-11-28,article,News,,"['Tennis, Table']"
Of Innovation And Drug Prices,2004-11-28,article,Letter,,"['Music', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Medicine and Health', 'Inventions and Patents', 'Computers and the Internet']"
Delaware Closes Out Lafayette With Hard Hit Near End of Game,2004-11-28,article,News,,['Football']
"The Shining City on the Hill, Version 2.0",2004-11-28,article,News,,['Art']
American Psyche,2004-11-28,article,Review,,"['Reviews', 'Politics and Government', 'Books and Literature', 'Sociology']"
"In a Gesture of Conciliation, the Pope Returns Orthodox Relics",2004-11-28,article,News,,"['ORTHODOX CHURCHES', 'Russian Orthodox Church']"
Supporters of President-Elect in Ukraine Push Back,2004-11-28,article,News,,"['Politics and Government', 'Elections']"
Sewage Overflow In City's Water,2004-11-28,article,Letter,,"['Water Pollution', 'Editorials', 'Waste Materials and Disposal']"
The Jewel Case,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
70's Show,2004-11-28,article,News,,"['Nineteen Hundred Seventies', 'Parties (Social)', 'APPAREL']"
Fear of Flying With Humiliation (5 Letters),2004-11-28,article,Letter,,"['Terrorism', 'Privacy']"
Kiduage,2004-11-28,article,News,,"['Children and Youth', 'Language and Languages', 'English Language']"
Vermeer's Street,2004-11-28,article,Letter,,"['Art', 'Travel and Vacations']"
How to Bring Home the Bacon,2004-11-28,article,Op-Ed,,['Finances']
Faith at Work,2004-11-28,article,Letter,,"['LABOR', 'Religion and Churches', 'Discrimination', 'Christians and Christianity']"
"Paid Notice: Deaths   TORNABENE, WENDY LYN",2004-11-28,article,Paid Death Notice,,[]
"A Summer Isle, Off-Season",2004-11-28,article,News,,['Travel and Vacations']
The New East-West Divide,2004-11-28,article,News,,"['United States International Relations', 'International Relations', 'Politics and Government', 'Elections']"
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies",2004-11-28,article,News,,[]
"Anna Loengard, Christian Wijnberg",2004-11-28,article,News,,['Weddings and Engagements']
"Hillary in 2006, or 2008? Better Yet, Don't Ask",2004-11-28,article,Letter,,['Presidential Election of 2008']
"Paid Notice: Deaths   STARK, MORTON",2004-11-28,article,Paid Death Notice,,[]
Fire Island Beaches Suffer Sand Losses,2004-11-28,article,News,,"['Weather', 'Coast Erosion', 'Beaches']"
"Alicia Kaufman, Hal Messer",2004-11-28,article,News,,['Weddings and Engagements']
'Obsessive Genius': Too Hot to Handle,2004-11-28,article,Review,,"['Books and Literature', 'Science and Technology', 'Nobel Prizes']"
Cuba Penalizing Dollar Exchanges,2004-11-28,article,News,,"['Currency', 'Travel and Vacations']"
Lockheed and the Future of Warfare,2004-11-28,article,News,,"['Defense Contracts', 'AIRLINES AND AIRPLANES', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'COMPANY AND ORGANIZATION PROFILES', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Faith at Work,2004-11-28,article,Letter,,"['LABOR', 'Christians and Christianity']"
Tom Wolfe's Tailor: A Man in Full Mastery,2004-11-28,article,News,,"['Books and Literature', 'APPAREL']"
FOOTLIGHTS,2004-11-28,article,News,,"['STATE HOUSE (TRENTON, NJ)', 'Politics and Government', 'Art']"
Correction,2004-11-28,article,Correction,,['Books and Literature']
Corrections,2004-11-28,article,Correction,,"['Correction Stories', 'Consumer Behavior', 'RETAIL STORES AND TRADE']"
PAPERBACK ROW,2004-11-28,article,Review,,[]
A Steamroller That May Lose Its Steam,2004-11-28,article,News,,['United States Politics and Government']
"Stephanie Hayes, Karl Hsu",2004-11-28,article,News,,['Weddings and Engagements']
"Broadway's Fondest, Furthest Fan Comes Home",2004-11-28,article,News,,"['Biographical Information', 'Theater']"
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies; A Clash of Cultures",2004-11-28,article,Letter,,"['Assaults', 'Demonstrations and Riots', 'Basketball']"
"Stocks, Pay and Videotapes: The Sequel",2004-11-28,article,News,,"['Suspensions, Dismissals and Resignations', 'Executives and Management', 'Wages and Salaries', 'Stock Options and Purchase Plans']"
"The Vertical Life, 12 Feet Wide",2004-11-28,article,News,,"['Housing', 'Biographical Information', 'Real Estate']"
Free Ranging,2004-11-28,article,News,,"['Children and Youth', 'Cooking and Cookbooks']"
A Cruise Line Starts to Clean Up After Itself,2004-11-28,article,News,,"['Water Pollution', 'Ships and Shipping', 'Environment', 'Oceans', 'Cruises']"
The Dictators,2004-11-28,article,Letter,,['Books and Literature']
Colombian Tells of Marxist Plot Against Bush,2004-11-28,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Security and Warning Systems', 'Terrorism']"
"Paid Notice: Deaths   FELDMAN, ESTELLA MENES",2004-11-28,article,Paid Death Notice,,[]
Priceline Works,2004-11-28,article,Letter,,"['HOTELS AND MOTELS', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Computers and the Internet']"
'Magic Seeds': A Passage to India,2004-11-28,article,Review,,"['Reviews', 'Books and Literature']"
L.I.@WORK,2004-11-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths   ADLER, KURT S.",2004-11-28,article,Paid Death Notice,,[]
"Odors, Crowds and Traffic: A Shopper's Cornucopia",2004-11-28,article,News,,"['LABOR', 'Supermarkets', 'Wages and Salaries', 'INDUSTRY PROFILES', 'Organized Labor', 'Food']"
"A Hunt Turns Tragic, and Two Cultures Collide",2004-11-28,article,News,,"['Hmong Tribe', 'Murders and Attempted Murders', 'Hunting and Trapping', 'IMMIGRATION AND REFUGEES', 'Asian-Americans']"
"Paid Notice: Deaths   KRUPENYE, IRA",2004-11-28,article,Paid Death Notice,,[]
Tell the Truth: Does This Index Make Me Look Fat?,2004-11-28,article,News,,"['Weight', 'Presidents and Presidency (US)', 'Obesity', 'Medicine and Health']"
INSIDE,2004-11-28,article,Summary,,[]
'All in the Dances' and 'George Balanchine': Making Sound Visible,2004-11-28,article,Review,,"['Reviews', 'Books and Literature', 'Dancing']"
"The Kingdom and the Power, Punctuated by Games of Tag",2004-11-28,article,News,,"['Newspapers', 'Children and Youth', 'Books and Literature']"
"BEST SELLERS: November 28, 2004",2004-11-28,article,List,,[]
What the Heart Reveals,2004-11-28,article,Review,,"['Reviews', 'Art']"
Bronx Man Hurt in Hit-and-Run,2004-11-28,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic']"
Q & A,2004-11-28,article,Question,,[]
"My Old School, or Somebody's",2004-11-28,article,News,,"['Colleges and Universities', 'Travel and Vacations']"
The Other National Conversation,2004-11-28,article,Letter,,"['Prayers and Prayer Books', 'Religion and Churches', 'Christians and Christianity']"
"For a Takeover Artist, One Bluff Too Many?",2004-11-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
"Paid Notice: Deaths   SCHWARTZ, SEYMOUR G.",2004-11-28,article,Paid Death Notice,,[]
Class Question: Are All Kids Equal?,2004-11-28,article,Letter,,['Education and Schools']
The Return of the Trucks. Maybe.,2004-11-28,article,News,,"['Trucks and Trucking', 'Roads and Traffic', 'Suits and Litigation']"
Food Writing: Restaurant Rows,2004-11-28,article,Review,,"['Restaurants', 'Cooking and Cookbooks', 'Books and Literature', 'Food']"
'An Empire of Wealth': Greed Is Good,2004-11-28,article,Review,,"['Reviews', 'United States Economy', 'Books and Literature', 'History']"
"Paid Notice: Deaths   SKLARZ, ROBERT",2004-11-28,article,Paid Death Notice,,[]
Parrish Hails 'Return' Of Chase Self-Portrait,2004-11-28,article,News,,"['Auctions', 'Art']"
Blood Defends Regional Title,2004-11-28,article,News,,"['Running', 'CROSS-COUNTRY RUNNING']"
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies; Ensure Players' Safety",2004-11-28,article,Letter,,"['Assaults', 'Demonstrations and Riots', 'Basketball']"
"Hillary in 2006, or 2008? Better Yet, Don't Ask",2004-11-28,article,Letter,,['Presidential Election of 2008']
The Widow and the Dolt,2004-11-28,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths   LEVINE, CARL",2004-11-28,article,Paid Death Notice,,[]
"Readers React to N.B.A. Brawl, Offering Criticism and Remedies; Punishment for Fans",2004-11-28,article,Letter,,"['Assaults', 'Security and Warning Systems', 'Demonstrations and Riots', 'Basketball']"
Bishop Acts to Keep the Flu From the Flock,2004-11-28,article,News,,"['Priests', 'Viruses']"
Highway's Message Board Now Without a Messenger,2004-11-28,article,News,,"['Farmers', 'Roads and Traffic', 'Firearms']"
The Reading File,2004-11-28,article,News,,['Magazines']
Three Guys and the 'Perfect-Tenant' Ideal,2004-11-28,article,News,,"['Housing', 'Renting and Leasing', 'Biographical Information', 'Real Estate']"
"Paid Notice: Deaths   CONSOR, MOLLIE",2004-11-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DIAKOFF, LOIS CUDWORTH",2004-11-28,article,Paid Death Notice,,[]
Tweens 'R' Us,2004-11-28,article,News,,"['MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Children and Youth', 'Consumer Behavior']"
"Paid Notice: Deaths   HOWARD, REESE EVANS, ''OLD DAD''",2004-11-28,article,Paid Death Notice,,[]
Visiting France,2004-11-28,article,Letter,,['Travel and Vacations']
Religious Leaders Clash on 'Meet the Press',2004-11-28,article,News,,['United States Politics and Government']
The Foreign Legion,2004-11-28,article,Letter,,['MOTION PICTURES']
Too User-Friendly? Bank Robberies Rise,2004-11-28,article,News,,"['Robberies and Thefts', 'Bank Robberies', 'Security and Warning Systems', 'Banks and Banking']"
Class Question: Are All Kids Equal?,2004-11-28,article,Letter,,['Education and Schools']
'Fear': Scared Stiff,2004-11-28,article,Review,,"['Reviews', 'Politics and Government', 'Books and Literature', 'Terrorism']"
Along the `Rocky' Road,2004-11-28,article,News,,['Music']
The Great Indecency Hoax,2004-11-28,article,News,,"['PUBLIC OPINION', 'Television', 'Freedom of the Press', 'Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY', 'Football']"
Helping AIDS Research,2004-11-28,article,Schedule,,[]
Combat Rock By Way Of R&B,2004-11-28,article,News,,"['HALO 2 (VIDEO GAME)', 'Music', 'Computer and Video Games', 'Biographical Information']"
"Choosing Clothes, but Not Husbands",2004-11-28,article,News,,"['Social Conditions and Trends', 'AFGHAN-AMERICANS', 'Scarves', 'Children and Youth', 'Colleges and Universities', 'Marriages', 'Women', 'Families and Family Life']"
'George Balanchine',2004-11-28,article,Transcript,,['Books and Literature']
Art of the Meal,2004-11-28,article,Review,,"['Reviews', 'Restaurants', 'Museums', 'Art']"
The Terrorist As Auteur,2004-11-28,article,Letter,,"['RECORDINGS (VIDEO)', 'Terrorism']"
Mr. Smith Goes Under the Gavel,2004-11-28,article,Editorial,,"['Judges', 'United States Politics and Government', 'Courts', 'Editorials', 'Filibusters and Debate Curbs']"
Kids Cook the Darndest Things,2004-11-28,article,News,,"['Children and Youth', 'Cooking and Cookbooks', 'Toys', 'Food']"
"For Many Cubans, an Uneasy Farewell to the Dollar",2004-11-28,article,News,,"['United States International Relations', 'International Relations', 'Embargoes and Economic Sanctions', 'Currency', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
"Hilary Mead, Terence Gilheany Jr.",2004-11-28,article,News,,['Weddings and Engagements']
Passionate Peeping Into Others' Depths,2004-11-28,article,News,,"['Sex', 'Magazines', 'PORNOGRAPHY AND OBSCENITY', 'Sociology']"
The Rise of the Bottomless Hot Water Heaters,2004-11-28,article,News,,['Water Heaters']
"Creative Lives, Haunted by a Scandal",2004-11-28,article,Review,,"['Reviews', 'ARCHITECTURE', 'Art']"
Sugar Fixed,2004-11-28,article,News,,"['Photography', 'Art']"
Corrections,2004-11-28,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
