headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  ROOSEN, LEILA",2002-01-25,article,Paid Death Notice,,[]
"Igor Kipnis, a Harpsichord Master Who Championed His Instrument, Is Dead at 71",2002-01-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Nokia's Earnings Surpass Expectations,2002-01-25,article,News,,"['Sales', 'Cellular Telephones', 'Telephones and Telecommunications']"
11th Grader Finds That His Swing Takes a Recess,2002-01-25,article,News,,"['Phoenix Open (Golf)', 'Golf']"
Indonesian in Terror Inquiry Lauds bin Laden,2002-01-25,article,News,,"['United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Islam', 'Terrorism']"
Complaint Withdrawn; Skaters Are Cleared,2002-01-25,article,News,,"['Ice Skating', 'Speed Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
World Business Briefing | Europe: Czech Republic: Explosives Maker Renationalized,2002-01-25,article,News,,"['Bombs and Explosives', 'Mergers, Acquisitions and Divestitures', 'SEMTEX (EXPLOSIVE)', 'Plastics']"
American Charged as a Terrorist Makes First Appearance in Court,2002-01-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Asia: Australia: Policy Change On Afghan Migrants,2002-01-25,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES']"
Many H.M.O.'s For the Elderly Cut or Abolish Drug Coverage,2002-01-25,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Finances', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health']"
MOVIE GUIDE,2002-01-25,article,Schedule,,[]
"Paid Notice: Deaths  SCHRAGER, INGEBORG, ''INCA''",2002-01-25,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Columbia Recruits Former Senator,2002-01-25,article,News,,['Appointments and Executive Changes']
"Paid Notice: Deaths  WILLINGER, VIOLA P.",2002-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HENSCHEL, LEONARD",2002-01-25,article,Paid Death Notice,,[]
'Wannabes',2002-01-25,article,Review,,['MOTION PICTURES']
Giants' Fassel Hires Special Teams Coach,2002-01-25,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
Dark Doings Proliferate In a World of Vivid Colors,2002-01-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Mariah's Song,2002-01-25,article,Letter,,"['RECORDINGS (AUDIO)', 'Music']"
Organizers Criticized in Tyson-Lewis Melee,2002-01-25,article,News,,"['Boxing', 'Assaults']"
"Paid Notice: Deaths  DOMOWITZ, MURIEL",2002-01-25,article,Paid Death Notice,,[]
Warner Held Out of Practice,2002-01-25,article,News,,"['Playoff Games', 'Football']"
GEORGIA-PACIFIC SETS ASIDE MONEY FOR ASBESTOS CLAIMS,2002-01-25,article,News,,"['Hazardous and Toxic Substances', 'Suits and Litigation', 'Asbestos', 'Liability for Products']"
"Pope, at Ecumenical Meeting, Denounces Violence in Religion's Name",2002-01-25,article,News,,"['JEWS', 'VIOLENCE', 'Religion and Churches', 'Christians and Christianity', 'Islam']"
'A Walk to Remember',2002-01-25,article,Review,,['MOTION PICTURES']
"Paid Notice: Deaths  ALI, ASAD, MD.",2002-01-25,article,Paid Death Notice,,[]
Before Poetry Was Superseded,2002-01-25,article,News,,['RECORDINGS (VIDEO)']
Playing Into Sharon's Hands,2002-01-25,article,Op-Ed,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Palestinians']"
Appeals Court Denies Convict DNA Test in a '90 Rape Case,2002-01-25,article,News,,"['Sex Crimes', 'Tests and Testing', 'Decisions and Verdicts', 'DNA (Deoxyribonucleic Acid)']"
A NEWS CORPORATION OPERATING OFFICER RESIGNS,2002-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Datek Pays $6.3 Million To Settle Securities Charges,2002-01-25,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Suits and Litigation', 'Stocks and Bonds']"
QUOTATION OF THE DAY,2002-01-25,article,News,,['QUOTATION OF THE DAY']
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'PUBLIC OPINION', 'Hijacking', 'Terrorism']"
Wedding in Puerto Vallarta,2002-01-25,article,News,,[]
"Teach the Children Well, First Lady Urges Senators",2002-01-25,article,News,,"['Education and Schools', 'Reading and Writing Skills', 'Education (Pre-School)']"
"Paid Notice: Deaths  D'ARMS, JOHN H.",2002-01-25,article,Paid Death Notice,,[]
A Park for All (Not Just Homo Sapiens),2002-01-25,article,Letter,,[]
Contraction Fuels Debate,2002-01-25,article,News,,"['Baseball', 'LABOR']"
World Briefing | Europe: Russia: Putin Invited To NATO Summit,2002-01-25,article,News,,[]
2 Japanese Insurance Giants Will Merge,2002-01-25,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Life Insurance', 'Economic Conditions and Trends', 'Layoffs and Job Reductions']"
BUSINESS DIGEST,2002-01-25,article,Summary,,[]
Television's Interest in Hearing of Taliban Fighter Eclipsed Enron,2002-01-25,article,News,,"['World Trade Center (NYC)', 'ACCOUNTING AND ACCOUNTANTS', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Television', 'Hijacking', 'Terrorism', 'Bankruptcies', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Torture' on TV: It's Not Funny,2002-01-25,article,Letter,,"['Television', 'TELEVISION AND RADIO PROGRAMMING', 'Torture']"
"Rams' Revamped Defense A Pretty Great Show, Too",2002-01-25,article,News,,"['Playoff Games', 'Football']"
"Making Artful Images Out of Science, With the Sure Touch of Experience",2002-01-25,article,Review,,"['Reviews', 'Photography']"
"Paid Notice: Deaths  DAVIDSON, HERBERT S.",2002-01-25,article,Paid Death Notice,,[]
World Briefing | Asia: India: More Held In Attack At U.S. Center,2002-01-25,article,News,,[]
Israeli Efforts To Pressure Arafat Get U.S. Support,2002-01-25,article,News,,"['United States International Relations', 'Palestinians']"
Art in Review,2002-01-25,article,News,,"['Children and Youth', 'Indians, American', 'Fringe Groups and Movements', 'Poetry and Poets']"
A New Take On Retirement Of AOL Chief,2002-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Paris Journal; Ellen Goes to France: Mother Blazed the Trail,2002-01-25,article,News,,[]
TROUBLES IN ARGENTINA TO REDUCE EARNINGS AT DIAL,2002-01-25,article,News,,"['Currency', 'Finances', 'Economic Conditions and Trends']"
CABARET GUIDE,2002-01-25,article,Schedule,,[]
How LJM2 Tripped Up Enron,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
Corrections,2002-01-25,article,Correction,,"['Mayors', 'Finances', 'Correction Stories', 'Elections']"
Ferrari Racing: Thrills Aren't Cheap,2002-01-25,article,News,,"['Automobile Racing', 'FERRARI CHALLENGE (AUTO RACE)']"
Bipartisan Outrage but Few Mea Culpas in Capital,2002-01-25,article,News,,"['Politics and Government', 'United States Politics and Government', 'Banks and Banking', 'ACCOUNTING AND ACCOUNTANTS']"
An Optimist Sees the Chaos Become Surreal Spectacle,2002-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
Afghanistan Gets Access to Frozen Funds,2002-01-25,article,News,,"['United States International Relations', 'Assets, Frozen', 'Finances', 'Terrorism']"
"New Regime, New Accountant",2002-01-25,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Terrorism']"
World Briefing | Europe: Austria: Chancellor Weathers Storm,2002-01-25,article,News,,"['Politics and Government', 'Elections']"
Profit at SBC Declined 4% in 4th Quarter,2002-01-25,article,News,,['Company Reports']
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'Hijacking', 'Terrorism']"
Corrections,2002-01-25,article,Correction,,"['Books and Literature', 'Correction Stories']"
HOUSE VOTE IS SET ON CAMPAIGN BILL,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Ethics', 'Law and Legislation', 'Elections', 'Bankruptcies']"
Associates of Bush Aide Say He Helped Strategist Win an Enron Contract,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Presidential Election of 2000', 'Law and Legislation', 'Electric Light and Power', 'Elections', 'Bankruptcies']"
Papers in Pedophile Case Show Church Effort to Avert Scandal,2002-01-25,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Mental Health and Disorders']"
Ruling Accelerates Key Depositions,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
"'Rose Red,' Victims Blue In a Stephen King Thriller",2002-01-25,article,Review,,['Television']
"Enron Hearings Open, Focusing on Destroyed Papers",2002-01-25,article,News,,"['Politics and Government', 'Suits and Litigation', 'Frauds and Swindling', 'United States Politics and Government']"
National Briefing | Washington: Brookings Institution Names New Chief,2002-01-25,article,News,,['Appointments and Executive Changes']
Capitol Scorn: Communists to Accountants,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
Many May Be Surprised To Be Enron Investors,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mutual Funds', 'Stocks and Bonds', 'Bankruptcies']"
"Paid Notice: Deaths  SCHIFF, STUART",2002-01-25,article,Paid Death Notice,,[]
Corrections,2002-01-25,article,Correction,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Espionage', 'Correction Stories', 'Wiretapping and Other Eavesdropping Devices and Methods']"
A Park for All (Not Just Homo Sapiens),2002-01-25,article,Letter,,"['Parks and Other Recreation Areas', 'National Parks, Monuments and Seashores']"
Per Kirkeby,2002-01-25,article,Review,,"['Reviews', 'Art']"
CLASSICAL MUSIC AND DANCE GUIDE,2002-01-25,article,Schedule,,[]
Chaney's Fury Sparks Knicks' Rally,2002-01-25,article,News,,['Basketball']
"Paid Notice: Deaths  CHAI, FENG, YANG",2002-01-25,article,Paid Death Notice,,[]
Metro Briefing | Connecticut: Haddam: Nuclear-Fuel Settlement,2002-01-25,article,News,,['Nuclear Wastes']
Mariah's Song,2002-01-25,article,Letter,,[]
Corrections,2002-01-25,article,Correction,,"['Accidents and Safety', 'Uranium', 'Electric Light and Power', 'Correction Stories', 'ATOMIC ENERGY', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Servicewomen Win, Doffing Veils in Saudi Arabia",2002-01-25,article,News,,"['United States International Relations', 'Women', 'Uniforms', 'APPAREL', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Strindberg Found His Truth Machine,2002-01-25,article,Review,,"['Reviews', 'Photography']"
Technology Briefing | Hardware: Sanmina-SCI Buys Alcatel Plants,2002-01-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'FACTORIES AND INDUSTRIAL PLANTS', 'Telephones and Telecommunications']"
World Business Briefing | Europe: Switzerland: Executive Change,2002-01-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  LANGSTON, MARY M.",2002-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VOGEL, DAVID M.",2002-01-25,article,Paid Death Notice,,[]
POP AND JAZZ GUIDE,2002-01-25,article,Schedule,,[]
Technology Briefing | Telecommunications: Loss Grows At XM,2002-01-25,article,News,,['Company Reports']
INSIDE ART,2002-01-25,article,News,,['Art']
Army Chief Being Challenged on Ties to Company,2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Wages and Salaries', 'Privatization', 'Biographical Information', 'Ethics', 'Electric Light and Power', 'Bankruptcies', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Pierre Bourdieu, 71, French Thinker and Globalization Critic",2002-01-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"In Settlement, Utility to Spend Over $340 Million to Clean Its Emissions",2002-01-25,article,News,,"['Clean Air Act', 'Suits and Litigation', 'Air Pollution']"
Don't Blame the Birds,2002-01-25,article,Letter,,"['AQUACULTURE', 'Birds', 'Fish and Other Marine Life', 'CORMORANTS']"
Few Crying the Blues for Mariah Carey,2002-01-25,article,An Analysis; News Analysis,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
Minority Students in Bronx Face the Prospect of Busing,2002-01-25,article,News,,"['Buses', 'Minorities (US)', 'Education and Schools', 'Blacks', 'Black People', 'Hispanic-Americans']"
"Paid Notice: Deaths  FEIER, MILTON",2002-01-25,article,Paid Death Notice,,[]
"Staley, Healthy at Last, Carries Eagles' Hopes",2002-01-25,article,News,,"['Playoff Games', 'Football']"
Reprieve for the Pentagon Budget,2002-01-25,article,An Analysis; News Analysis,,"['United States Economy', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  PELTZ, JOHN DEWITT, JR.",2002-01-25,article,Paid Death Notice,,[]
"Enron Hearings Open, Focusing on Destroyed Papers",2002-01-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Electronic Mail', 'Self-Incrimination', 'Ethics', 'CONGRESSIONAL INVESTIGATIONS', 'Bankruptcies', 'Computers and the Internet']"
Bipartisan Outrage but Few Mea Culpas in Capital,2002-01-25,article,An Analysis; News Analysis,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
"Veteran I.R.S. Auditor Is Charged With Soliciting $200,000 Bribe",2002-01-25,article,News,,"['Taxation', 'Ethics', 'Bribery']"
Lebbeus Woods -- 'The Storm',2002-01-25,article,Review,,"['Reviews', 'Art']"
"Verdi On-Screen, a Century's Operatic Riches",2002-01-25,article,News,,"['MOTION PICTURES', 'Opera']"
Our Man in Beijing,2002-01-25,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Politics and Government', 'Hijacking', 'CHINA-INTERNATIONAL RELATIONS-US', 'Terrorism']"
The Devils Throw Away A 2-Goal Lead and Lose,2002-01-25,article,News,,"['Hockey, Ice']"
'American Adobo',2002-01-25,article,Review,,"['MOTION PICTURES', 'Reviews']"
Car Bomb Kills Figure in 1982 Lebanese Massacre,2002-01-25,article,News,,"['Palestinians', 'Bombs and Explosives', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
Johansson Reaches Final,2002-01-25,article,News,,"['Australian Open (Tennis)', 'Tennis']"
World Business Briefing | Asia: Pipeline Approval Expected,2002-01-25,article,News,,"['Gas (Fuel)', 'Pipelines']"
COMPANY BRIEFS,2002-01-25,article,News,,[]
National Briefing | Midwest: Wisconsin: Governor Would Trim Workers,2002-01-25,article,News,,"['Finances', 'Colleges and Universities', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Islam', 'Terrorism']"
Metro Briefing | New Jersey: Camden: Suit Filed Over Student Beating,2002-01-25,article,News,,"['Education and Schools', 'Assaults', 'Suits and Litigation']"
Spreading It Around,2002-01-25,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
Attorney General Identifies Fifth Suspected Terrorist,2002-01-25,article,News,,"['Terrorism', 'World Trade Center', 'Attorneys General', 'Weights and Measures']"
Holocaust Claims Commission Falling Into Turmoil Over Finances,2002-01-25,article,News,,"['Insurance', 'Nazi Policies Toward Jews and Minorities']"
NEWS SUMMARY,2002-01-25,article,Summary,,[]
"Arabs, Americans and bin Laden",2002-01-25,article,Letter,,[]
Comeback for Campaign Reform,2002-01-25,article,Editorial,,"['Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
Birth Control Politics,2002-01-25,article,Editorial,,"['ABORTION', 'Sterilization (Biological)', 'Editorials', 'Finances', 'Budgets and Budgeting', 'Birth Control and Family Planning']"
"Paid Notice: Deaths  UPBIN, ISRAEL",2002-01-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  UNGER, ROBERT",2002-01-25,article,Paid Death Notice,,[]
Sports of The Times; Marbury Is Better Off Elsewhere,2002-01-25,article,News,,['Basketball']
'Seven Grays',2002-01-25,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  HARRIS, CHARLOTTE ACKER",2002-01-25,article,Paid Death Notice,,[]
World Briefing | Europe: Russia: Population Continues To Shrink,2002-01-25,article,News,,['Population']
Scientists Herald a Versatile Adult Cell,2002-01-25,article,News,,"['Stem Cells', 'ABORTION', 'Fetal Tissue', 'Bone Marrow', 'Ethics', 'Medicine and Health', 'Research']"
"Paid Notice: Memorials  BLACK, CHARLES",2002-01-25,article,Paid Death Notice,,[]
U.S. Forces Strike Taliban At Camps Near Kandahar,2002-01-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Michael Young, 86, Scholar; Coined, Mocked 'Meritocracy'",2002-01-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Briefing,2002-01-25,article,News,,"['Politics and Government', 'IMMIGRATION AND REFUGEES', 'United States Politics and Government', 'Terrorism']"
"Paid Notice: Deaths  TOM, MERLE H.",2002-01-25,article,Paid Death Notice,,[]
