headline,date,doc_type,material_type,section,keywords
The Week in Business: Tesla’s Driverless Taxis and Uber’s I.P.O.,2019-04-27,article,News,,"['Initial Public Offerings', 'United States Economy', 'E-Commerce', 'Data-Mining and Database Marketing', 'Gross Domestic Product', 'Driverless and Semiautonomous Vehicles', 'Interest Rates', 'Privacy']"
Partisan Bickering Over Puerto Rico Aid Strands Farmers Devastated by Extreme Weather,2019-04-27,article,News,,"['Agriculture and Farming', 'United States Politics and Government', 'Hurricanes and Tropical Storms', 'Disasters and Emergencies', 'Humanitarian Aid', 'Hurricane Michael (2018)', 'Floods', 'Weather']"
"700,000 Rocking Baby Sleepers Are Recalled After 5 Infant Deaths",2019-04-27,article,News,,"['Cribs (Baby Beds)', 'Recalls and Bans of Products', 'Sudden Infant Death Syndrome', 'Babies and Infants', 'Consumer Protection']"
California Has a Housing Crisis. The Answer Is More Housing.,2019-04-27,article,Editorial,,"['Real Estate and Housing (Residential)', 'Building (Construction)', 'Affordable Housing', 'Land Use Policies', 'Zoning', 'Gentrification', 'Law and Legislation', 'State Legislatures', 'Politics and Government', 'Income Inequality']"
ICE Tried to Deport an Immigration Activist. That May Have Been Unconstitutional.,2019-04-27,article,Editorial,,"['Immigration and Emigration', 'Deportation', 'Constitution (US)', 'First Amendment (US Constitution)', 'United States Politics and Government']"
"Which Way, Pete Buttigieg?",2019-04-27,article,Op-Ed,,"['Presidential Election of 2020', 'Elections, Mayors', 'United States Politics and Government']"
The Republican War on Democracy,2019-04-27,article,Op-Ed,,"['Voter Registration and Requirements', 'Conservatism (US Politics)', 'United States Politics and Government', 'State Legislatures', 'Redistricting and Reapportionment', 'Citizenship and Naturalization', 'Census']"
The Best Usher at the Met,2019-04-27,article,Op-Ed,,['Opera']
"Au Revoir, Trump and Washington, D.C.",2019-04-27,article,Op-Ed,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'United States Politics and Government', 'News and News Media']"
Can We Please Relax About ‘Socialism’?,2019-04-27,article,Op-Ed,,"['Politics and Government', 'Socialism (Theory and Philosophy)']"
"My Grandma, Rasputin",2019-04-27,article,Op-Ed,,"['Elderly', 'Nursing Homes']"
Your Privacy Is Our Business,2019-04-27,article,Op-Ed,,"['Computer Security', 'Privacy', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
How to Make Doctors Think About Death,2019-04-27,article,Op-Ed,,"['Nursing and Nurses', 'Hospitals', 'Death and Dying', 'Hospice Care']"
Where Are the Socially Conservative Women in This Fight?,2019-04-27,article,Op-Ed,,"['Women and Girls', ""Women's Rights"", 'Families and Family Life', 'Work-Life Balance', 'Marriages', 'Parenting', 'Conservatism (US Politics)']"
The Rich Kid Revolutionaries,2019-04-27,article,Op-Ed,,"['High Net Worth Individuals', 'Wages and Salaries', 'Income Inequality', 'Labor and Jobs']"
Selling Condoms or Pet Food? An Unexpected Bible of Million-Dollar Opportunities,2019-04-27,article,News,,"['Government Contracts and Procurement', 'Local Government']"
One Dead in Synagogue Shooting Near San Diego; Officials Call It Hate Crime,2019-04-27,article,News,,"['Chabad of Poway Synagogue Shooting (2019)', 'Murders, Attempted Murders and Homicides', 'Synagogues', 'ANTI-SEMITISM', 'Hate Crimes', 'internal-national collaboration']"
Virginia Men’s Basketball Will Not Go to the White House,2019-04-27,article,News,,"['Basketball (College)', 'Coaches and Managers', 'NCAA Basketball Championships (Men)', 'United States Politics and Government', 'Charlottesville, Va, Violence (August, 2017)']"
Chicago Symphony Ends Its Longest Strike With Pension Change,2019-04-27,article,News,,"['Pensions and Retirement Plans', 'Strikes', 'Classical Music']"
Words of Introduction,2019-04-27,article,News,,['Crossword Puzzles']
"Corrections: April 28, 2019",2019-04-28,article,Correction,,[]
"Crane Collapse in Seattle Kills 4, Officials Say",2019-04-28,article,News,,"['Derricks and Cranes', 'Accidents and Safety', 'Traffic Accidents and Safety', 'Falls', 'Building (Construction)', 'Deaths (Fatalities)']"
Quotation of the Day: Champions From Virginia Will Not Visit White House,2019-04-28,article,Quote,,[]
"Even Away From Correspondents’ Dinner, Trump Makes Sure to Have His Say",2019-04-28,article,News,,"['News and News Media', 'Presidential Election of 2020']"
"Deborah Karam, Gladney Darroh",2019-04-28,article,News,,['Weddings and Engagements']
"Ashley Ellerin, Samuel Boyar",2019-04-28,article,News,,['Weddings and Engagements']
"Marie Diamond, Charles Hassett",2019-04-28,article,News,,['Weddings and Engagements']
"Audrey Charlson, Timothy Tippin",2019-04-28,article,News,,['Weddings and Engagements']
"Robin Moeller, Patrick Pope",2019-04-28,article,News,,['Weddings and Engagements']
"Jerica Chosich, Andrew Zucker",2019-04-28,article,News,,['Weddings and Engagements']
"Kelsey Keith, Eli Rosenberg",2019-04-28,article,News,,['Weddings and Engagements']
"Vivian DiBuono, Christopher Nourse",2019-04-28,article,News,,['Weddings and Engagements']
"Annie Quispe, Corey Jacobson",2019-04-28,article,News,,['Weddings and Engagements']
"Phoebe Zimmer, Sam Boyd",2019-04-28,article,News,,['Weddings and Engagements']
"Ceres Botros, Michael Migdal",2019-04-28,article,News,,['Weddings and Engagements']
"Victoria Watkins, Caroline Garcia",2019-04-28,article,News,,['Weddings and Engagements']
"Dana Bongiovanni, Eduardo Garcia",2019-04-28,article,News,,['Weddings and Engagements']
"Lori Altabet, Jonathan Miller",2019-04-28,article,News,,['Weddings and Engagements']
"Natasha Nguyen, Alexander Davis",2019-04-28,article,News,,['Weddings and Engagements']
"William O’Connor, Alejandro Golding",2019-04-28,article,News,,['Weddings and Engagements']
"Cynthia Organ, Jonathan Ross",2019-04-28,article,News,,['Weddings and Engagements']
"Jennifer Miao, Zachary Feldman",2019-04-28,article,News,,['Weddings and Engagements']
"Effie Johnson, Adetola Ladejobi",2019-04-28,article,News,,['Weddings and Engagements']
This Week’s Wedding Announcements,2019-04-28,article,News,,['Weddings and Engagements']
What’s on TV Sunday: ‘The Red Line’ and ‘J.T. Leroy’,2019-04-28,article,Schedule,,"['Television', 'Movies']"
The Week in Books,2019-04-28,article,News,,['Books and Literature']
Spain Election: Divided Nation Holds 3rd National Vote Since 2015,2019-04-28,article,News,,"['Politics and Government', 'Elections']"
"In Washington, Juul Vows to Curb Youth Vaping. Its Lobbying in States Runs Counter to That Pledge.",2019-04-28,article,News,,"['E-Cigarettes', 'Lobbying and Lobbyists', 'State Legislatures', 'Law and Legislation', 'Local Government', 'Teenagers and Adolescence', 'Regulation and Deregulation of Industry', 'ADVERTISING AND MARKETING']"
Biden and Obama’s ‘Odd Couple’ Relationship Aged Into Family Ties,2019-04-28,article,News,,"['United States Politics and Government', 'Presidential Election of 2020', 'Presidents and Presidency (US)', 'Vice Presidents and Vice Presidency (US)']"
"In Pennsylvania, Joe Biden Finds Support Where He Most Needs It",2019-04-28,article,News,,"['Presidential Election of 2020', 'Voting and Voters']"
"Homes That Sold for Around $750,000",2019-04-28,article,News,,['Real Estate and Housing (Residential)']
Mass Shootings Have Become a Sickening Meme,2019-04-28,article,Op-Ed,,"['Murders, Attempted Murders and Homicides', 'Hate Crimes', 'Social Media', 'Christchurch, New Zealand, Attack (March 2019)', 'Pittsburgh, Pa, Shooting (2018)', 'Terrorism', 'Chabad of Poway Synagogue Shooting (2019)']"
"2020, Sri Lanka, Sun-Maid Raisins: Your Weekend Briefing",2019-04-28,article,briefing,,[]
"At a Bombed Sri Lankan Shrine, Talk of Miracles Past and Present",2019-04-28,article,News,,"['Terrorism', 'Sri Lanka Easter Bombings (April, 2019)']"
Trump Accuses Saudis of Giving U.S. a Bad Deal. Is That True?,2019-04-28,article,News,,"['United States International Relations', 'Government Contracts and Procurement', 'Defense and Military Forces', 'United States Economy', 'United States Politics and Government', 'International Trade and World Market', 'Arms Trade']"
"Cyclone Kenneth Pounds Mozambique, Killing at Least 5",2019-04-28,article,News,,"['Floods', 'Rain', 'Cyclones', 'Deaths (Fatalities)']"
U.K. Police Investigate Photo Said to Be of Soccer Striker Emiliano Sala’s Body,2019-04-28,article,News,,"['Deaths (Fatalities)', 'AIRLINES AND AIRPLANES', 'Soccer', 'Aviation Accidents, Safety and Disasters', 'Photography', 'Social Media']"
House Democrats Feel Little Pressure From Voters to Impeach Trump,2019-04-28,article,News,,"['United States Politics and Government', 'Impeachment', 'Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
What to Cook This Week,2019-04-28,article,News,,['Cooking and Cookbooks']
"Barr Threatens Not to Testify Before House, but Democrats May Subpoena Him",2019-04-28,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
‘It’s the Grannies!’ New Voices Rise Against Austria’s Populists,2019-04-28,article,News,,"['Women and Girls', 'Politics and Government', 'Demonstrations, Protests and Riots']"
London Marathon 2019: Eliud Kipchoge and Brigid Kosgei Dominate,2019-04-28,article,News,,"['London Marathon', 'Marathon Running']"
"L Train Slowdown: First Weekend Disruption Is Frustrating, but Not Disastrous",2019-04-28,article,News,,"['Subways', 'Transit Systems', 'Delays (Transportation)', 'Hurricane Sandy (2012)', 'Hazardous and Toxic Substances']"
‘Avengers: Endgame’ Shows Movie Theaters Can Still Be on Top of the World,2019-04-28,article,News,,['Movies']
Sri Lanka Attacks: Hometown of Accused Mastermind Was Fertile Ground for Extremism,2019-04-28,article,News,,"['Sri Lanka Easter Bombings (April, 2019)', 'Mosques', 'Sufism (Religion)', 'Terrorism', 'Muslims and Islam']"
"She Has Friends at FIFA. At Home, It’s Mostly Critics.",2019-04-28,article,News,,"['Soccer', 'Corruption (Institutional)']"
"‘Terror Will Not Win,’ Says Rabbi Injured in Synagogue Shooting",2019-04-28,article,News,,"['Chabad of Poway Synagogue Shooting (2019)', 'Synagogues', 'Hate Crimes', 'Murders, Attempted Murders and Homicides', 'Rabbis', 'Passover', 'Jews and Judaism']"
Maintaining Light Bulb Standards,2019-04-28,article,Letter,,"['Electric Light Bulbs', 'Shopping and Retail']"
Constant Scrutiny in China,2019-04-28,article,Letter,,['Surveillance of Citizens by Government']
"Richard Lugar, G.O.P. Senator and Foreign Policy Force, Dies at 87",2019-04-28,article,Obituary (Obit),,"['Politics and Government', 'United States International Relations', 'Nuclear Weapons', 'United States Politics and Government']"
Trump Repeats a False Claim That Doctors ‘Execute’ Newborns,2019-04-28,article,News,,"['ABORTION', 'Pregnancy and Childbirth', 'United States Politics and Government', 'Rumors and Misinformation', 'Doctors']"
The C.I.A. Director and Trump,2019-04-28,article,Letter,,['United States Politics and Government']
Playing Politics With Women’s Lives,2019-04-28,article,Letter,,"['ABORTION', 'Women and Girls', 'Hispanic-Americans']"
How an Abuse Victim’s Nerve and a Hidden iPhone Led to the Arrest of a Sundance Founder,2019-04-28,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Sundance Film Festival (Park City, Utah)', 'Mormons (Church of Jesus Christ of Latter-Day Saints)']"
Trying to Pinpoint the Moment Nureyev Became Nureyev,2019-04-28,article,News,,"['Dancing', 'Movies']"
A Cloudy Future for the N.B.A.’s ‘Gold Standard’ Following Game 7 Loss,2019-04-28,article,News,,"['Coaches and Managers', 'Basketball']"
Debate Over a Tech-Based Teaching Model,2019-04-28,article,Letter,,"['Education (K-12)', 'Science and Technology']"
"Damon Keith, Federal Judge Who Championed Civil Rights, Dies at 96",2019-04-28,article,Obituary (Obit),,"['Courts and the Judiciary', 'Civil Rights and Liberties', 'Blacks', 'Black People', 'Race and Ethnicity', 'Deaths (Obituaries)']"
Does Norway Have the Answer to Excess in Youth Sports?,2019-04-28,article,News,,"['Athletics and Sports', 'Olympic Games (2018)']"
"John Hickenlooper Thinks He Can Unite America, Bloopers and All",2019-04-28,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Maine Is the Latest State to Replace Columbus Day With Indigenous Peoples’ Day,2019-04-28,article,News,,"['Politics and Government', 'Holidays and Special Occasions', 'Native Americans', 'Columbus Day', 'United States Politics and Government', 'Italian-Americans']"
A Despicable Cartoon in The Times,2019-04-28,article,Op-Ed,,"['ANTI-SEMITISM', 'Cartoons and Cartoonists', 'Newspapers', 'News and News Media']"
"Two Major Met Opera Arrivals, Just 15 Hours Apart",2019-04-28,article,Review,,['Opera']
Which Tech Company Is Uber Most Like? Its Answer May Surprise You,2019-04-28,article,News,,"['Car Services and Livery Cabs', 'Delivery Services', 'E-Commerce', 'Computers and the Internet', 'Mobile Applications', 'Cloud Computing', 'Initial Public Offerings']"
"Sri Lanka, India, Grandmothers: Your Monday Briefing",2019-04-28,article,briefing,,[]
Giants Draft Pick Corey Ballentine Shot Hours After His Selection,2019-04-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Draft and Recruitment (Sports)', 'Football', 'Football (College)']"
"Perspective, Not Parody, at a Subdued Correspondents’ Dinner",2019-04-28,article,News,,"['United States Politics and Government', 'News and News Media']"
Guantánamo Bay Prison Commander Has Been Fired,2019-04-28,article,News,,"['United States Defense and Military Forces', 'Appointments and Executive Changes', 'Detainees']"
"What’s Going On in This Picture? | April 29, 2019",2019-04-28,article,News,,[]
"With a Roster Full of Holes, the Jets Tried to Place Their Draft Bets Wisely",2019-04-28,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Scorsese and De Niro Talk ‘The Irishman,’ and DiCaprio Is in the Audience",2019-04-28,article,News,,"['Movies', 'Tribeca Film Festival (NYC)']"
Hop to It,2019-04-28,article,News,,['Crossword Puzzles']
"After 50 Years, Film Society of Lincoln Center Is a ‘Society’ No More",2019-04-28,article,News,,"['Movies', 'New York Film Festival', 'Names, Organizational']"
Al Horford Brings Giannis Antetokounmpo Down to Earth in Celtics’ Win,2019-04-28,article,News,,['Basketball']
"Mets Bid Travis d’Arnaud Adieu, Then Beat Brewers",2019-04-28,article,News,,"['Baseball', 'Sports Injuries']"
"In Paraguay, Long a Haven for Corruption, Popular Protests Get Results",2019-04-28,article,Editorial,,"['Corruption (Institutional)', 'Politics and Government', 'Demonstrations, Protests and Riots']"
Losing Our Fourth Amendment Data Protection,2019-04-28,article,Op-Ed,,"['Privacy', 'Search and Seizure', 'Global Positioning System', 'Fourth Amendment (US Constitution)', 'Computers and the Internet', 'Wireless Communications']"
Times Apologizes for Publishing Anti-Semitic Cartoon,2019-04-28,article,News,,"['Cartoons and Cartoonists', 'ANTI-SEMITISM', 'Newspapers', 'Discrimination', 'Apologies']"
