headline,date,doc_type,material_type,section,keywords
"Alberto Vilar, Arts Patron Convicted of Fraud, Dies at 80",2021-09-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Philanthropy', 'Opera', 'Culture (Arts)', 'Frauds and Swindling']"
Steady rain covers an already-saturated New York region.,2021-09-08,article,News,,['Rain']
How One Family Fled Afghanistan and Was Reunited in New York City,2021-09-08,article,News,,"['Afghanistan War (2001- )', 'Evacuations and Evacuees']"
"Solar Power, Afghanistan, Derek Jeter: Your Wednesday Evening Briefing",2021-09-08,article,briefing,,[]
A Writer Reckons With the Fact That ‘People Love Dead Jews’,2021-09-08,article,Review,,"['Books and Literature', 'Jews and Judaism', 'Holocaust and the Nazi Era', 'ANTI-SEMITISM']"
"For U.S. Men’s Team, Win Salvages a Week They’d Rather Forget",2021-09-08,article,News,,"['Soccer', 'World Cup 2022 (Soccer)', 'World Cup 2018 (Soccer)']"
"For Raducanu and Fernandez, the Magical Run Goes On and On",2021-09-08,article,News,,"['Tennis', 'United States Open (Tennis)']"
‘Cyber Grave Robbers’ Accused of Stealing Identities of Surfside Condo Victims,2021-09-08,article,News,,"['Surfside, Fla, Building Collapse (2021)', 'Identity Theft']"
California Senate Passes Bill Reining In Amazon Labor Model,2021-09-08,article,News,,"['Workplace Hazards and Violations', 'Storage', 'Productivity', 'Law and Legislation', 'Delivery Services', 'Accidents and Safety', 'State Legislatures']"
Home Care Keeps Me Alive. It Should Be Fully Funded.,2021-09-08,article,Op-Ed,,"['Home Health Care', 'Health Insurance and Managed Care', 'United States Politics and Government']"
"On His Biggest Stage Yet, Derek Jeter Delivered One More Time",2021-09-08,article,News,,['Baseball']
Trump Wants Your Money. Again.,2021-09-08,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2024', 'Campaign Finance', 'E-Mail']"
President Biden is expected to impose new vaccination mandates in a speech on Thursday.,2021-09-09,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government']"
L.A. is set to become the first major U.S. school district to require vaccinations for students.,2021-09-09,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Education (K-12)']"
Elizabeth Warren asks Amazon to ‘stop peddling misinformation about Covid vaccines and treatments.’,2021-09-09,article,News,,"['Coronavirus (2019-nCoV)', 'Rumors and Misinformation']"
"Loveland, Colo., to Pay $3 Million to Woman With Dementia Who Was Arrested",2021-09-09,article,News,,"['Suits and Litigation (Civil)', 'Police', 'Police Brutality, Misconduct and Shootings', 'Compensation for Damages (Law)', 'Dementia', 'Abuse of the Disabled', 'Assaults', 'Disabilities']"
His Name in Vain,2021-09-09,audiocontainer,News,,"['Police Reform', 'Police Brutality, Misconduct and Shootings']"
Islamists See Big Losses in Moroccan Parliamentary Elections,2021-09-09,article,News,,"['Politics and Government', 'Elections', 'Middle East and North Africa Unrest (2010- )', 'Muslims and Islam']"
"Corrections: Sept. 9, 2021",2021-09-09,article,News,,[]
White House Forces Out Trump Appointees From Boards of Military Academies,2021-09-09,article,News,,"['Appointments and Executive Changes', 'United States Defense and Military Forces', 'United States Politics and Government']"
"Michael Constantine, Father in ‘My Big Fat Greek Wedding,’ Dies at 94",2021-09-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Actors and Actresses', 'Television', 'Movies']"
Good Cheer,2021-09-09,article,News,,['Crossword Puzzles']
Supreme Court Stays Execution in Dispute Over Pastor’s Role in Death Chamber,2021-09-09,article,News,,"['Decisions and Verdicts', 'Capital Punishment', 'Chaplains', 'Religion and Belief', 'Freedom of Religion']"
Our Children Will Never Know the Innocence We Knew,2021-09-09,article,Op-Ed,,"['September 11 (2001)', 'Aviation Accidents, Safety and Disasters', 'World Trade Center (Manhattan, NY)', 'Accidents and Safety', 'Shutdowns (Institutional)', 'News and News Media']"
Quotation of the Day: New Chapter in Richmond as Lee Statue Comes Down,2021-09-09,article,Quote,,[]
California Aims to Ban Recycling Symbols on Things That Aren’t Recyclable,2021-09-09,article,News,,"['Recycling of Waste Materials', 'Waste Materials and Disposal', 'Plastics', 'Containers and Packaging', 'Labeling and Labels (Product)', 'Symbols']"
"Terry Brennan, a Notre Dame Football Coach at 25, Dies at 93",2021-09-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Football (College)', 'Coaches and Managers']"
9/11 Happened Before You Were Born. What Does It Mean to You?,2021-09-09,article,News,,"['September 11 (2001)', 'World Trade Center (Manhattan, NY)', 'Muslim Americans', 'Terrorism']"
Lesson of the Day: ‘What Will Become of Afghanistan’s Post-9/11 Generation?’,2021-09-09,article,News,,"['Afghanistan War (2001- )', 'Youth']"
Live Panel for Students: The Post-9/11 Generation,2021-09-09,article,News,,"['September 11 (2001)', 'World Trade Center (Manhattan, NY)']"
Your Thursday Briefing,2021-09-09,article,briefing,,[]
Canada’s Felix Auger-Aliassime and Leylah Fernandez Arrive at U.S. Open,2021-09-09,article,News,,"['United States Open (Tennis)', 'Tennis']"
"At U.S. Open, Novak Djokovic Moves One Step Closer to Grand Slam",2021-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Word of the Day: languid,2021-09-09,article,News,,[]
Dings and Pings,2021-09-09,article,News,,[]
Spelling Bee Forum,2021-09-09,article,News,,[]
Can a Man Wear Mules to Work?,2021-09-09,article,News,,"['Shoes and Boots', 'Fashion and Apparel', 'Men and Boys', 'your-feed-fashion']"
What Is ‘American Fashion’ Now?,2021-09-09,article,News,,"['New York Fashion Week', 'Met Gala', 'Fashion and Apparel', 'Museums', 'your-feed-fashion']"
Kehinde Wiley Portrait Inspired by ‘The Blue Boy’ Will Be Unveiled in October,2021-09-09,article,News,,"['Art', 'Museums', 'Black People', 'Blacks', 'Race and Ethnicity']"
Incendiary Essay Ignites Guessing Over Xi’s Plans for China,2021-09-09,article,News,,"['Politics and Government', 'Propaganda', 'News and News Media', 'Corporations', 'Celebrities']"
Samantha Bee Blasts Supreme Court for Allowing the Texas Abortion Ban,2021-09-09,article,News,,[]
"On London Stages, High Ambitions and Mixed Results",2021-09-09,article,Review,,['Theater']
A Qatari jet carries more than 100 foreigners from Kabul.,2021-09-09,article,News,,"['Coronavirus (2019-nCoV)', 'Humanitarian Aid', 'Terrorism', 'United States International Relations']"
​North Korea Forgoes the Usual Muscle-Flexing in a Military Parade,2021-09-09,article,News,,"['Parades', 'Coronavirus (2019-nCoV)', 'Arms Control and Limitation and Disarmament', 'Missiles and Missile Defense Systems', 'Nuclear Weapons', 'Embargoes and Sanctions']"
"Least Vaccinated States Lead Spike in Children’s Cases, Leaving Some Hospitals Stretched",2021-09-09,multimedia,Interactive Feature,,"['Coronavirus Delta Variant', 'Children and Childhood', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Hospitals']"
"Weekly Health Quiz: Coffee, Dorm Rooms and Exercise",2021-09-09,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Sugar', 'Abortion', 'Vaccination and Immunization', 'Exercise', 'Medicine and Health', 'Coffee', 'Brain', 'Food']"
Gabrielle Union Likes to Read in the Bathroom,2021-09-09,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
"What Has One Eye and 1,200 Heads? An Old English Riddle, That’s What!",2021-09-09,article,News,,"['Books and Literature', 'English Language', 'Crossword Puzzles']"
Inside the Abandoned Kabul Mansion Taliban Soldiers Call Home,2021-09-09,multimedia,Video,,"['Muslims and Islam', 'Afghanistan War (2001- )', 'Politics and Government']"
What Did Best-Selling Illustrators Doodle While Daydreaming in School?,2021-09-09,article,List,,"['Books and Literature', 'Art', 'genre-books-childrens']"
"With Plans for a Baby, They Wanted a Place With a Second Bedroom and Lots of Amenities. Which Would You Choose?",2021-09-09,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile', 'Condominiums']"
The European Central Bank will slow its crisis-era bond buying.,2021-09-09,article,News,,"['Banking and Financial Institutions', 'Quantitative Easing', 'Inflation (Economics)', 'Economic Conditions and Trends', 'Interest Rates', 'Stimulus (Economic)']"
Riz Ahmed Is Breaking Hollywood’s ‘Ethnicity Handcuffs’,2021-09-09,article,Op-Ed,,"['audio-neutral-informative', 'Movies', 'Academy Awards (Oscars)', 'Music', 'Muslims and Islam', 'September 11 (2001)']"
Texas’ Abortion Law Should Force America to Change Its Ways,2021-09-09,article,Op-Ed,,"['Abortion', 'Pregnancy and Childbirth', 'Law and Legislation']"
Judge John Hodgman on the King-Size Bed,2021-09-09,article,News,,['Comedy and Humor']
Poem: I came to you,2021-09-09,article,News,,"['Poetry and Poets', 'Books and Literature']"
California’s Recall Election Is Broken,2021-09-09,article,Editorial,,"['Elections, California Gubernatorial Recall (2021)', 'Elections, Governors', 'Politics and Government']"
Men Fall Behind in College Enrollment. Women Still Play Catch-Up at Work.,2021-09-09,article,News,,"['Colleges and Universities', 'Admissions Standards', 'Women and Girls', 'Men and Boys', 'Discrimination', 'Labor and Jobs', 'Community Colleges']"
How the Mayor’s Big Decision Could Upend N.Y.C. School Admissions,2021-09-09,article,News,,"['Education (K-12)', 'Admissions Standards', 'Segregation and Desegregation', 'Black People', 'Blacks', 'Gifted Students', 'Discrimination']"
God Has No Place in Supreme Court Opinions,2021-09-09,article,Op-Ed,,"['Abortion', 'Law and Legislation', 'Women and Girls', 'United States Politics and Government', 'Roe v Wade (Supreme Court Decision)', 'Religion-State Relations']"
"Skilled Workers Are Scarce, Posing a Challenge for Biden’s Infrastructure Plan",2021-09-09,article,News,,"['Labor and Jobs', 'Shortages', 'Infrastructure (Public Works)', 'American Jobs Plan (2021)', 'United States Economy', 'United States Politics and Government', 'Vocational Training']"
These Jennifer Aniston Fans Weren’t Born When ‘Friends’ Aired,2021-09-09,article,News,,"['Fashion and Apparel', 'Fans (Persons)', 'Generation Z', 'Women and Girls', 'Television']"
"As a Daytime Host, Kelly Clarkson Has No Fear of Being Vocal",2021-09-09,article,News,,"['Television', 'Content Type: Personal Profile']"
Proponents of Post-Trump Curbs on Executive Power Prepare New Push,2021-09-09,article,News,,"['United States Politics and Government', 'War and Emergency Powers (US)', 'Presidents and Presidency (US)', 'Ethics and Official Misconduct']"
"Impersonation? Yes. But With the Right Star, Something Richer.",2021-09-09,article,News,,"['Theater', 'Actors and Actresses']"
Why Art Struggled to Address the Horrors of 9/11,2021-09-09,article,News,,"['September 11 (2001)', 'Culture (Arts)']"
"At U.S. Open, Teen Spirit Rules and It’s Contagious",2021-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Trumpeter Adam O’Farrill’s Art of Avoiding the Obvious,2021-09-09,article,News,,"['Content Type: Personal Profile', 'Jazz', 'Latin Music']"
A.I. Can Now Write Its Own Computer Code. That’s Good News for Humans.,2021-09-09,article,News,,"['Computers and the Internet', 'Artificial Intelligence', 'Research', 'Start-ups', 'Software']"
Courtroom Reporting When You’re Not Quite in Court,2021-09-09,article,News,,"['Newspapers', 'Human Trafficking', 'Sex Crimes', 'Racketeering and Racketeers', 'News and News Media']"
"‘Reversing Gears’: China Increasingly Rejects English, and the World",2021-09-09,article,News,,"['Chinese Language', 'Politics and Government', 'Economic Conditions and Trends', 'United States International Relations', 'Colleges and Universities', 'Propaganda', 'Education (K-12)', 'Reading and Writing Skills (Education)', 'Language and Languages', 'Books and Literature', 'English Language']"
5 Things to Do This Weekend,2021-09-09,article,News,,"['Music', 'Dancing', 'Theater', 'Classical Music', ""Jacob's Pillow Dance Festival"", 'MTV Video Music Awards', 'Pop and Rock Music', 'Labyrinths and Mazes', 'Children and Childhood']"
Brazil’s President Bans Social Networks From Removing Some Posts,2021-09-09,article,News,,"['Social Media', 'Law and Legislation', 'Computers and the Internet', 'Politics and Government', 'Rumors and Misinformation', 'Censorship']"
"Olaf Scholz Is Running as the Next Angela Merkel, and It Seems to Be Working",2021-09-09,article,News,,"['Politics and Government', 'Elections']"
House panels begin writing the $3.5 trillion social policy and climate bill.,2021-09-09,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Federal Taxes (US)', 'United States Economy', 'Tuition', 'Labor and Jobs', 'Vocational Training', 'Global Warming', 'Health Insurance and Managed Care', 'Education (Pre-School)']"
"Dragon Boat Racing, Booming in Popularity, Confronts Abuse Case",2021-09-09,article,News,,"['Boats and Boating', 'Child Abuse and Neglect', 'Sex Crimes', 'Sexual Harassment', 'Coaches and Managers', 'Asian-Americans']"
Inside Missouri’s ‘2nd Amendment Sanctuary’ Fight,2021-09-09,article,News,,"['Gun Control', 'Law and Legislation', 'Politics and Government', 'State Legislatures', 'Second Amendment (US Constitution)', 'Sheriffs', 'Federal-State Relations (US)', 'Suits and Litigation (Civil)', 'United States Politics and Government']"
How a TV Ad Enticed Broadway Crowds Right After 9/11,2021-09-09,article,News,,"['Theater', 'September 11 (2001)', 'Advertising and Marketing', 'Television']"
Air Travel After 9/11: Just Get Through It,2021-09-09,article,News,,"['Airport Security', 'Airports', 'AIRLINES AND AIRPLANES', 'September 11 (2001)', 'Terrorism']"
7 True Stories From Virtual School,2021-09-09,article,News,,"['E-Learning', 'Quarantine (Life and Culture)', 'Private and Sectarian Schools', 'Education (K-12)', 'Computers and the Internet', 'Coronavirus (2019-nCoV)']"
‘Muhammad Ali’ Explores the Many Layers of ‘the Greatest’,2021-09-09,article,News,,"['Television', 'Boxing', 'Content Type: Personal Profile', 'Documentary Films and Programs']"
Which Values Should Guide America’s Laws?,2021-09-09,article,Op-Ed,,"['Abortion', 'Roe v Wade (Supreme Court Decision)']"
The Potential Future of Gifted Programs in N.Y.C. Schools,2021-09-09,article,briefing,,"['Gifted Students', 'Education (K-12)', 'Admissions Standards']"
‘I’m Part of Something That’s Really Evil’,2021-09-09,article,News,,"['audio-neutral-informative', 'audio-negative-sad', 'September 11 (2001)', 'Classified Information and State Secrets']"
N.F.L. Week 1 Predictions: Our Picks Against the Spread,2021-09-09,article,News,,"['Coaches and Managers', 'Football']"
"Building a More Sustainable Car, From Headlamp to Tailpipe",2021-09-09,article,News,,"['Automobiles', 'Greenhouse Gas Emissions', 'Fuel Emissions (Transportation)', 'Fuel Efficiency', 'Electric and Hybrid Vehicles', 'Factories and Manufacturing', 'Recycling of Waste Materials', 'Luxury Goods and Services', 'Sustainable Living']"
A fire at a coronavirus hospital in North Macedonia kills at least 14.,2021-09-09,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Deaths (Fatalities)', 'Fires and Firefighters', 'Accidents and Safety', 'Workplace Hazards and Violations']"
A Big Delta Unknown,2021-09-09,article,briefing,,[]
‘Dating & New York’ Review: Texts and the City,2021-09-09,article,Review,,['Movies']
‘Queenpins’ Review: Suburban Scammers,2021-09-09,article,Review,,['Movies']
‘No Responders Left Behind’ Review: Heroes Need Heroes Too,2021-09-09,article,Review,,"['Documentary Films and Programs', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)', 'Rescues', 'Compensation for Damages (Law)']"
